anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,PUBH,0,0,1,2022-10-23,1
0,PUBH,0,0,196,2022-10-28,196
0,PUBH,0,0,1,2022-10-29,1
0,PUBH,0,1,152,2022-11-08,151
0,PUBH,0,0,3,2022-11-14,3
3,PUBH,0,0,16,2022-11-15,13
0,PUBH,0,1,17,2022-11-19,16
0,PUBH,0,0,53,2022-11-20,53
1,PUBH,0,0,22,2022-11-21,21
0,PUBH,0,1,36,2022-11-22,35
0,PUBH,0,0,10,2022-11-24,10
0,PUBH,0,0,41,2022-11-26,41
0,PUBH,0,0,15,2022-11-27,15
0,PUBH,0,0,2,2022-11-28,2
0,PUBH,0,0,17,2022-12-01,17
0,PUBH,0,0,24,2022-12-04,24
0,PUBH,0,0,31,2022-12-05,31
0,PUBH,0,0,8,2022-12-06,8
6,PUBH,0,0,79,2022-12-07,73
0,PUBH,0,1,23,2022-12-14,22
0,PUBH,0,0,7,2022-12-15,7
0,PUBH,0,0,35,2022-12-16,35
0,PUBH,0,0,14,2022-12-17,14
0,PUBH,0,0,57,2022-12-22,57
0,PUBH,0,0,109,2022-12-27,109
0,PUBH,0,0,7,2022-12-28,7
0,REL,0,0,2,2022-03-14,2
0,REL,0,0,3,2022-05-03,3
1,REL,0,0,2,2022-08-19,1
0,REL,0,0,5,2022-08-23,5
7,REL,0,0,79,2022-08-24,72
1,REL,0,0,4,2022-08-29,3
2,REL,0,0,4,2022-09-08,2
9,REL,0,2,96,2022-10-04,85
2,REL,0,0,25,2022-10-06,23
4,REL,0,1,54,2022-10-07,49
22,REL,0,3,148,2022-10-09,123
4,REL,0,0,19,2022-10-13,15
0,REL,0,0,13,2022-10-14,13
0,REL,0,0,1,2022-10-20,1
1,REL,0,0,12,2022-10-21,11
7,REL,0,2,78,2022-10-22,69
5,REL,0,0,53,2022-10-23,48
7,REL,0,0,29,2022-10-24,22
0,REL,0,0,2,2022-10-28,2
4,REL,0,1,32,2022-10-29,27
18,REL,0,4,194,2022-11-08,172
6,REL,0,0,7,2022-11-15,1
2,REL,0,0,2,2022-11-17,0
0,REL,0,0,3,2022-11-19,3
11,REL,0,1,99,2022-11-20,87
14,REL,0,3,88,2022-11-22,71
5,REL,0,0,5,2022-11-24,0
17,REL,0,4,106,2022-11-26,85
0,REL,0,0,1,2022-11-28,1
6,REL,0,0,14,2022-12-02,8
2,REL,0,0,3,2022-12-03,1
0,REL,0,0,4,2022-12-07,4
2,REL,0,0,21,2022-12-08,19
37,REL,0,4,170,2022-12-09,129
7,REL,0,0,12,2022-12-10,5
1,REL,0,0,1,2022-12-11,0
20,REL,0,2,74,2022-12-17,52
3,REL,0,0,38,2022-12-27,35
13,REL,0,3,92,2022-12-28,76
0,REL,0,0,3,2022-12-29,3
0,REL,0,0,1,2022-12-30,1
0,SRCH,0,0,1,2022-01-16,1
1,SRCH,0,1,6,2022-08-22,4
5,SRCH,0,1,37,2022-08-23,31
3,SRCH,0,0,43,2022-10-02,40
4,SRCH,0,1,38,2022-10-04,33
5,SRCH,0,1,59,2022-10-06,53
5,SRCH,0,0,48,2022-10-09,43
1,SRCH,0,0,4,2022-10-10,3
4,SRCH,0,0,49,2022-10-11,45
3,SRCH,0,1,44,2022-10-14,40
22,SRCH,0,8,163,2022-10-20,133
2,SRCH,0,0,7,2022-10-21,5
0,SRCH,0,0,5,2022-10-23,5
9,SRCH,0,5,176,2022-10-28,162
6,SRCH,0,1,110,2022-11-08,103
0,SRCH,0,0,3,2022-11-14,3
0,SRCH,0,1,9,2022-11-15,8
0,SRCH,0,1,15,2022-11-19,14
2,SRCH,0,2,33,2022-11-20,29
2,SRCH,0,1,14,2022-11-21,11
2,SRCH,0,0,25,2022-11-22,23
0,SRCH,0,0,3,2022-11-24,3
0,SRCH,0,0,36,2022-11-26,36
0,SRCH,0,0,12,2022-11-27,12
0,SRCH,0,0,6,2022-11-28,6
0,SRCH,0,0,24,2022-12-01,24
0,SRCH,0,0,5,2022-12-02,5
3,SRCH,0,0,15,2022-12-04,12
5,SRCH,0,0,20,2022-12-05,15
1,SRCH,0,0,15,2022-12-06,14
4,SRCH,0,0,51,2022-12-07,47
2,SRCH,0,0,10,2022-12-14,8
2,SRCH,0,1,11,2022-12-15,8
7,SRCH,0,0,49,2022-12-16,42
8,SRCH,0,0,17,2022-12-17,9
4,SRCH,0,0,31,2022-12-22,27
8,SRCH,0,0,188,2022-12-27,180
0,SRCH,0,0,22,2022-12-28,22
0,SRCH,0,0,3,2022-12-29,3
0,XED,0,0,2,2022-08-23,2
3,XED,0,0,32,2022-08-24,29
2,XED,0,3,39,2022-10-04,34
1,XED,0,0,11,2022-10-06,10
2,XED,0,0,23,2022-10-07,21
3,XED,0,0,61,2022-10-09,58
1,XED,0,0,11,2022-10-13,10
0,XED,0,0,1,2022-10-14,1
0,XED,0,0,1,2022-10-20,1
0,XED,0,0,1,2022-10-21,1
4,XED,0,0,38,2022-10-22,34
3,XED,0,0,20,2022-10-23,17
1,XED,0,0,13,2022-10-24,12
0,XED,0,0,1,2022-10-28,1
1,XED,0,1,14,2022-10-29,12
4,XED,0,2,74,2022-11-08,68
7,XED,0,0,7,2022-11-15,0
2,XED,0,0,2,2022-11-17,0
0,XED,0,0,1,2022-11-19,1
4,XED,0,1,37,2022-11-20,32
6,XED,0,2,35,2022-11-22,27
0,XED,0,4,5,2022-11-24,1
6,XED,0,1,47,2022-11-26,40
6,XED,0,0,9,2022-12-02,3
2,XED,0,0,2,2022-12-03,0
0,XED,0,0,1,2022-12-07,1
2,XED,0,0,5,2022-12-08,3
20,XED,0,0,78,2022-12-09,58
14,XED,0,0,40,2022-12-17,26
4,XED,0,0,23,2022-12-27,19
7,XED,0,0,41,2022-12-28,34
