anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,HOST,0,0,1,2022-04-10,1
2,HOST,0,0,103,2022-04-11,101
0,HOST,0,0,2,2022-04-13,2
0,HOST,0,0,2,2022-04-14,2
0,HOST,0,0,2,2022-04-17,2
1,HOST,0,0,104,2022-04-19,103
0,HOST,0,0,1,2022-04-20,1
0,HOST,0,0,2,2022-04-22,2
1,HOST,0,0,104,2022-04-27,103
0,HOST,0,0,1,2022-05-12,1
0,HOST,0,0,4,2022-05-14,4
3,HOST,0,0,102,2022-05-15,99
0,HOST,0,0,1,2022-07-10,1
21,HOST,0,1,129,2022-09-30,107
4,HOST,0,1,80,2022-10-01,75
18,HOST,0,0,117,2022-10-02,99
5,HOST,0,1,235,2022-10-03,229
6,HOST,0,1,189,2022-10-04,182
6,HOST,0,2,206,2022-10-05,198
1,HOST,0,0,41,2022-10-06,40
1,HOST,0,2,279,2022-10-07,276
4,HOST,0,2,130,2022-10-09,124
0,HOST,0,0,2,2022-10-10,2
5,HOST,0,2,252,2022-10-12,245
5,HOST,0,3,337,2022-10-13,329
1,HOST,0,1,160,2022-10-14,158
1,HOST,0,1,132,2022-10-15,130
1,HOST,0,1,132,2022-10-16,130
4,HOST,0,2,288,2022-10-17,282
4,HOST,0,2,240,2022-10-18,234
4,HOST,0,1,186,2022-10-19,181
3,HOST,0,3,327,2022-10-20,321
1,HOST,0,1,162,2022-10-21,160
1,HOST,0,1,132,2022-10-22,130
6,HOST,0,1,132,2022-10-23,125
8,HOST,0,1,208,2022-10-24,199
12,HOST,0,1,188,2022-10-25,175
3,HOST,0,0,64,2022-10-26,61
4,HOST,0,1,64,2022-10-27,59
0,HOST,0,0,2,2022-10-28,2
0,HOST,0,0,2,2022-10-29,2
3,HOST,0,0,122,2022-10-30,119
0,HOST,0,0,8,2022-10-31,8
1,HOST,0,0,85,2022-11-01,84
6,HOST,0,1,262,2022-11-02,255
1,HOST,0,1,232,2022-11-03,230
1,HOST,0,1,164,2022-11-04,162
1,HOST,0,1,120,2022-11-05,118
9,HOST,0,1,321,2022-11-07,311
0,HOST,0,0,26,2022-11-08,26
4,HOST,0,0,264,2022-11-09,260
2,HOST,0,0,87,2022-11-10,85
3,HOST,0,0,127,2022-11-11,124
3,HOST,0,0,196,2022-11-12,193
1,HOST,0,0,96,2022-11-14,95
3,HOST,0,0,141,2022-11-16,138
2,HOST,0,1,238,2022-11-17,235
1,HOST,0,0,59,2022-11-21,58
1,HOST,0,3,131,2022-11-22,127
2,HOST,0,5,164,2022-11-23,157
0,HOST,0,2,55,2022-11-24,53
2,HOST,0,2,159,2022-11-25,155
0,HOST,0,1,36,2022-11-28,35
1,HOST,0,1,112,2022-11-29,110
2,HOST,0,2,126,2022-12-02,122
0,HOST,0,0,6,2022-12-03,6
2,HOST,0,1,90,2022-12-05,87
1,HOST,0,1,42,2022-12-06,40
7,HOST,0,2,177,2022-12-07,168
0,HOST,0,0,6,2022-12-08,6
7,HOST,0,1,190,2022-12-09,182
0,HOST,0,0,3,2022-12-10,3
3,HOST,0,2,133,2022-12-14,128
11,HOST,0,5,289,2022-12-16,273
0,HOST,0,0,10,2022-12-19,10
3,HOST,0,1,132,2022-12-21,128
0,HOST,0,0,3,2022-12-22,3
4,HOST,0,1,140,2022-12-23,135
1,HOST,0,0,108,2022-12-26,107
4,HOST,0,1,224,2022-12-27,219
6,HOST,0,2,216,2022-12-28,208
0,HOST,0,0,15,2022-12-29,15
1,HUMR,0,0,17,2022-01-06,16
0,HUMR,0,0,44,2022-01-07,44
0,HUMR,0,0,23,2022-01-08,23
0,HUMR,0,0,23,2022-01-10,23
0,HUMR,0,0,1,2022-01-11,1
0,HUMR,0,0,127,2022-01-17,127
0,HUMR,0,0,6,2022-01-22,6
0,HUMR,0,0,6,2022-01-23,6
0,HUMR,0,0,51,2022-01-25,51
0,HUMR,0,0,17,2022-01-27,17
0,HUMR,0,0,27,2022-01-29,27
0,HUMR,0,0,13,2022-02-01,13
0,HUMR,0,0,158,2022-02-03,158
0,HUMR,0,0,17,2022-02-04,17
0,HUMR,0,0,1,2022-02-05,1
0,HUMR,0,0,27,2022-02-06,27
0,HUMR,0,0,1,2022-02-07,1
0,HUMR,0,0,16,2022-02-08,16
0,HUMR,0,0,18,2022-02-09,18
0,HUMR,0,0,39,2022-02-10,39
0,HUMR,0,0,31,2022-02-11,31
0,HUMR,0,1,94,2022-02-12,93
0,HUMR,0,0,1,2022-02-13,1
1,HUMR,0,0,125,2022-02-14,124
0,HUMR,0,0,3,2022-02-16,3
0,HUMR,0,0,3,2022-02-17,3
0,HUMR,0,0,7,2022-02-18,7
0,HUMR,0,0,6,2022-02-19,6
1,HUMR,0,0,69,2022-02-20,68
0,HUMR,0,0,11,2022-02-21,11
2,HUMR,0,1,19,2022-02-24,16
0,HUMR,0,0,38,2022-03-24,38
0,HUMR,0,0,77,2022-03-25,77
0,HUMR,0,0,1,2022-03-27,1
0,HUMR,0,0,115,2022-03-30,115
0,HUMR,0,2,39,2022-04-01,37
0,HUMR,0,0,77,2022-04-04,77
0,HUMR,0,0,1,2022-04-05,1
0,HUMR,0,0,65,2022-04-06,65
1,HUMR,0,0,52,2022-04-08,51
0,HUMR,0,0,38,2022-04-10,38
0,HUMR,0,0,1,2022-04-11,1
0,HUMR,0,0,43,2022-04-13,43
0,HUMR,0,0,53,2022-04-14,53
0,HUMR,0,0,31,2022-04-16,31
0,HUMR,0,0,1,2022-04-17,1
0,HUMR,0,0,15,2022-04-18,15
0,HUMR,0,0,30,2022-04-19,30
0,HUMR,0,0,58,2022-04-20,58
0,HUMR,0,0,1,2022-04-21,1
0,HUMR,0,0,34,2022-04-22,34
0,HUMR,0,0,23,2022-04-27,23
0,HUMR,0,0,4,2022-04-30,4
5,HUMR,0,0,115,2022-05-14,110
0,HUMR,0,0,1,2022-05-15,1
51,HUMR,0,3,318,2022-09-30,264
53,HUMR,0,2,157,2022-10-01,102
38,HUMR,0,3,160,2022-10-02,119
6,HUMR,0,4,272,2022-10-03,262
2,HUMR,0,3,251,2022-10-04,246
4,HUMR,0,2,193,2022-10-05,187
5,HUMR,0,7,246,2022-10-06,234
11,HUMR,0,4,323,2022-10-07,308
3,HUMR,0,2,122,2022-10-08,117
0,HUMR,0,0,1,2022-10-09,1
1,HUMR,0,8,194,2022-10-10,185
2,HUMR,0,5,91,2022-10-11,84
1,HUMR,0,3,222,2022-10-12,218
3,HUMR,0,2,161,2022-10-13,156
5,HUMR,0,6,477,2022-10-14,466
5,HUMR,0,4,306,2022-10-15,297
6,HUMR,0,4,306,2022-10-16,296
4,HUMR,0,6,383,2022-10-17,373
7,HUMR,0,3,254,2022-10-18,244
3,HUMR,0,8,382,2022-10-19,371
5,HUMR,0,6,455,2022-10-20,444
7,HUMR,0,6,422,2022-10-21,409
2,HUMR,0,4,278,2022-10-22,272
14,HUMR,0,1,130,2022-10-23,115
29,HUMR,0,2,275,2022-10-24,244
30,HUMR,0,2,272,2022-10-25,240
16,HUMR,0,0,153,2022-10-26,137
12,HUMR,0,0,150,2022-10-27,138
0,HUMR,0,0,3,2022-10-28,3
13,HUMR,0,0,153,2022-10-30,140
0,HUMR,0,0,20,2022-10-31,20
2,HUMR,0,4,294,2022-11-01,288
2,HUMR,0,1,84,2022-11-02,81
2,HUMR,0,2,257,2022-11-03,253
1,HUMR,0,1,154,2022-11-04,152
2,HUMR,0,1,119,2022-11-05,116
0,HUMR,0,0,85,2022-11-06,85
0,HUMR,0,2,223,2022-11-07,221
3,HUMR,0,1,222,2022-11-08,218
2,HUMR,0,3,150,2022-11-09,145
0,HUMR,0,3,275,2022-11-10,272
3,HUMR,0,1,205,2022-11-11,201
3,HUMR,0,1,153,2022-11-12,149
5,HUMR,0,1,163,2022-11-13,157
3,HUMR,0,2,194,2022-11-14,189
0,HUMR,0,1,148,2022-11-15,147
0,HUMR,0,0,77,2022-11-16,77
1,HUMR,0,1,164,2022-11-17,162
0,HUMR,0,1,108,2022-11-18,107
0,HUMR,0,1,75,2022-11-19,74
0,HUMR,0,0,18,2022-11-21,18
0,HUMR,0,2,175,2022-11-22,173
0,HUMR,0,1,163,2022-11-23,162
1,HUMR,0,2,129,2022-11-24,126
0,HUMR,0,1,63,2022-11-25,62
1,HUMR,0,2,122,2022-11-26,119
0,HUMR,0,0,45,2022-11-28,45
1,HUMR,0,1,153,2022-11-29,151
1,HUMR,0,1,153,2022-12-02,151
0,HUMR,0,0,94,2022-12-03,94
0,HUMR,0,1,42,2022-12-04,41
2,HUMR,0,2,178,2022-12-05,174
0,HUMR,0,1,36,2022-12-06,35
1,HUMR,0,1,130,2022-12-07,128
1,HUMR,0,1,151,2022-12-08,149
0,HUMR,0,0,45,2022-12-09,45
1,HUMR,0,0,70,2022-12-10,69
1,HUMR,0,0,5,2022-12-11,4
1,HUMR,0,2,73,2022-12-12,70
0,HUMR,0,0,59,2022-12-13,59
1,HUMR,0,1,126,2022-12-14,124
0,HUMR,0,0,79,2022-12-15,79
1,HUMR,0,1,74,2022-12-16,72
0,HUMR,0,0,30,2022-12-18,30
0,HUMR,0,2,69,2022-12-19,67
1,HUMR,0,3,186,2022-12-20,182
0,HUMR,0,3,105,2022-12-21,102
1,HUMR,0,0,38,2022-12-22,37
1,HUMR,0,0,97,2022-12-23,96
0,HUMR,0,2,61,2022-12-24,59
10,HUMR,0,10,258,2022-12-26,238
1,HUMR,0,3,91,2022-12-27,87
2,HUMR,0,4,147,2022-12-28,141
0,HUMR,0,6,63,2022-12-29,57
0,IGO,0,0,7,2022-01-11,7
0,IGO,0,0,6,2022-02-01,6
0,IGO,0,0,1,2022-02-03,1
0,IGO,0,0,7,2022-02-05,7
0,IGO,0,0,6,2022-02-10,6
0,IGO,0,0,1,2022-02-12,1
0,IGO,0,0,3,2022-02-13,3
0,IGO,0,0,4,2022-02-14,4
0,IGO,0,0,3,2022-02-21,3
0,IGO,0,0,7,2022-03-28,7
0,IGO,0,0,3,2022-04-01,3
0,IGO,0,0,4,2022-04-05,4
0,IGO,0,0,7,2022-04-06,7
0,IGO,0,0,3,2022-04-11,3
0,IGO,0,0,4,2022-04-14,4
0,IGO,0,0,3,2022-04-19,3
0,IGO,0,0,4,2022-04-22,4
0,IGO,0,0,2,2022-04-27,2
0,IGO,0,0,7,2022-05-15,7
4,IGO,0,0,7,2022-09-30,3
4,IGO,0,0,7,2022-10-02,3
3,IGO,0,0,16,2022-10-03,13
3,IGO,0,0,14,2022-10-05,11
0,IGO,0,0,7,2022-10-06,7
0,IGO,0,0,3,2022-10-07,3
3,IGO,0,0,13,2022-10-11,10
0,IGO,0,0,1,2022-10-12,1
0,IGO,0,0,7,2022-10-13,7
0,IGO,0,0,14,2022-10-14,14
0,IGO,0,0,7,2022-10-15,7
0,IGO,0,0,7,2022-10-16,7
0,IGO,0,0,7,2022-10-17,7
0,IGO,0,0,14,2022-10-18,14
0,IGO,0,0,14,2022-10-19,14
0,IGO,0,0,20,2022-10-21,20
0,IGO,0,0,8,2022-10-22,8
0,IGO,0,0,7,2022-10-24,7
0,IGO,0,0,7,2022-10-25,7
0,IGO,0,0,7,2022-10-26,7
0,IGO,0,0,1,2022-10-27,1
3,IGO,0,0,6,2022-10-28,3
0,IGO,0,0,5,2022-10-31,5
0,IGO,0,0,2,2022-11-01,2
0,IGO,0,0,14,2022-11-02,14
0,IGO,0,0,7,2022-11-04,7
0,IGO,0,0,14,2022-11-08,14
0,IGO,0,0,7,2022-11-09,7
0,IGO,0,0,13,2022-11-10,13
0,IGO,0,0,6,2022-11-11,6
0,IGO,0,0,1,2022-11-12,1
0,IGO,0,0,5,2022-11-13,5
0,IGO,0,0,7,2022-11-14,7
0,IGO,0,0,13,2022-11-17,13
0,IGO,0,0,18,2022-11-21,18
0,IGO,0,0,17,2022-11-23,17
0,IGO,0,0,9,2022-11-25,9
0,IGO,0,0,7,2022-11-29,7
0,IGO,0,0,7,2022-12-04,7
0,IGO,0,0,7,2022-12-06,7
0,IGO,0,0,7,2022-12-08,7
0,IGO,0,0,7,2022-12-12,7
0,IGO,0,0,3,2022-12-13,3
0,IGO,0,0,1,2022-12-15,1
0,IGO,0,0,6,2022-12-16,6
0,IGO,0,0,1,2022-12-19,1
0,IGO,0,0,7,2022-12-21,7
0,IGO,0,0,6,2022-12-25,6
0,IGO,0,1,12,2022-12-27,11
0,IGO,0,0,11,2022-12-29,11
0,LGBT,0,0,1,2022-01-02,1
2,LGBT,0,0,11,2022-01-06,9
0,LGBT,0,0,33,2022-01-07,33
0,LGBT,0,0,14,2022-01-08,14
0,LGBT,0,0,14,2022-01-10,14
0,LGBT,0,0,3,2022-01-11,3
7,LGBT,0,0,89,2022-01-17,82
0,LGBT,0,0,4,2022-01-22,4
0,LGBT,0,0,4,2022-01-23,4
0,LGBT,0,0,2,2022-01-24,2
2,LGBT,0,1,35,2022-01-25,32
0,LGBT,0,0,14,2022-01-27,14
1,LGBT,0,0,16,2022-01-29,15
0,LGBT,0,0,10,2022-02-01,10
5,LGBT,0,0,107,2022-02-03,102
0,LGBT,0,0,17,2022-02-04,17
1,LGBT,0,0,16,2022-02-06,15
0,LGBT,0,0,5,2022-02-07,5
0,LGBT,0,0,10,2022-02-08,10
1,LGBT,0,0,12,2022-02-09,11
2,LGBT,0,0,19,2022-02-10,17
0,LGBT,0,0,18,2022-02-11,18
2,LGBT,0,0,72,2022-02-12,70
4,LGBT,0,0,88,2022-02-14,84
0,LGBT,0,0,5,2022-02-16,5
0,LGBT,0,0,3,2022-02-17,3
0,LGBT,0,0,1,2022-02-18,1
0,LGBT,0,0,1,2022-02-19,1
2,LGBT,0,0,49,2022-02-20,47
0,LGBT,0,0,6,2022-02-21,6
1,LGBT,0,0,13,2022-02-24,12
2,LGBT,0,0,26,2022-03-24,24
1,LGBT,0,0,50,2022-03-25,49
0,LGBT,0,0,1,2022-03-27,1
5,LGBT,0,0,74,2022-03-30,69
0,LGBT,0,1,1,2022-03-31,0
2,LGBT,0,5,28,2022-04-01,21
1,LGBT,0,0,48,2022-04-04,47
0,LGBT,0,0,3,2022-04-05,3
1,LGBT,0,0,54,2022-04-06,53
2,LGBT,0,0,21,2022-04-08,19
2,LGBT,0,0,29,2022-04-10,27
0,LGBT,0,0,1,2022-04-11,1
1,LGBT,0,0,34,2022-04-13,33
1,LGBT,0,1,42,2022-04-14,40
0,LGBT,0,0,13,2022-04-16,13
0,LGBT,0,0,1,2022-04-17,1
2,LGBT,0,0,8,2022-04-18,6
0,LGBT,0,0,27,2022-04-19,27
2,LGBT,0,0,26,2022-04-20,24
1,LGBT,0,0,3,2022-04-21,2
2,LGBT,0,0,24,2022-04-22,22
0,LGBT,0,0,24,2022-04-27,24
0,LGBT,0,0,1,2022-04-30,1
4,LGBT,0,0,77,2022-05-14,73
34,LGBT,0,1,159,2022-09-30,124
35,LGBT,0,0,83,2022-10-01,48
28,LGBT,0,0,91,2022-10-02,63
11,LGBT,0,0,142,2022-10-03,131
3,LGBT,0,0,141,2022-10-04,138
5,LGBT,0,0,113,2022-10-05,108
4,LGBT,0,0,118,2022-10-06,114
7,LGBT,0,0,178,2022-10-07,171
5,LGBT,0,0,62,2022-10-08,57
0,LGBT,0,0,1,2022-10-09,1
5,LGBT,0,0,127,2022-10-10,122
0,LGBT,0,0,41,2022-10-11,41
1,LGBT,0,0,110,2022-10-12,109
4,LGBT,0,0,88,2022-10-13,84
7,LGBT,0,0,261,2022-10-14,254
3,LGBT,0,1,166,2022-10-15,162
2,LGBT,0,0,166,2022-10-16,164
3,LGBT,0,0,217,2022-10-17,214
2,LGBT,0,0,135,2022-10-18,133
6,LGBT,0,1,224,2022-10-19,217
3,LGBT,0,0,245,2022-10-20,242
4,LGBT,0,0,234,2022-10-21,230
2,LGBT,0,0,151,2022-10-22,149
10,LGBT,0,0,67,2022-10-23,57
15,LGBT,0,0,156,2022-10-24,141
13,LGBT,0,0,139,2022-10-25,126
8,LGBT,0,0,83,2022-10-26,75
9,LGBT,0,0,83,2022-10-27,74
7,LGBT,0,0,83,2022-10-30,76
1,LGBT,0,0,13,2022-10-31,12
2,LGBT,0,0,157,2022-11-01,155
3,LGBT,0,0,63,2022-11-02,60
0,LGBT,0,0,122,2022-11-03,122
1,LGBT,0,0,90,2022-11-04,89
1,LGBT,0,0,65,2022-11-05,64
2,LGBT,0,0,61,2022-11-06,59
0,LGBT,0,0,109,2022-11-07,109
3,LGBT,0,1,121,2022-11-08,117
1,LGBT,0,0,86,2022-11-09,85
1,LGBT,0,1,133,2022-11-10,131
1,LGBT,0,0,109,2022-11-11,108
1,LGBT,0,1,83,2022-11-12,81
1,LGBT,0,3,98,2022-11-13,94
1,LGBT,0,0,106,2022-11-14,105
4,LGBT,0,0,87,2022-11-15,83
1,LGBT,0,2,41,2022-11-16,38
0,LGBT,0,0,73,2022-11-17,73
2,LGBT,0,0,80,2022-11-18,78
0,LGBT,0,0,30,2022-11-19,30
0,LGBT,0,0,12,2022-11-21,12
2,LGBT,0,0,104,2022-11-22,102
3,LGBT,0,0,73,2022-11-23,70
1,LGBT,0,0,74,2022-11-24,73
1,LGBT,0,0,39,2022-11-25,38
0,LGBT,0,1,59,2022-11-26,58
1,LGBT,0,2,33,2022-11-28,30
1,LGBT,0,1,83,2022-11-29,81
1,LGBT,0,0,83,2022-12-02,82
1,LGBT,0,0,39,2022-12-03,38
0,LGBT,0,0,22,2022-12-04,22
2,LGBT,0,0,102,2022-12-05,100
1,LGBT,0,0,27,2022-12-06,26
0,LGBT,0,0,61,2022-12-07,61
2,LGBT,0,0,83,2022-12-08,81
2,LGBT,0,0,32,2022-12-09,30
1,LGBT,0,0,39,2022-12-10,38
0,LGBT,0,0,1,2022-12-11,1
0,LGBT,0,1,30,2022-12-12,29
2,LGBT,0,0,44,2022-12-13,42
0,LGBT,0,0,60,2022-12-14,60
1,LGBT,0,0,54,2022-12-15,53
0,LGBT,0,1,30,2022-12-16,29
0,LGBT,0,0,28,2022-12-18,28
0,LGBT,0,1,37,2022-12-19,36
1,LGBT,0,1,101,2022-12-20,99
1,LGBT,0,0,51,2022-12-21,50
0,LGBT,0,0,19,2022-12-22,19
1,LGBT,0,0,72,2022-12-23,71
0,LGBT,0,0,25,2022-12-24,25
0,LGBT,0,0,92,2022-12-26,92
0,LGBT,0,0,35,2022-12-27,35
0,LGBT,0,0,55,2022-12-28,55
0,LGBT,0,0,29,2022-12-29,29
0,MILX,0,0,3,2022-01-13,3
0,MILX,0,0,3,2022-02-03,3
0,MILX,0,0,3,2022-02-07,3
0,MILX,0,0,2,2022-02-12,2
0,MILX,0,0,1,2022-02-14,1
0,MILX,0,0,3,2022-02-16,3
0,MILX,0,0,3,2022-03-29,3
0,MILX,0,0,6,2022-04-06,6
0,MILX,0,0,3,2022-04-14,3
0,MILX,0,0,3,2022-04-22,3
2,MILX,0,0,4,2022-09-30,2
2,MILX,0,0,4,2022-10-02,2
0,MILX,0,0,7,2022-10-03,7
0,MILX,0,0,2,2022-10-04,2
0,MILX,0,0,11,2022-10-05,11
0,MILX,0,0,4,2022-10-07,4
0,MILX,0,0,5,2022-10-12,5
0,MILX,0,0,4,2022-10-13,4
0,MILX,0,0,4,2022-10-14,4
0,MILX,0,0,4,2022-10-15,4
0,MILX,0,0,4,2022-10-16,4
0,MILX,0,0,4,2022-10-17,4
0,MILX,0,0,8,2022-10-18,8
0,MILX,0,0,4,2022-10-19,4
0,MILX,0,0,4,2022-10-20,4
0,MILX,0,0,8,2022-10-21,8
0,MILX,0,0,4,2022-10-22,4
0,MILX,0,0,4,2022-10-24,4
0,MILX,0,0,4,2022-10-25,4
0,MILX,0,0,4,2022-10-26,4
0,MILX,0,0,1,2022-10-28,1
0,MILX,0,0,4,2022-10-31,4
0,MILX,0,0,8,2022-11-02,8
0,MILX,0,0,4,2022-11-04,4
0,MILX,0,0,8,2022-11-08,8
0,MILX,0,0,4,2022-11-09,4
0,MILX,0,0,4,2022-11-10,4
0,MILX,0,0,4,2022-11-12,4
0,MILX,0,0,8,2022-11-15,8
0,MILX,0,0,3,2022-11-17,3
0,MILX,0,0,1,2022-11-18,1
0,MILX,0,0,5,2022-11-21,5
0,MILX,0,0,4,2022-11-24,4
0,MILX,0,0,4,2022-11-28,4
0,MILX,0,0,4,2022-12-02,4
0,MILX,0,0,4,2022-12-06,4
0,MILX,0,0,4,2022-12-08,4
0,MILX,0,0,5,2022-12-13,5
0,MILX,0,0,1,2022-12-16,1
0,MILX,0,0,4,2022-12-19,4
0,MILX,0,0,4,2022-12-21,4
0,MILX,0,0,2,2022-12-29,2
0,MISC,0,0,1,2022-01-13,1
0,MISC,0,0,1,2022-02-03,1
0,MISC,0,0,1,2022-02-11,1
0,MISC,0,0,1,2022-02-19,1
0,MISC,0,0,1,2022-03-29,1
0,MISC,0,0,1,2022-04-06,1
0,MISC,0,0,1,2022-04-14,1
0,MISC,0,0,5,2022-11-05,5
0,MISC,0,0,4,2022-12-16,4
0,MMED,0,0,16,2022-01-02,16
0,MMED,0,0,3,2022-01-06,3
0,MMED,0,0,2,2022-01-10,2
0,MMED,0,0,30,2022-01-11,30
0,MMED,0,0,9,2022-01-17,9
0,MMED,0,0,5,2022-01-23,5
0,MMED,0,0,12,2022-01-24,12
0,MMED,0,0,3,2022-01-25,3
0,MMED,0,0,1,2022-01-27,1
0,MMED,0,0,16,2022-01-29,16
0,MMED,0,0,17,2022-02-01,17
0,MMED,0,1,19,2022-02-03,18
0,MMED,0,0,26,2022-02-04,26
0,MMED,0,0,2,2022-02-05,2
0,MMED,0,0,10,2022-02-06,10
0,MMED,0,0,9,2022-02-07,9
0,MMED,0,0,1,2022-02-08,1
0,MMED,0,0,17,2022-02-09,17
0,MMED,0,0,3,2022-02-11,3
0,MMED,0,0,42,2022-02-12,42
0,MMED,0,0,13,2022-02-14,13
0,MMED,0,0,8,2022-02-16,8
0,MMED,0,0,17,2022-02-17,17
0,MMED,0,0,6,2022-02-20,6
0,MMED,0,0,31,2022-02-21,31
0,MMED,0,0,7,2022-03-24,7
0,MMED,0,0,29,2022-03-25,29
0,MMED,0,0,20,2022-03-27,20
0,MMED,0,0,4,2022-03-28,4
0,MMED,0,0,6,2022-03-29,6
0,MMED,0,0,28,2022-03-30,28
0,MMED,0,8,19,2022-03-31,11
0,MMED,0,4,24,2022-04-01,20
0,MMED,0,0,29,2022-04-04,29
0,MMED,0,0,24,2022-04-05,24
0,MMED,0,0,19,2022-04-06,19
0,MMED,0,0,35,2022-04-08,35
0,MMED,0,0,14,2022-04-10,14
0,MMED,0,0,14,2022-04-11,14
0,MMED,0,0,4,2022-04-13,4
0,MMED,0,0,9,2022-04-14,9
0,MMED,0,0,25,2022-04-17,25
0,MMED,0,0,28,2022-04-19,28
0,MMED,0,0,34,2022-04-20,34
0,MMED,0,0,2,2022-04-21,2
0,MMED,0,0,1,2022-04-22,1
1,MMED,0,0,21,2022-04-27,20
0,MMED,0,0,2,2022-04-30,2
0,MMED,0,0,5,2022-05-08,5
0,MMED,0,0,2,2022-05-12,2
3,MMED,0,0,44,2022-05-14,41
0,MMED,0,0,9,2022-05-15,9
0,MMED,0,0,9,2022-07-10,9
9,MMED,0,0,71,2022-09-30,62
10,MMED,0,0,41,2022-10-01,31
1,MMED,0,1,49,2022-10-02,47
2,MMED,0,0,124,2022-10-03,122
1,MMED,0,0,114,2022-10-04,113
1,MMED,0,0,79,2022-10-05,78
0,MMED,0,0,45,2022-10-06,45
1,MMED,0,0,115,2022-10-07,114
0,MMED,0,0,1,2022-10-08,1
1,MMED,0,0,28,2022-10-09,27
0,MMED,0,0,34,2022-10-10,34
1,MMED,0,0,72,2022-10-11,71
0,MMED,0,0,26,2022-10-12,26
3,MMED,0,0,151,2022-10-13,148
1,MMED,0,0,175,2022-10-14,174
2,MMED,0,0,140,2022-10-15,138
4,MMED,0,0,126,2022-10-16,122
3,MMED,0,0,169,2022-10-17,166
3,MMED,0,0,163,2022-10-18,160
1,MMED,0,0,116,2022-10-19,115
2,MMED,0,1,215,2022-10-20,212
2,MMED,0,0,117,2022-10-21,115
2,MMED,0,0,142,2022-10-22,140
3,MMED,0,0,138,2022-10-23,135
6,MMED,0,0,109,2022-10-24,103
6,MMED,0,0,127,2022-10-25,121
3,MMED,0,0,64,2022-10-26,61
0,MMED,0,0,6,2022-10-27,6
3,MMED,0,0,47,2022-10-28,44
1,MMED,0,0,26,2022-10-29,25
3,MMED,0,0,41,2022-10-30,38
0,MMED,0,0,2,2022-10-31,2
3,MMED,0,0,104,2022-11-01,101
0,MMED,0,1,65,2022-11-02,64
1,MMED,0,2,113,2022-11-03,110
0,MMED,0,1,87,2022-11-04,86
0,MMED,0,1,36,2022-11-05,35
0,MMED,0,0,10,2022-11-06,10
5,MMED,0,2,136,2022-11-07,129
1,MMED,0,0,35,2022-11-08,34
0,MMED,0,2,112,2022-11-09,110
1,MMED,0,2,79,2022-11-10,76
1,MMED,0,4,139,2022-11-11,134
1,MMED,0,0,41,2022-11-12,40
0,MMED,0,1,46,2022-11-13,45
0,MMED,0,0,31,2022-11-14,31
0,MMED,0,1,69,2022-11-15,68
0,MMED,0,1,71,2022-11-16,70
0,MMED,0,0,30,2022-11-17,30
0,MMED,0,1,65,2022-11-18,64
0,MMED,0,0,10,2022-11-19,10
0,MMED,0,0,2,2022-11-20,2
1,MMED,0,1,99,2022-11-21,97
1,MMED,0,1,76,2022-11-22,74
0,MMED,0,0,24,2022-11-23,24
0,MMED,0,1,70,2022-11-24,69
1,MMED,0,3,97,2022-11-25,93
0,MMED,0,0,9,2022-11-26,9
0,MMED,0,4,92,2022-11-28,88
0,MMED,0,0,23,2022-11-29,23
0,MMED,0,1,34,2022-11-30,33
0,MMED,0,0,40,2022-12-02,40
0,MMED,0,1,103,2022-12-03,102
0,MMED,0,0,4,2022-12-04,4
0,MMED,0,2,73,2022-12-05,71
0,MMED,0,0,22,2022-12-06,22
0,MMED,0,2,82,2022-12-07,80
0,MMED,0,0,21,2022-12-08,21
0,MMED,0,1,70,2022-12-09,69
0,MMED,0,0,8,2022-12-10,8
0,MMED,0,0,20,2022-12-12,20
0,MMED,0,1,63,2022-12-13,62
0,MMED,0,0,16,2022-12-14,16
0,MMED,0,1,65,2022-12-15,64
0,MMED,0,0,34,2022-12-16,34
0,MMED,0,0,3,2022-12-17,3
0,MMED,0,0,6,2022-12-18,6
0,MMED,0,1,71,2022-12-19,70
0,MMED,0,0,57,2022-12-20,57
0,MMED,0,5,65,2022-12-21,60
0,MMED,0,4,103,2022-12-22,99
0,MMED,0,0,21,2022-12-23,21
0,MMED,0,0,4,2022-12-24,4
0,MMED,0,0,2,2022-12-25,2
0,MMED,0,0,21,2022-12-26,21
0,MMED,0,0,25,2022-12-27,25
0,MMED,0,0,25,2022-12-28,25
1,MMED,0,2,77,2022-12-29,74
0,NEWS,0,0,11,2022-01-06,11
0,NEWS,0,0,30,2022-01-07,30
0,NEWS,0,0,13,2022-01-08,13
0,NEWS,0,0,12,2022-01-10,12
0,NEWS,0,0,1,2022-01-11,1
0,NEWS,0,0,96,2022-01-17,96
0,NEWS,0,0,2,2022-01-22,2
0,NEWS,0,0,1,2022-01-23,1
0,NEWS,0,0,35,2022-01-25,35
0,NEWS,0,0,13,2022-01-27,13
0,NEWS,0,0,19,2022-01-29,19
0,NEWS,0,0,4,2022-02-01,4
1,NEWS,0,0,106,2022-02-03,105
0,NEWS,0,0,14,2022-02-04,14
0,NEWS,0,0,2,2022-02-05,2
0,NEWS,0,0,19,2022-02-06,19
0,NEWS,0,0,4,2022-02-07,4
0,NEWS,0,0,23,2022-02-08,23
0,NEWS,0,0,12,2022-02-09,12
0,NEWS,0,0,20,2022-02-10,20
