anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,1,2022-03-01,1,torsf
0,0,0,6,2022-03-02,6,torsf
0,0,0,3,2022-03-03,3,torsf
0,0,0,13,2022-03-04,13,torsf
2,0,0,6,2022-03-05,4,torsf
1,0,0,12,2022-03-06,11,torsf
1,0,0,6,2022-03-07,5,torsf
1,0,0,10,2022-03-08,9,torsf
1,0,0,5,2022-03-09,4,torsf
5,0,0,8,2022-03-10,3,torsf
3,0,0,8,2022-03-11,5,torsf
2,0,0,7,2022-03-12,5,torsf
2,0,0,11,2022-03-13,9,torsf
3,0,0,8,2022-03-14,5,torsf
2,0,0,17,2022-03-15,15,torsf
2,0,0,9,2022-03-16,7,torsf
1,0,0,7,2022-03-17,6,torsf
2,0,0,6,2022-03-18,4,torsf
1,0,0,10,2022-03-19,9,torsf
0,0,0,9,2022-03-20,9,torsf
1,0,0,9,2022-03-21,8,torsf
0,0,0,4,2022-03-22,4,torsf
3,0,0,6,2022-03-23,3,torsf
1,0,0,7,2022-03-24,6,torsf
1,0,0,6,2022-03-25,5,torsf
0,0,0,8,2022-03-26,8,torsf
0,0,0,12,2022-03-27,12,torsf
0,0,0,3,2022-03-28,3,torsf
2,0,0,4,2022-03-29,2,torsf
1,0,0,6,2022-03-30,5,torsf
1,0,0,4,2022-03-31,3,torsf
1,0,0,7,2022-04-01,6,torsf
0,0,0,4,2022-04-02,4,torsf
0,0,0,14,2022-04-03,14,torsf
1,0,0,2,2022-04-04,1,torsf
1,0,0,13,2022-04-05,12,torsf
1,0,0,8,2022-04-06,7,torsf
0,0,0,12,2022-04-07,12,torsf
0,0,0,3,2022-04-08,3,torsf
0,0,0,5,2022-04-09,5,torsf
1,0,0,3,2022-04-10,2,torsf
0,0,0,4,2022-04-11,4,torsf
1,0,0,8,2022-04-12,7,torsf
1,0,0,11,2022-04-13,10,torsf
0,0,0,6,2022-04-14,6,torsf
0,0,0,8,2022-04-15,8,torsf
0,0,0,8,2022-04-16,8,torsf
0,0,0,6,2022-04-17,6,torsf
2,0,0,9,2022-04-18,7,torsf
1,0,0,6,2022-04-19,5,torsf
0,0,0,7,2022-04-20,7,torsf
0,0,0,4,2022-04-21,4,torsf
2,0,0,7,2022-04-22,5,torsf
0,0,0,11,2022-04-23,11,torsf
0,0,0,5,2022-04-24,5,torsf
0,0,0,4,2022-04-25,4,torsf
0,0,0,5,2022-04-26,5,torsf
1,0,0,3,2022-04-27,2,torsf
2,0,0,9,2022-04-28,7,torsf
2,0,0,8,2022-04-29,6,torsf
2,0,0,7,2022-04-30,5,torsf
0,0,0,6,2022-05-01,6,torsf
0,0,0,7,2022-05-02,7,torsf
0,0,0,2,2022-05-03,2,torsf
0,0,0,5,2022-05-04,5,torsf
0,0,0,5,2022-05-05,5,torsf
0,0,0,8,2022-05-06,8,torsf
0,0,0,5,2022-05-07,5,torsf
0,0,0,4,2022-05-08,4,torsf
0,0,0,3,2022-05-09,3,torsf
0,0,0,7,2022-05-10,7,torsf
0,0,0,2,2022-05-11,2,torsf
1,0,0,3,2022-05-12,2,torsf
0,0,0,4,2022-05-13,4,torsf
1,0,0,7,2022-05-14,6,torsf
1,0,0,8,2022-05-15,7,torsf
2,0,0,9,2022-05-16,7,torsf
1,0,0,6,2022-05-17,5,torsf
0,0,0,1,2022-05-18,1,torsf
1,0,0,3,2022-05-19,2,torsf
0,0,0,3,2022-05-20,3,torsf
0,0,0,4,2022-05-21,4,torsf
1,0,0,6,2022-05-22,5,torsf
1,0,0,11,2022-05-23,10,torsf
0,0,0,6,2022-05-24,6,torsf
1,0,0,6,2022-05-25,5,torsf
0,0,0,5,2022-05-26,5,torsf
0,0,0,6,2022-05-27,6,torsf
0,0,0,2,2022-05-28,2,torsf
0,0,0,11,2022-05-29,11,torsf
0,0,0,2,2022-05-30,2,torsf
1,0,0,8,2022-05-31,7,torsf
0,0,0,5,2022-06-01,5,torsf
0,0,0,4,2022-06-02,4,torsf
1,0,0,5,2022-06-03,4,torsf
0,0,0,2,2022-06-04,2,torsf
0,0,0,6,2022-06-05,6,torsf
0,0,0,7,2022-06-06,7,torsf
0,0,0,6,2022-06-07,6,torsf
1,0,0,10,2022-06-08,9,torsf
2,0,0,13,2022-06-09,11,torsf
2,0,0,9,2022-06-10,7,torsf
0,0,0,12,2022-06-11,12,torsf
2,0,0,10,2022-06-12,8,torsf
4,0,0,8,2022-06-13,4,torsf
2,0,0,12,2022-06-14,10,torsf
1,0,0,14,2022-06-15,13,torsf
1,0,0,10,2022-06-16,9,torsf
3,0,0,17,2022-06-17,14,torsf
0,0,0,15,2022-06-18,15,torsf
0,0,0,8,2022-06-19,8,torsf
1,0,0,11,2022-06-20,10,torsf
2,0,0,16,2022-06-21,14,torsf
1,0,0,14,2022-06-22,13,torsf
2,0,0,12,2022-06-23,10,torsf
1,0,0,11,2022-06-24,10,torsf
1,0,0,13,2022-06-25,12,torsf
9,0,0,422,2022-06-26,413,torsf
15,0,1,363,2022-06-27,347,torsf
5,0,1,135,2022-06-28,129,torsf
4,0,1,59,2022-06-29,54,torsf
7,0,1,39,2022-06-30,31,torsf
5,0,1,26,2022-07-01,20,torsf
3,0,2,39,2022-07-02,34,torsf
1,0,0,14,2022-07-03,13,torsf
1,0,2,22,2022-07-04,19,torsf
3,0,0,24,2022-07-05,21,torsf
10,0,0,25,2022-07-06,15,torsf
4,0,0,19,2022-07-07,15,torsf
2,0,1,26,2022-07-08,23,torsf
1,0,1,28,2022-07-09,26,torsf
2,0,1,16,2022-07-10,13,torsf
1,0,1,14,2022-07-11,12,torsf
0,0,1,13,2022-07-12,12,torsf
2,0,1,22,2022-07-13,19,torsf
0,0,2,158,2022-07-14,156,torsf
6,0,0,272,2022-07-15,266,torsf
3,0,2,238,2022-07-16,233,torsf
4,0,0,273,2022-07-17,269,torsf
6,0,1,304,2022-07-18,297,torsf
7,0,2,361,2022-07-19,352,torsf
3,0,0,309,2022-07-20,306,torsf
5,0,1,325,2022-07-21,319,torsf
4,0,1,263,2022-07-22,258,torsf
3,0,1,290,2022-07-23,286,torsf
3,0,2,325,2022-07-24,320,torsf
1,0,0,304,2022-07-25,303,torsf
5,0,2,314,2022-07-26,307,torsf
4,0,0,362,2022-07-27,358,torsf
4,0,1,284,2022-07-28,279,torsf
4,0,1,322,2022-07-29,317,torsf
3,0,1,261,2022-07-30,257,torsf
2,0,1,297,2022-07-31,294,torsf
3,0,1,275,2022-08-01,271,torsf
4,0,1,292,2022-08-02,287,torsf
8,0,2,334,2022-08-03,324,torsf
9,0,0,357,2022-08-04,348,torsf
4,0,2,351,2022-08-05,345,torsf
6,0,0,376,2022-08-06,370,torsf
17,0,2,389,2022-08-07,370,torsf
7,0,0,394,2022-08-08,387,torsf
9,0,1,344,2022-08-09,334,torsf
6,0,1,304,2022-08-10,297,torsf
6,0,1,339,2022-08-11,332,torsf
10,0,1,356,2022-08-12,345,torsf
6,0,1,255,2022-08-13,248,torsf
6,0,1,325,2022-08-14,318,torsf
0,0,1,298,2022-08-15,297,torsf
5,0,1,341,2022-08-16,335,torsf
2,0,2,210,2022-08-17,206,torsf
4,0,5,248,2022-08-18,239,torsf
4,0,7,305,2022-08-19,294,torsf
1,0,1,275,2022-08-20,273,torsf
2,0,8,353,2022-08-21,343,torsf
3,0,6,308,2022-08-22,299,torsf
1,0,1,289,2022-08-23,287,torsf
4,0,1,332,2022-08-24,327,torsf
5,0,1,346,2022-08-25,340,torsf
7,0,1,378,2022-08-26,370,torsf
4,0,1,367,2022-08-27,362,torsf
6,0,1,378,2022-08-28,371,torsf
4,0,1,403,2022-08-29,398,torsf
5,0,1,370,2022-08-30,364,torsf
4,0,2,378,2022-08-31,372,torsf
8,0,0,357,2022-09-01,349,torsf
6,0,2,358,2022-09-02,350,torsf
5,0,1,382,2022-09-03,376,torsf
11,0,0,403,2022-09-04,392,torsf
11,0,1,352,2022-09-05,340,torsf
9,0,1,319,2022-09-06,309,torsf
8,0,1,366,2022-09-07,357,torsf
9,0,1,317,2022-09-08,307,torsf
15,0,1,372,2022-09-09,356,torsf
9,0,1,361,2022-09-10,351,torsf
2,0,1,378,2022-09-11,375,torsf
9,0,1,331,2022-09-12,321,torsf
12,0,1,290,2022-09-13,277,torsf
6,0,1,326,2022-09-14,319,torsf
8,0,2,335,2022-09-15,325,torsf
4,0,1,303,2022-09-16,298,torsf
6,0,1,327,2022-09-17,320,torsf
4,0,1,351,2022-09-18,346,torsf
4,0,1,309,2022-09-19,304,torsf
7,0,1,324,2022-09-20,316,torsf
4,0,1,324,2022-09-21,319,torsf
28,0,1,381,2022-09-22,352,torsf
9,0,1,336,2022-09-23,326,torsf
7,0,1,289,2022-09-24,281,torsf
10,0,2,345,2022-09-25,333,torsf
12,0,0,337,2022-09-26,325,torsf
19,0,1,344,2022-09-27,324,torsf
20,0,1,427,2022-09-28,406,torsf
22,0,4,370,2022-09-29,344,torsf
123,0,5,403,2022-09-30,275,torsf
24,0,1,356,2022-10-01,331,torsf
40,0,1,377,2022-10-02,336,torsf
7,0,1,393,2022-10-03,385,torsf
9,0,2,408,2022-10-04,397,torsf
4,0,1,352,2022-10-05,347,torsf
6,0,2,354,2022-10-06,346,torsf
7,0,0,299,2022-10-07,292,torsf
14,0,2,292,2022-10-08,276,torsf
7,0,0,350,2022-10-09,343,torsf
6,0,1,320,2022-10-10,313,torsf
4,0,1,235,2022-10-11,230,torsf
9,0,2,309,2022-10-12,298,torsf
6,0,0,296,2022-10-13,290,torsf
6,0,1,274,2022-10-14,267,torsf
4,0,2,243,2022-10-15,237,torsf
13,0,0,376,2022-10-16,363,torsf
10,0,1,308,2022-10-17,297,torsf
4,0,1,315,2022-10-18,310,torsf
8,0,1,344,2022-10-19,335,torsf
6,0,1,315,2022-10-20,308,torsf
3,0,1,291,2022-10-21,287,torsf
7,0,1,295,2022-10-22,287,torsf
12,0,1,341,2022-10-23,328,torsf
3,0,1,305,2022-10-24,301,torsf
7,0,1,234,2022-10-25,226,torsf
10,0,1,281,2022-10-26,270,torsf
3,0,1,243,2022-10-27,239,torsf
5,0,1,267,2022-10-28,261,torsf
6,0,1,265,2022-10-29,258,torsf
5,0,1,305,2022-10-30,299,torsf
7,0,2,336,2022-10-31,327,torsf
2,0,1,283,2022-11-01,280,torsf
4,0,1,255,2022-11-02,250,torsf
7,0,1,275,2022-11-03,267,torsf
4,0,1,267,2022-11-04,262,torsf
6,0,1,229,2022-11-05,222,torsf
10,0,1,353,2022-11-06,342,torsf
5,0,1,317,2022-11-07,311,torsf
10,0,1,306,2022-11-08,295,torsf
8,0,1,321,2022-11-09,312,torsf
6,0,1,301,2022-11-10,294,torsf
7,0,2,378,2022-11-11,369,torsf
5,0,0,291,2022-11-12,286,torsf
7,0,1,249,2022-11-13,241,torsf
10,0,1,222,2022-11-14,211,torsf
7,0,1,295,2022-11-15,287,torsf
6,0,1,286,2022-11-16,279,torsf
7,0,1,231,2022-11-17,223,torsf
8,0,1,249,2022-11-18,240,torsf
11,0,1,289,2022-11-19,277,torsf
6,0,2,230,2022-11-20,222,torsf
7,0,2,209,2022-11-21,200,torsf
7,0,1,194,2022-11-22,186,torsf
4,0,0,209,2022-11-23,205,torsf
5,0,1,261,2022-11-24,255,torsf
3,0,1,308,2022-11-25,304,torsf
4,0,1,263,2022-11-26,258,torsf
5,0,1,263,2022-11-27,257,torsf
8,0,1,284,2022-11-28,275,torsf
14,0,1,305,2022-11-29,290,torsf
7,0,1,288,2022-11-30,280,torsf
5,0,1,261,2022-12-01,255,torsf
12,0,1,311,2022-12-02,298,torsf
11,0,1,297,2022-12-03,285,torsf
29,0,2,367,2022-12-04,336,torsf
26,0,1,327,2022-12-05,300,torsf
19,0,1,337,2022-12-06,317,torsf
22,0,2,366,2022-12-07,342,torsf
32,0,1,334,2022-12-08,301,torsf
28,0,0,296,2022-12-09,268,torsf
41,0,1,316,2022-12-10,274,torsf
35,0,1,349,2022-12-11,313,torsf
20,0,1,313,2022-12-12,292,torsf
16,0,1,272,2022-12-13,255,torsf
13,0,1,303,2022-12-14,289,torsf
21,0,1,338,2022-12-15,316,torsf
14,0,1,293,2022-12-16,278,torsf
6,0,1,319,2022-12-17,312,torsf
9,0,1,264,2022-12-18,254,torsf
11,0,1,308,2022-12-19,296,torsf
21,0,1,336,2022-12-20,314,torsf
5,0,1,314,2022-12-21,308,torsf
3,0,1,301,2022-12-22,297,torsf
8,0,1,262,2022-12-23,253,torsf
6,0,1,259,2022-12-24,252,torsf
4,0,1,286,2022-12-25,281,torsf
4,0,1,326,2022-12-26,321,torsf
7,0,1,294,2022-12-27,286,torsf
5,0,1,319,2022-12-28,313,torsf
7,0,1,255,2022-12-29,247,torsf
18,0,1,259,2022-12-30,240,torsf
