anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,6,2022-07-21,6,torsf
0,0,0,6,2022-07-22,6,torsf
0,0,0,12,2022-07-23,12,torsf
1,0,0,13,2022-07-24,12,torsf
0,0,0,7,2022-07-25,7,torsf
0,0,0,9,2022-07-26,9,torsf
0,0,0,29,2022-07-27,29,torsf
0,0,0,12,2022-07-28,12,torsf
1,0,0,10,2022-07-29,9,torsf
0,0,0,41,2022-07-30,41,torsf
0,0,0,32,2022-07-31,32,torsf
0,0,0,27,2022-08-01,27,torsf
0,0,0,16,2022-08-02,16,torsf
0,0,0,22,2022-08-03,22,torsf
1,0,0,9,2022-08-04,8,torsf
0,0,0,12,2022-08-05,12,torsf
0,0,0,25,2022-08-06,25,torsf
0,0,0,21,2022-08-07,21,torsf
1,0,0,27,2022-08-08,26,torsf
2,0,0,28,2022-08-09,26,torsf
2,0,0,20,2022-08-10,18,torsf
1,0,0,19,2022-08-11,18,torsf
0,0,0,24,2022-08-12,24,torsf
0,0,0,21,2022-08-13,21,torsf
0,0,0,28,2022-08-14,28,torsf
1,0,0,55,2022-08-15,54,torsf
1,0,0,42,2022-08-16,41,torsf
0,0,0,24,2022-08-17,24,torsf
2,0,0,41,2022-08-18,39,torsf
1,0,0,34,2022-08-19,33,torsf
0,0,0,37,2022-08-20,37,torsf
0,0,0,41,2022-08-21,41,torsf
6,0,0,36,2022-08-22,30,torsf
1,0,0,30,2022-08-23,29,torsf
3,0,0,36,2022-08-24,33,torsf
3,0,0,27,2022-08-25,24,torsf
3,0,0,44,2022-08-26,41,torsf
0,0,0,43,2022-08-27,43,torsf
0,0,0,39,2022-08-28,39,torsf
3,0,0,49,2022-08-29,46,torsf
2,0,0,79,2022-08-30,77,torsf
2,0,0,57,2022-08-31,55,torsf
3,0,0,53,2022-09-01,50,torsf
2,0,0,52,2022-09-02,50,torsf
0,0,0,67,2022-09-03,67,torsf
1,0,0,45,2022-09-04,44,torsf
2,0,0,52,2022-09-05,50,torsf
1,0,0,29,2022-09-06,28,torsf
4,0,0,52,2022-09-07,48,torsf
2,0,0,48,2022-09-08,46,torsf
1,0,0,54,2022-09-09,53,torsf
0,0,0,61,2022-09-10,61,torsf
0,0,0,63,2022-09-11,63,torsf
0,0,0,52,2022-09-12,52,torsf
0,0,0,47,2022-09-13,47,torsf
2,0,0,82,2022-09-14,80,torsf
4,0,0,99,2022-09-15,95,torsf
0,0,0,81,2022-09-16,81,torsf
2,0,0,51,2022-09-17,49,torsf
2,0,0,82,2022-09-18,80,torsf
1,0,0,82,2022-09-19,81,torsf
0,0,0,72,2022-09-20,72,torsf
0,0,0,59,2022-09-21,59,torsf
4,0,0,55,2022-09-22,51,torsf
3,0,0,62,2022-09-23,59,torsf
1,0,0,74,2022-09-24,73,torsf
3,0,0,79,2022-09-25,76,torsf
3,0,0,81,2022-09-26,78,torsf
4,0,0,86,2022-09-27,82,torsf
3,0,0,80,2022-09-28,77,torsf
3,0,0,99,2022-09-29,96,torsf
22,0,0,90,2022-09-30,68,torsf
5,0,0,88,2022-10-01,83,torsf
10,0,0,110,2022-10-02,100,torsf
5,0,0,85,2022-10-03,80,torsf
1,0,0,58,2022-10-04,57,torsf
1,0,0,76,2022-10-05,75,torsf
4,0,0,81,2022-10-06,77,torsf
3,0,0,75,2022-10-07,72,torsf
0,0,0,98,2022-10-08,98,torsf
0,0,0,56,2022-10-09,56,torsf
4,0,0,81,2022-10-10,77,torsf
2,0,0,58,2022-10-11,56,torsf
0,0,0,51,2022-10-12,51,torsf
0,0,0,63,2022-10-13,63,torsf
1,0,0,47,2022-10-14,46,torsf
1,0,0,51,2022-10-15,50,torsf
2,0,0,94,2022-10-16,92,torsf
2,0,0,84,2022-10-17,82,torsf
0,0,0,70,2022-10-18,70,torsf
2,0,0,61,2022-10-19,59,torsf
9,0,0,38,2022-10-20,29,torsf
1,0,0,40,2022-10-21,39,torsf
2,0,0,54,2022-10-22,52,torsf
5,0,0,71,2022-10-23,66,torsf
3,0,0,101,2022-10-24,98,torsf
2,0,0,78,2022-10-25,76,torsf
1,0,0,93,2022-10-26,92,torsf
2,0,0,90,2022-10-27,88,torsf
0,0,0,57,2022-10-28,57,torsf
2,0,0,56,2022-10-29,54,torsf
3,0,0,81,2022-10-30,78,torsf
0,0,0,87,2022-10-31,87,torsf
2,0,0,102,2022-11-01,100,torsf
2,0,0,92,2022-11-02,90,torsf
2,0,0,133,2022-11-03,131,torsf
2,0,0,121,2022-11-04,119,torsf
0,0,0,98,2022-11-05,98,torsf
1,0,0,76,2022-11-06,75,torsf
0,0,0,66,2022-11-07,66,torsf
1,0,0,97,2022-11-08,96,torsf
2,0,0,83,2022-11-09,81,torsf
4,0,0,80,2022-11-10,76,torsf
3,0,0,74,2022-11-11,71,torsf
2,0,0,81,2022-11-12,79,torsf
3,0,0,72,2022-11-13,69,torsf
1,0,0,73,2022-11-14,72,torsf
0,0,0,94,2022-11-15,94,torsf
1,0,0,118,2022-11-16,117,torsf
0,0,0,90,2022-11-17,90,torsf
0,0,0,45,2022-11-18,45,torsf
2,0,0,50,2022-11-19,48,torsf
3,0,0,43,2022-11-20,40,torsf
3,0,0,65,2022-11-21,62,torsf
4,0,0,55,2022-11-22,51,torsf
4,0,0,37,2022-11-23,33,torsf
2,0,0,49,2022-11-24,47,torsf
3,0,0,33,2022-11-25,30,torsf
10,0,0,43,2022-11-26,33,torsf
4,0,0,56,2022-11-27,52,torsf
6,0,0,87,2022-11-28,81,torsf
4,0,0,74,2022-11-29,70,torsf
2,0,0,63,2022-11-30,61,torsf
2,0,0,43,2022-12-01,41,torsf
2,0,0,30,2022-12-02,28,torsf
3,0,0,59,2022-12-03,56,torsf
2,0,0,60,2022-12-04,58,torsf
3,0,0,66,2022-12-05,63,torsf
4,0,0,71,2022-12-06,67,torsf
5,0,0,74,2022-12-07,69,torsf
3,0,0,80,2022-12-08,77,torsf
2,0,0,69,2022-12-09,67,torsf
3,0,0,47,2022-12-10,44,torsf
4,0,0,69,2022-12-11,65,torsf
3,0,0,67,2022-12-12,64,torsf
5,0,0,73,2022-12-13,68,torsf
3,0,0,66,2022-12-14,63,torsf
3,0,0,53,2022-12-15,50,torsf
4,0,0,64,2022-12-16,60,torsf
5,0,0,55,2022-12-17,50,torsf
4,0,0,79,2022-12-18,75,torsf
3,0,0,67,2022-12-19,64,torsf
2,0,0,80,2022-12-20,78,torsf
3,0,0,48,2022-12-21,45,torsf
3,0,0,64,2022-12-22,61,torsf
4,0,0,53,2022-12-23,49,torsf
2,0,0,49,2022-12-24,47,torsf
3,0,0,68,2022-12-25,65,torsf
3,0,0,68,2022-12-26,65,torsf
2,0,0,85,2022-12-27,83,torsf
3,0,0,74,2022-12-28,71,torsf
6,0,0,46,2022-12-29,40,torsf
4,0,0,74,2022-12-30,70,torsf
