anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,11,2022-10-30,11,torsf
0,0,0,15,2022-10-31,15,torsf
0,0,0,20,2022-11-01,20,torsf
0,0,0,17,2022-11-02,17,torsf
0,0,0,15,2022-11-03,15,torsf
2,0,0,8,2022-11-04,6,torsf
0,0,0,11,2022-11-05,11,torsf
0,0,0,24,2022-11-06,24,torsf
0,0,0,19,2022-11-07,19,torsf
0,0,0,25,2022-11-08,25,torsf
0,0,0,17,2022-11-09,17,torsf
0,0,0,14,2022-11-10,14,torsf
0,0,0,4,2022-11-11,4,torsf
1,0,0,9,2022-11-12,8,torsf
0,0,0,22,2022-11-13,22,torsf
0,0,0,22,2022-11-14,22,torsf
0,0,0,22,2022-11-15,22,torsf
0,0,0,22,2022-11-16,22,torsf
0,0,0,21,2022-11-17,21,torsf
0,0,0,2,2022-11-18,2,torsf
0,0,0,8,2022-11-19,8,torsf
0,0,0,6,2022-11-20,6,torsf
0,0,0,12,2022-11-21,12,torsf
0,0,0,13,2022-11-22,13,torsf
0,0,0,32,2022-11-23,32,torsf
0,0,0,20,2022-11-24,20,torsf
0,0,0,15,2022-11-25,15,torsf
1,0,0,35,2022-11-26,34,torsf
1,0,0,29,2022-11-27,28,torsf
3,0,0,42,2022-11-28,39,torsf
2,0,0,27,2022-11-29,25,torsf
2,0,0,40,2022-11-30,38,torsf
1,0,0,51,2022-12-01,50,torsf
2,0,0,57,2022-12-02,55,torsf
0,0,0,29,2022-12-03,29,torsf
0,0,0,35,2022-12-04,35,torsf
1,0,0,29,2022-12-05,28,torsf
1,0,0,20,2022-12-06,19,torsf
1,0,0,29,2022-12-07,28,torsf
2,0,0,35,2022-12-08,33,torsf
0,0,0,19,2022-12-09,19,torsf
2,0,0,27,2022-12-10,25,torsf
1,0,0,27,2022-12-11,26,torsf
5,0,0,28,2022-12-12,23,torsf
2,0,0,25,2022-12-13,23,torsf
0,0,0,25,2022-12-14,25,torsf
0,0,0,28,2022-12-15,28,torsf
1,0,0,19,2022-12-16,18,torsf
0,0,0,28,2022-12-17,28,torsf
1,0,0,36,2022-12-18,35,torsf
0,0,0,25,2022-12-19,25,torsf
1,0,0,11,2022-12-20,10,torsf
1,0,0,20,2022-12-21,19,torsf
1,0,0,17,2022-12-22,16,torsf
1,0,0,33,2022-12-23,32,torsf
2,0,0,28,2022-12-24,26,torsf
1,0,0,40,2022-12-25,39,torsf
0,0,0,31,2022-12-26,31,torsf
1,0,0,45,2022-12-27,44,torsf
1,0,0,42,2022-12-28,41,torsf
0,0,0,42,2022-12-29,42,torsf
0,0,0,23,2022-12-30,23,torsf
