anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
1,0,0,29,2022-10-21,28,torsf
1,0,0,29,2022-10-22,28,torsf
3,0,0,35,2022-10-23,32,torsf
2,0,0,32,2022-10-24,30,torsf
2,0,0,17,2022-10-25,15,torsf
2,0,0,19,2022-10-26,17,torsf
0,0,0,38,2022-10-27,38,torsf
5,0,0,32,2022-10-28,27,torsf
2,0,0,30,2022-10-29,28,torsf
0,0,0,18,2022-10-30,18,torsf
0,0,0,28,2022-10-31,28,torsf
0,0,0,23,2022-11-01,23,torsf
3,0,0,27,2022-11-02,24,torsf
0,0,0,28,2022-11-03,28,torsf
1,0,0,19,2022-11-04,18,torsf
1,0,0,30,2022-11-05,29,torsf
0,0,0,20,2022-11-06,20,torsf
2,0,0,35,2022-11-07,33,torsf
0,0,0,17,2022-11-08,17,torsf
1,0,0,23,2022-11-09,22,torsf
1,0,0,16,2022-11-10,15,torsf
0,0,0,5,2022-11-11,5,torsf
1,0,0,3,2022-11-12,2,torsf
3,0,0,13,2022-11-13,10,torsf
2,0,0,21,2022-11-14,19,torsf
0,0,0,12,2022-11-15,12,torsf
3,0,0,18,2022-11-16,15,torsf
0,0,0,14,2022-11-17,14,torsf
9,0,0,21,2022-11-18,12,torsf
0,0,0,9,2022-11-19,9,torsf
3,0,0,4,2022-11-20,1,torsf
1,0,0,2,2022-11-22,1,torsf
2,0,0,13,2022-11-23,11,torsf
0,0,0,3,2022-11-24,3,torsf
5,0,0,6,2022-11-25,1,torsf
0,0,0,1,2022-11-26,1,torsf
2,0,0,6,2022-11-27,4,torsf
3,0,0,20,2022-11-28,17,torsf
1,0,0,16,2022-11-29,15,torsf
0,0,0,20,2022-11-30,20,torsf
1,0,0,13,2022-12-01,12,torsf
4,0,0,13,2022-12-02,9,torsf
0,0,0,15,2022-12-03,15,torsf
0,0,0,4,2022-12-04,4,torsf
2,0,0,14,2022-12-05,12,torsf
3,0,0,31,2022-12-06,28,torsf
0,0,0,32,2022-12-07,32,torsf
1,0,0,29,2022-12-08,28,torsf
4,0,0,67,2022-12-09,63,torsf
2,0,0,46,2022-12-10,44,torsf
0,0,0,38,2022-12-11,38,torsf
1,0,0,56,2022-12-12,55,torsf
3,0,0,27,2022-12-13,24,torsf
2,0,0,41,2022-12-14,39,torsf
1,0,0,40,2022-12-15,39,torsf
6,0,0,54,2022-12-16,48,torsf
2,0,0,32,2022-12-17,30,torsf
3,0,0,59,2022-12-18,56,torsf
3,0,0,52,2022-12-19,49,torsf
0,0,0,37,2022-12-20,37,torsf
5,0,0,53,2022-12-21,48,torsf
1,0,0,39,2022-12-22,38,torsf
6,0,0,37,2022-12-23,31,torsf
3,0,0,57,2022-12-24,54,torsf
15,0,0,44,2022-12-25,29,torsf
0,0,0,26,2022-12-26,26,torsf
1,0,0,24,2022-12-27,23,torsf
2,0,0,55,2022-12-28,53,torsf
3,0,0,38,2022-12-29,35,torsf
1,0,0,28,2022-12-30,27,torsf
