anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
16,0,0,252,2022-10-28,236,tor
8,0,0,234,2022-10-29,226,tor
3,0,0,243,2022-10-30,240,tor
5,0,0,296,2022-10-31,291,tor
3,0,0,256,2022-11-01,253,tor
7,0,0,273,2022-11-02,266,tor
2,0,0,214,2022-11-03,212,tor
6,0,0,199,2022-11-04,193,tor
1,0,0,229,2022-11-05,228,tor
4,0,0,230,2022-11-06,226,tor
8,0,0,232,2022-11-07,224,tor
8,0,0,230,2022-11-08,222,tor
6,0,0,193,2022-11-09,187,tor
6,0,0,187,2022-11-10,181,tor
7,0,0,213,2022-11-11,206,tor
0,0,0,175,2022-11-12,175,tor
2,0,0,180,2022-11-13,178,tor
6,0,0,169,2022-11-14,163,tor
6,0,0,155,2022-11-15,149,tor
4,0,0,173,2022-11-16,169,tor
2,0,0,196,2022-11-17,194,tor
3,0,0,218,2022-11-18,215,tor
12,0,0,226,2022-11-19,214,tor
1,0,0,192,2022-11-20,191,tor
3,0,0,198,2022-11-21,195,tor
7,0,0,246,2022-11-22,239,tor
3,0,0,267,2022-11-23,264,tor
5,0,0,226,2022-11-24,221,tor
12,0,0,234,2022-11-25,222,tor
21,0,0,313,2022-11-26,292,tor
4,0,0,237,2022-11-27,233,tor
0,0,0,258,2022-11-28,258,tor
0,0,0,173,2022-11-29,173,tor
1,0,0,181,2022-11-30,180,tor
6,0,0,239,2022-12-01,233,tor
7,0,0,236,2022-12-02,229,tor
1,0,0,244,2022-12-03,243,tor
3,0,0,202,2022-12-04,199,tor
8,0,0,280,2022-12-05,272,tor
2,0,0,265,2022-12-06,263,tor
3,0,0,248,2022-12-07,245,tor
2,0,0,280,2022-12-08,278,tor
16,0,0,298,2022-12-09,282,tor
12,0,0,219,2022-12-10,207,tor
12,0,1,221,2022-12-11,208,tor
17,0,0,284,2022-12-12,267,tor
18,0,0,308,2022-12-13,290,tor
13,0,0,240,2022-12-14,227,tor
27,0,0,295,2022-12-15,268,tor
33,0,0,273,2022-12-16,240,tor
14,0,0,179,2022-12-17,165,tor
15,0,0,186,2022-12-18,171,tor
14,0,0,187,2022-12-19,173,tor
13,0,0,201,2022-12-20,188,tor
21,0,0,236,2022-12-21,215,tor
9,0,0,247,2022-12-22,238,tor
13,0,0,217,2022-12-23,204,tor
12,0,0,205,2022-12-24,193,tor
5,0,0,152,2022-12-25,147,tor
12,0,0,195,2022-12-26,183,tor
18,0,0,228,2022-12-27,210,tor
17,0,0,215,2022-12-28,198,tor
15,0,0,243,2022-12-29,228,tor
17,0,0,228,2022-12-30,211,tor
2,0,0,2,2022-01-25,0,torsf
2,0,0,34,2022-01-26,32,torsf
1,0,0,2,2022-01-29,1,torsf
4,0,0,7,2022-01-31,3,torsf
0,0,0,8,2022-03-01,8,torsf
1,0,0,5,2022-03-02,4,torsf
0,0,0,8,2022-03-03,8,torsf
2,0,0,7,2022-03-04,5,torsf
3,0,0,5,2022-03-05,2,torsf
1,0,0,11,2022-03-06,10,torsf
0,0,0,6,2022-03-07,6,torsf
0,0,0,6,2022-03-08,6,torsf
0,0,0,5,2022-03-09,5,torsf
1,0,0,7,2022-03-10,6,torsf
0,0,0,6,2022-03-11,6,torsf
1,0,0,6,2022-03-12,5,torsf
0,0,0,5,2022-03-13,5,torsf
5,0,0,13,2022-03-14,8,torsf
0,0,0,9,2022-03-15,9,torsf
2,0,0,11,2022-03-16,9,torsf
1,0,0,6,2022-03-17,5,torsf
0,0,0,3,2022-03-18,3,torsf
0,0,0,8,2022-03-19,8,torsf
0,0,0,10,2022-03-20,10,torsf
1,0,0,9,2022-03-21,8,torsf
2,0,0,14,2022-03-22,12,torsf
2,0,0,14,2022-03-23,12,torsf
0,0,0,11,2022-03-24,11,torsf
0,0,0,11,2022-03-25,11,torsf
0,0,0,13,2022-03-26,13,torsf
1,0,0,8,2022-03-27,7,torsf
1,0,0,7,2022-03-28,6,torsf
0,0,0,2,2022-03-29,2,torsf
0,0,0,6,2022-03-30,6,torsf
2,0,0,10,2022-03-31,8,torsf
1,0,0,6,2022-04-01,5,torsf
1,0,0,11,2022-04-02,10,torsf
0,0,0,5,2022-04-03,5,torsf
0,0,0,6,2022-04-04,6,torsf
0,0,0,5,2022-04-05,5,torsf
1,0,0,2,2022-04-06,1,torsf
0,0,0,4,2022-04-07,4,torsf
1,0,0,5,2022-04-08,4,torsf
0,0,0,7,2022-04-09,7,torsf
0,0,0,9,2022-04-10,9,torsf
1,0,0,11,2022-04-11,10,torsf
2,0,0,4,2022-04-12,2,torsf
1,0,0,5,2022-04-13,4,torsf
0,0,0,8,2022-04-14,8,torsf
1,0,0,4,2022-04-15,3,torsf
0,0,0,6,2022-04-16,6,torsf
0,0,0,4,2022-04-17,4,torsf
1,0,0,2,2022-04-18,1,torsf
0,0,0,7,2022-04-19,7,torsf
0,0,0,4,2022-04-20,4,torsf
1,0,0,8,2022-04-21,7,torsf
0,0,0,3,2022-04-23,3,torsf
0,0,0,1,2022-04-24,1,torsf
0,0,0,5,2022-04-25,5,torsf
0,0,0,3,2022-04-26,3,torsf
1,0,0,7,2022-04-27,6,torsf
0,0,0,6,2022-04-28,6,torsf
0,0,0,3,2022-04-29,3,torsf
1,0,0,11,2022-04-30,10,torsf
1,0,0,5,2022-05-01,4,torsf
0,0,0,12,2022-05-02,12,torsf
0,0,0,7,2022-05-03,7,torsf
0,0,0,9,2022-05-04,9,torsf
1,0,0,8,2022-05-05,7,torsf
1,0,0,9,2022-05-06,8,torsf
1,0,0,8,2022-05-07,7,torsf
0,0,0,1,2022-05-08,1,torsf
1,0,0,5,2022-05-09,4,torsf
0,0,0,4,2022-05-10,4,torsf
1,0,0,7,2022-05-11,6,torsf
0,0,0,8,2022-05-12,8,torsf
0,0,0,4,2022-05-13,4,torsf
1,0,0,6,2022-05-14,5,torsf
0,0,0,9,2022-05-15,9,torsf
1,0,0,7,2022-05-16,6,torsf
0,0,0,9,2022-05-17,9,torsf
1,0,0,14,2022-05-18,13,torsf
1,0,0,7,2022-05-19,6,torsf
0,0,0,6,2022-05-20,6,torsf
0,0,0,5,2022-05-21,5,torsf
0,0,0,5,2022-05-22,5,torsf
1,0,0,6,2022-05-23,5,torsf
0,0,0,3,2022-05-24,3,torsf
0,0,0,6,2022-05-25,6,torsf
0,0,0,7,2022-05-26,7,torsf
1,0,0,6,2022-05-27,5,torsf
0,0,0,5,2022-05-28,5,torsf
0,0,0,7,2022-05-29,7,torsf
0,0,0,4,2022-05-30,4,torsf
1,0,0,10,2022-05-31,9,torsf
0,0,0,15,2022-06-01,15,torsf
0,0,0,3,2022-06-02,3,torsf
1,0,0,9,2022-06-03,8,torsf
0,0,0,4,2022-06-04,4,torsf
0,0,0,5,2022-06-05,5,torsf
0,0,0,1,2022-06-06,1,torsf
1,0,0,7,2022-06-07,6,torsf
0,0,0,6,2022-06-08,6,torsf
1,0,0,15,2022-06-09,14,torsf
1,0,0,7,2022-06-10,6,torsf
0,0,0,6,2022-06-11,6,torsf
1,0,0,3,2022-06-12,2,torsf
1,0,0,7,2022-06-13,6,torsf
0,0,0,4,2022-06-14,4,torsf
0,0,0,8,2022-06-15,8,torsf
2,0,0,13,2022-06-16,11,torsf
0,0,0,8,2022-06-17,8,torsf
1,0,0,18,2022-06-18,17,torsf
1,0,0,4,2022-06-19,3,torsf
0,0,0,4,2022-06-20,4,torsf
3,0,0,15,2022-06-21,12,torsf
0,0,0,4,2022-06-22,4,torsf
2,0,0,8,2022-06-23,6,torsf
1,0,0,9,2022-06-24,8,torsf
0,0,0,3,2022-06-25,3,torsf
0,0,0,4,2022-06-26,4,torsf
0,0,0,8,2022-06-27,8,torsf
0,0,0,4,2022-06-28,4,torsf
0,0,0,7,2022-06-29,7,torsf
4,0,0,13,2022-06-30,9,torsf
0,0,0,8,2022-07-01,8,torsf
0,0,0,6,2022-07-02,6,torsf
0,0,0,4,2022-07-03,4,torsf
0,0,0,7,2022-07-04,7,torsf
1,0,0,10,2022-07-05,9,torsf
0,0,0,3,2022-07-06,3,torsf
2,0,0,6,2022-07-07,4,torsf
1,0,0,6,2022-07-08,5,torsf
0,0,0,10,2022-07-09,10,torsf
1,0,0,4,2022-07-10,3,torsf
0,0,0,2,2022-07-11,2,torsf
2,0,0,8,2022-07-12,6,torsf
0,0,0,7,2022-07-13,7,torsf
1,0,0,26,2022-07-14,25,torsf
1,0,0,42,2022-07-15,41,torsf
0,0,0,76,2022-07-16,76,torsf
0,0,0,77,2022-07-17,77,torsf
1,0,0,60,2022-07-18,59,torsf
3,0,0,68,2022-07-19,65,torsf
1,0,0,74,2022-07-20,73,torsf
1,0,0,73,2022-07-21,72,torsf
1,0,0,46,2022-07-22,45,torsf
1,0,0,72,2022-07-23,71,torsf
4,0,0,111,2022-07-24,107,torsf
1,0,0,68,2022-07-25,67,torsf
1,0,0,95,2022-07-26,94,torsf
4,0,0,89,2022-07-27,85,torsf
3,0,0,79,2022-07-28,76,torsf
4,0,0,68,2022-07-29,64,torsf
0,0,0,54,2022-07-30,54,torsf
5,0,0,79,2022-07-31,74,torsf
0,0,0,65,2022-08-01,65,torsf
0,0,0,59,2022-08-02,59,torsf
0,0,0,65,2022-08-03,65,torsf
2,0,0,77,2022-08-04,75,torsf
3,0,0,83,2022-08-05,80,torsf
1,0,0,78,2022-08-06,77,torsf
4,0,0,97,2022-08-07,93,torsf
0,0,0,73,2022-08-08,73,torsf
3,0,0,58,2022-08-09,55,torsf
5,0,0,91,2022-08-10,86,torsf
3,0,0,86,2022-08-11,83,torsf
4,0,0,66,2022-08-12,62,torsf
1,0,0,83,2022-08-13,82,torsf
7,0,0,73,2022-08-14,66,torsf
0,0,0,79,2022-08-15,79,torsf
10,0,0,67,2022-08-16,57,torsf
7,0,0,89,2022-08-17,82,torsf
7,0,0,63,2022-08-18,56,torsf
13,0,0,137,2022-08-19,124,torsf
2,0,0,83,2022-08-20,81,torsf
0,0,0,93,2022-08-21,93,torsf
3,0,0,75,2022-08-22,72,torsf
5,0,0,110,2022-08-23,105,torsf
2,0,0,68,2022-08-24,66,torsf
2,0,0,84,2022-08-25,82,torsf
2,0,0,83,2022-08-26,81,torsf
6,0,0,104,2022-08-27,98,torsf
3,0,0,86,2022-08-28,83,torsf
0,0,0,106,2022-08-29,106,torsf
7,0,0,105,2022-08-30,98,torsf
1,0,0,86,2022-08-31,85,torsf
3,0,0,112,2022-09-01,109,torsf
6,0,0,82,2022-09-02,76,torsf
6,0,0,110,2022-09-03,104,torsf
13,0,0,99,2022-09-04,86,torsf
3,0,0,69,2022-09-05,66,torsf
6,0,0,92,2022-09-06,86,torsf
1,0,0,74,2022-09-07,73,torsf
10,0,0,173,2022-09-08,163,torsf
15,0,0,138,2022-09-09,123,torsf
3,0,0,119,2022-09-10,116,torsf
2,0,0,140,2022-09-11,138,torsf
6,0,0,105,2022-09-12,99,torsf
9,0,0,93,2022-09-13,84,torsf
1,0,0,90,2022-09-14,89,torsf
2,0,0,107,2022-09-15,105,torsf
1,0,0,73,2022-09-16,72,torsf
5,0,0,133,2022-09-17,128,torsf
6,0,0,163,2022-09-18,157,torsf
15,0,0,111,2022-09-19,96,torsf
7,0,0,114,2022-09-20,107,torsf
3,0,0,111,2022-09-21,108,torsf
9,0,0,101,2022-09-22,92,torsf
8,0,0,100,2022-09-23,92,torsf
8,0,0,105,2022-09-24,97,torsf
15,0,0,112,2022-09-25,97,torsf
21,0,0,134,2022-09-26,113,torsf
9,0,0,110,2022-09-27,101,torsf
9,0,0,111,2022-09-28,102,torsf
8,0,0,116,2022-09-29,108,torsf
44,0,0,100,2022-09-30,56,torsf
36,0,0,96,2022-10-01,60,torsf
33,0,0,111,2022-10-02,78,torsf
26,0,0,123,2022-10-03,97,torsf
10,0,0,83,2022-10-04,73,torsf
8,0,0,118,2022-10-05,110,torsf
5,0,0,128,2022-10-06,123,torsf
16,0,0,119,2022-10-07,103,torsf
8,0,0,130,2022-10-08,122,torsf
22,0,0,93,2022-10-09,71,torsf
22,0,0,121,2022-10-10,99,torsf
14,0,0,141,2022-10-11,127,torsf
12,0,0,87,2022-10-12,75,torsf
27,0,0,112,2022-10-13,85,torsf
35,0,0,141,2022-10-14,106,torsf
27,0,0,120,2022-10-15,93,torsf
41,0,0,126,2022-10-16,85,torsf
40,0,0,124,2022-10-17,84,torsf
28,0,0,113,2022-10-18,85,torsf
26,0,0,136,2022-10-19,110,torsf
19,0,0,141,2022-10-20,122,torsf
24,0,0,147,2022-10-21,123,torsf
26,0,0,162,2022-10-22,136,torsf
25,0,0,118,2022-10-23,93,torsf
27,0,0,138,2022-10-24,111,torsf
25,0,0,147,2022-10-25,122,torsf
22,0,0,181,2022-10-26,159,torsf
24,0,0,156,2022-10-27,132,torsf
13,0,0,141,2022-10-28,128,torsf
15,0,0,132,2022-10-29,117,torsf
15,0,0,144,2022-10-30,129,torsf
20,0,0,184,2022-10-31,164,torsf
24,0,0,139,2022-11-01,115,torsf
26,0,0,136,2022-11-02,110,torsf
26,0,0,109,2022-11-03,83,torsf
24,0,0,91,2022-11-04,67,torsf
25,0,0,123,2022-11-05,98,torsf
27,0,0,114,2022-11-06,87,torsf
14,0,0,114,2022-11-07,100,torsf
19,0,0,108,2022-11-08,89,torsf
14,0,0,90,2022-11-09,76,torsf
9,0,0,80,2022-11-10,71,torsf
20,0,0,112,2022-11-11,92,torsf
15,0,0,123,2022-11-12,108,torsf
25,0,0,118,2022-11-13,93,torsf
22,0,0,106,2022-11-14,84,torsf
16,0,0,111,2022-11-15,95,torsf
20,0,0,113,2022-11-16,93,torsf
30,0,0,126,2022-11-17,96,torsf
33,0,0,149,2022-11-18,116,torsf
27,0,0,152,2022-11-19,125,torsf
23,0,0,119,2022-11-20,96,torsf
18,0,0,114,2022-11-21,96,torsf
22,0,0,127,2022-11-22,105,torsf
20,0,0,147,2022-11-23,127,torsf
22,0,0,140,2022-11-24,118,torsf
23,0,0,136,2022-11-25,113,torsf
38,0,0,201,2022-11-26,163,torsf
24,0,0,161,2022-11-27,137,torsf
19,0,0,170,2022-11-28,151,torsf
13,0,0,101,2022-11-29,88,torsf
8,0,0,112,2022-11-30,104,torsf
12,0,0,155,2022-12-01,143,torsf
6,0,0,152,2022-12-02,146,torsf
10,0,0,170,2022-12-03,160,torsf
5,0,0,135,2022-12-04,130,torsf
21,0,0,203,2022-12-05,182,torsf
20,0,0,167,2022-12-06,147,torsf
21,0,0,154,2022-12-07,133,torsf
21,0,0,180,2022-12-08,159,torsf
24,0,0,191,2022-12-09,167,torsf
17,0,0,145,2022-12-10,128,torsf
10,0,0,139,2022-12-11,129,torsf
22,0,0,192,2022-12-12,170,torsf
36,0,0,192,2022-12-13,156,torsf
24,0,0,175,2022-12-14,151,torsf
37,0,0,204,2022-12-15,167,torsf
19,0,0,190,2022-12-16,171,torsf
10,0,0,143,2022-12-17,133,torsf
5,0,0,143,2022-12-18,138,torsf
3,0,0,137,2022-12-19,134,torsf
7,0,0,156,2022-12-20,149,torsf
19,0,0,145,2022-12-21,126,torsf
8,0,0,163,2022-12-22,155,torsf
12,0,0,148,2022-12-23,136,torsf
7,0,0,149,2022-12-24,142,torsf
5,0,0,109,2022-12-25,104,torsf
4,0,0,139,2022-12-26,135,torsf
6,0,0,173,2022-12-27,167,torsf
17,0,0,154,2022-12-28,137,torsf
17,0,0,185,2022-12-29,168,torsf
5,0,0,161,2022-12-30,156,torsf
