anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,1,2022-06-04,1,torsf
0,0,0,1,2022-06-05,1,torsf
0,0,0,1,2022-06-15,1,torsf
0,0,0,1,2022-06-19,1,torsf
0,0,0,1,2022-06-23,1,torsf
0,0,0,3,2022-06-26,3,torsf
0,0,0,1,2022-06-27,1,torsf
0,0,0,1,2022-07-04,1,torsf
0,0,0,1,2022-07-07,1,torsf
0,0,0,1,2022-07-08,1,torsf
0,0,0,1,2022-07-09,1,torsf
0,0,0,1,2022-07-11,1,torsf
0,0,0,6,2022-07-13,6,torsf
0,0,0,13,2022-07-14,13,torsf
1,0,0,17,2022-07-15,16,torsf
0,0,0,12,2022-07-16,12,torsf
0,0,0,16,2022-07-17,16,torsf
0,0,0,15,2022-07-18,15,torsf
0,0,0,9,2022-07-19,9,torsf
0,0,0,18,2022-07-20,18,torsf
0,0,0,6,2022-07-21,6,torsf
0,0,0,5,2022-07-22,5,torsf
1,0,0,15,2022-07-23,14,torsf
0,0,0,14,2022-07-24,14,torsf
0,0,0,18,2022-07-25,18,torsf
2,0,0,37,2022-07-26,35,torsf
0,0,0,4,2022-07-27,4,torsf
1,0,0,4,2022-07-28,3,torsf
0,0,0,3,2022-07-29,3,torsf
0,0,0,5,2022-07-30,5,torsf
0,0,0,6,2022-07-31,6,torsf
1,0,0,4,2022-08-01,3,torsf
0,0,0,6,2022-08-02,6,torsf
0,0,0,2,2022-08-03,2,torsf
0,0,0,7,2022-08-04,7,torsf
0,0,0,3,2022-08-05,3,torsf
0,0,0,6,2022-08-06,6,torsf
0,0,0,4,2022-08-07,4,torsf
0,0,0,7,2022-08-08,7,torsf
0,0,0,4,2022-08-09,4,torsf
0,0,0,5,2022-08-10,5,torsf
0,0,0,5,2022-08-11,5,torsf
0,0,0,2,2022-08-12,2,torsf
1,0,0,5,2022-08-13,4,torsf
0,0,0,5,2022-08-14,5,torsf
0,0,0,5,2022-08-15,5,torsf
0,0,0,5,2022-08-16,5,torsf
0,0,0,4,2022-08-17,4,torsf
0,0,0,5,2022-08-18,5,torsf
0,0,0,5,2022-08-19,5,torsf
1,0,0,14,2022-08-20,13,torsf
0,0,0,22,2022-08-21,22,torsf
0,0,0,13,2022-08-22,13,torsf
0,0,0,9,2022-08-23,9,torsf
0,0,0,21,2022-08-24,21,torsf
0,0,0,19,2022-08-25,19,torsf
2,0,0,13,2022-08-26,11,torsf
1,0,0,15,2022-08-27,14,torsf
1,0,0,8,2022-08-28,7,torsf
1,0,0,5,2022-08-29,4,torsf
1,0,0,6,2022-08-30,5,torsf
0,0,0,5,2022-08-31,5,torsf
0,0,0,5,2022-09-01,5,torsf
0,0,0,5,2022-09-02,5,torsf
0,0,0,3,2022-09-03,3,torsf
0,0,0,6,2022-09-04,6,torsf
0,0,0,6,2022-09-05,6,torsf
0,0,0,4,2022-09-06,4,torsf
0,0,0,6,2022-09-07,6,torsf
0,0,0,5,2022-09-08,5,torsf
0,0,0,4,2022-09-09,4,torsf
0,0,0,5,2022-09-10,5,torsf
0,0,0,9,2022-09-11,9,torsf
0,0,0,15,2022-09-12,15,torsf
0,0,0,23,2022-09-13,23,torsf
0,0,0,11,2022-09-14,11,torsf
0,0,0,13,2022-09-15,13,torsf
0,0,0,13,2022-09-16,13,torsf
0,0,0,15,2022-09-17,15,torsf
0,0,0,10,2022-09-18,10,torsf
0,0,0,9,2022-09-19,9,torsf
0,0,0,8,2022-09-20,8,torsf
0,0,0,4,2022-09-21,4,torsf
1,0,0,14,2022-09-22,13,torsf
2,0,0,25,2022-09-23,23,torsf
0,0,0,27,2022-09-24,27,torsf
0,0,0,24,2022-09-25,24,torsf
0,0,0,18,2022-09-26,18,torsf
2,0,0,28,2022-09-27,26,torsf
0,0,0,30,2022-09-28,30,torsf
1,0,0,25,2022-09-29,24,torsf
9,0,0,21,2022-09-30,12,torsf
3,0,0,17,2022-10-01,14,torsf
2,0,0,25,2022-10-02,23,torsf
0,0,0,17,2022-10-03,17,torsf
2,0,0,30,2022-10-04,28,torsf
0,0,0,8,2022-10-05,8,torsf
2,0,0,16,2022-10-06,14,torsf
0,0,0,7,2022-10-07,7,torsf
0,0,0,19,2022-10-08,19,torsf
0,0,0,16,2022-10-09,16,torsf
0,0,0,10,2022-10-10,10,torsf
0,0,0,23,2022-10-11,23,torsf
0,0,0,5,2022-10-12,5,torsf
0,0,0,13,2022-10-13,13,torsf
1,0,0,29,2022-10-14,28,torsf
0,0,0,11,2022-10-15,11,torsf
1,0,0,10,2022-10-16,9,torsf
1,0,0,22,2022-10-17,21,torsf
0,0,0,23,2022-10-18,23,torsf
0,0,0,8,2022-10-19,8,torsf
0,0,0,9,2022-10-20,9,torsf
0,0,0,11,2022-10-21,11,torsf
1,0,0,8,2022-10-22,7,torsf
0,0,0,10,2022-10-23,10,torsf
0,0,0,11,2022-10-24,11,torsf
0,0,0,16,2022-10-25,16,torsf
0,0,0,8,2022-10-26,8,torsf
0,0,0,8,2022-10-27,8,torsf
0,0,0,7,2022-10-28,7,torsf
0,0,0,9,2022-10-29,9,torsf
0,0,0,13,2022-10-30,13,torsf
0,0,0,15,2022-10-31,15,torsf
0,0,0,8,2022-11-01,8,torsf
0,0,0,9,2022-11-02,9,torsf
1,0,0,8,2022-11-03,7,torsf
0,0,0,9,2022-11-04,9,torsf
0,0,0,7,2022-11-05,7,torsf
0,0,0,7,2022-11-06,7,torsf
0,0,0,13,2022-11-07,13,torsf
0,0,0,9,2022-11-08,9,torsf
0,0,0,9,2022-11-09,9,torsf
0,0,0,12,2022-11-10,12,torsf
2,0,0,15,2022-11-11,13,torsf
0,0,0,15,2022-11-12,15,torsf
0,0,0,18,2022-11-13,18,torsf
0,0,0,9,2022-11-14,9,torsf
0,0,0,9,2022-11-15,9,torsf
1,0,0,15,2022-11-16,14,torsf
0,0,0,17,2022-11-17,17,torsf
0,0,0,11,2022-11-18,11,torsf
1,0,0,19,2022-11-19,18,torsf
0,0,0,29,2022-11-20,29,torsf
0,0,0,43,2022-11-21,43,torsf
1,0,0,15,2022-11-22,14,torsf
1,0,0,15,2022-11-23,14,torsf
0,0,0,14,2022-11-24,14,torsf
0,0,0,12,2022-11-25,12,torsf
0,0,0,7,2022-11-26,7,torsf
0,0,0,7,2022-11-27,7,torsf
0,0,0,17,2022-11-28,17,torsf
0,0,0,19,2022-11-29,19,torsf
1,0,0,8,2022-11-30,7,torsf
0,0,0,17,2022-12-01,17,torsf
0,0,0,12,2022-12-02,12,torsf
1,0,0,15,2022-12-03,14,torsf
1,0,0,41,2022-12-04,40,torsf
0,0,0,32,2022-12-05,32,torsf
0,0,0,12,2022-12-06,12,torsf
0,0,0,27,2022-12-07,27,torsf
2,0,0,32,2022-12-08,30,torsf
1,0,0,45,2022-12-09,44,torsf
2,0,0,45,2022-12-10,43,torsf
3,0,0,40,2022-12-11,37,torsf
3,0,0,41,2022-12-12,38,torsf
0,0,0,20,2022-12-13,20,torsf
0,0,0,27,2022-12-14,27,torsf
4,0,0,29,2022-12-15,25,torsf
0,0,0,18,2022-12-16,18,torsf
0,0,0,15,2022-12-17,15,torsf
0,0,0,7,2022-12-18,7,torsf
1,0,0,17,2022-12-19,16,torsf
0,0,0,28,2022-12-20,28,torsf
0,0,0,29,2022-12-21,29,torsf
0,0,0,25,2022-12-22,25,torsf
1,0,0,30,2022-12-23,29,torsf
0,0,0,21,2022-12-24,21,torsf
1,0,0,37,2022-12-25,36,torsf
2,0,0,42,2022-12-26,40,torsf
0,0,0,36,2022-12-27,36,torsf
0,0,0,26,2022-12-28,26,torsf
1,0,0,72,2022-12-29,71,torsf
0,0,0,51,2022-12-30,51,torsf
