anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,2,2022-04-16,2,torsf
0,0,0,7,2022-04-17,7,torsf
0,0,0,1,2022-04-18,1,torsf
1,0,0,2,2022-04-19,1,torsf
0,0,0,1,2022-04-20,1,torsf
0,0,0,2,2022-04-21,2,torsf
0,0,0,1,2022-04-22,1,torsf
0,0,0,2,2022-04-23,2,torsf
0,0,0,4,2022-04-24,4,torsf
0,0,0,2,2022-04-25,2,torsf
0,0,0,2,2022-04-26,2,torsf
0,0,0,2,2022-04-28,2,torsf
0,0,0,2,2022-04-29,2,torsf
0,0,0,3,2022-04-30,3,torsf
1,0,0,4,2022-05-01,3,torsf
0,0,0,4,2022-05-02,4,torsf
0,0,0,1,2022-05-03,1,torsf
0,0,0,1,2022-05-05,1,torsf
0,0,0,2,2022-05-06,2,torsf
0,0,0,1,2022-05-07,1,torsf
0,0,0,1,2022-05-08,1,torsf
0,0,0,1,2022-05-09,1,torsf
0,0,0,1,2022-05-10,1,torsf
0,0,0,2,2022-05-11,2,torsf
0,0,0,1,2022-05-12,1,torsf
0,0,0,1,2022-05-13,1,torsf
0,0,0,1,2022-05-15,1,torsf
0,0,0,2,2022-05-16,2,torsf
0,0,0,1,2022-05-18,1,torsf
0,0,0,2,2022-05-19,2,torsf
0,0,0,1,2022-05-20,1,torsf
0,0,0,2,2022-05-21,2,torsf
0,0,0,1,2022-05-22,1,torsf
0,0,0,3,2022-05-23,3,torsf
1,0,0,1,2022-05-24,0,torsf
0,0,0,2,2022-05-27,2,torsf
1,0,0,4,2022-05-28,3,torsf
0,0,1,3,2022-05-29,2,torsf
0,0,0,2,2022-05-31,2,torsf
1,0,0,4,2022-06-01,3,torsf
0,0,0,1,2022-06-02,1,torsf
0,0,0,3,2022-06-03,3,torsf
0,0,0,2,2022-06-05,2,torsf
0,0,0,2,2022-06-06,2,torsf
0,0,0,4,2022-06-07,4,torsf
1,0,0,2,2022-06-08,1,torsf
0,0,0,3,2022-06-11,3,torsf
0,0,0,1,2022-06-12,1,torsf
0,0,0,2,2022-06-13,2,torsf
0,0,0,1,2022-06-15,1,torsf
1,0,0,1,2022-06-16,0,torsf
0,0,0,1,2022-06-18,1,torsf
0,0,0,1,2022-06-19,1,torsf
0,0,0,1,2022-06-21,1,torsf
1,0,0,2,2022-06-23,1,torsf
1,0,0,1,2022-06-24,0,torsf
0,0,0,1,2022-06-25,1,torsf
0,0,0,1,2022-06-27,1,torsf
0,0,0,2,2022-06-29,2,torsf
0,0,0,1,2022-06-30,1,torsf
0,0,0,4,2022-07-01,4,torsf
0,0,0,3,2022-07-02,3,torsf
0,0,0,2,2022-07-03,2,torsf
0,0,0,4,2022-07-04,4,torsf
0,0,0,1,2022-07-06,1,torsf
0,0,0,1,2022-07-07,1,torsf
0,0,0,1,2022-07-08,1,torsf
0,0,0,3,2022-07-09,3,torsf
1,0,0,3,2022-07-10,2,torsf
0,0,0,2,2022-07-11,2,torsf
0,0,0,3,2022-07-12,3,torsf
0,0,0,1,2022-07-13,1,torsf
1,0,0,7,2022-07-14,6,torsf
0,0,0,24,2022-07-15,24,torsf
0,0,0,51,2022-07-16,51,torsf
1,0,0,43,2022-07-17,42,torsf
1,0,0,30,2022-07-18,29,torsf
0,0,0,26,2022-07-19,26,torsf
0,0,0,14,2022-07-20,14,torsf
1,0,0,13,2022-07-21,12,torsf
1,0,0,23,2022-07-22,22,torsf
1,0,0,17,2022-07-23,16,torsf
0,0,0,25,2022-07-24,25,torsf
1,0,0,8,2022-07-25,7,torsf
0,0,0,20,2022-07-26,20,torsf
0,0,0,15,2022-07-27,15,torsf
0,0,0,16,2022-07-28,16,torsf
0,0,0,13,2022-07-29,13,torsf
0,0,0,14,2022-07-30,14,torsf
2,0,0,38,2022-07-31,36,torsf
1,0,0,18,2022-08-01,17,torsf
0,0,0,29,2022-08-02,29,torsf
3,0,0,13,2022-08-03,10,torsf
1,0,0,31,2022-08-04,30,torsf
1,0,0,37,2022-08-05,36,torsf
1,0,0,39,2022-08-06,38,torsf
0,0,0,40,2022-08-07,40,torsf
0,0,0,63,2022-08-08,63,torsf
0,0,0,56,2022-08-09,56,torsf
0,0,0,29,2022-08-10,29,torsf
0,0,0,29,2022-08-11,29,torsf
0,0,0,31,2022-08-12,31,torsf
0,0,0,28,2022-08-13,28,torsf
2,0,0,34,2022-08-14,32,torsf
0,0,0,37,2022-08-15,37,torsf
0,0,0,25,2022-08-16,25,torsf
0,0,0,28,2022-08-17,28,torsf
0,0,0,29,2022-08-18,29,torsf
1,0,0,31,2022-08-19,30,torsf
0,0,0,47,2022-08-20,47,torsf
0,0,0,44,2022-08-21,44,torsf
0,0,0,52,2022-08-22,52,torsf
0,0,0,51,2022-08-23,51,torsf
1,0,0,70,2022-08-24,69,torsf
2,0,0,33,2022-08-25,31,torsf
0,0,0,41,2022-08-26,41,torsf
1,0,0,35,2022-08-27,34,torsf
0,0,0,30,2022-08-28,30,torsf
0,0,0,43,2022-08-29,43,torsf
0,0,0,16,2022-08-30,16,torsf
0,0,0,26,2022-08-31,26,torsf
0,0,0,25,2022-09-01,25,torsf
1,0,0,43,2022-09-02,42,torsf
1,0,0,27,2022-09-03,26,torsf
2,0,0,24,2022-09-04,22,torsf
0,0,0,37,2022-09-05,37,torsf
0,0,0,18,2022-09-06,18,torsf
0,0,0,11,2022-09-07,11,torsf
0,0,0,12,2022-09-08,12,torsf
0,0,0,6,2022-09-09,6,torsf
4,0,0,18,2022-09-10,14,torsf
0,0,0,24,2022-09-11,24,torsf
1,0,0,26,2022-09-12,25,torsf
0,0,0,29,2022-09-13,29,torsf
1,0,0,37,2022-09-14,36,torsf
1,0,0,26,2022-09-15,25,torsf
3,0,0,25,2022-09-16,22,torsf
1,0,0,16,2022-09-17,15,torsf
1,0,0,37,2022-09-18,36,torsf
1,0,0,47,2022-09-19,46,torsf
0,0,0,30,2022-09-20,30,torsf
1,0,0,35,2022-09-21,34,torsf
2,0,0,39,2022-09-22,37,torsf
0,0,0,27,2022-09-23,27,torsf
3,0,0,40,2022-09-24,37,torsf
1,0,0,61,2022-09-25,60,torsf
4,0,0,46,2022-09-26,42,torsf
2,0,0,51,2022-09-27,49,torsf
1,0,0,68,2022-09-28,67,torsf
5,0,0,62,2022-09-29,57,torsf
25,0,0,79,2022-09-30,54,torsf
4,0,0,42,2022-10-01,38,torsf
5,0,0,49,2022-10-02,44,torsf
5,0,0,86,2022-10-03,81,torsf
5,0,0,75,2022-10-04,70,torsf
2,0,0,57,2022-10-05,55,torsf
2,0,0,80,2022-10-06,78,torsf
5,0,0,65,2022-10-07,60,torsf
6,0,0,58,2022-10-08,52,torsf
0,0,0,37,2022-10-09,37,torsf
0,0,0,47,2022-10-10,47,torsf
0,0,0,31,2022-10-11,31,torsf
1,0,0,36,2022-10-12,35,torsf
1,0,0,43,2022-10-13,42,torsf
0,0,0,34,2022-10-14,34,torsf
2,0,0,62,2022-10-15,60,torsf
1,0,0,45,2022-10-16,44,torsf
1,0,0,41,2022-10-17,40,torsf
0,0,0,61,2022-10-18,61,torsf
2,0,0,37,2022-10-19,35,torsf
0,0,0,41,2022-10-20,41,torsf
0,0,0,36,2022-10-21,36,torsf
2,0,0,35,2022-10-22,33,torsf
1,0,0,68,2022-10-23,67,torsf
0,0,0,53,2022-10-24,53,torsf
0,0,0,46,2022-10-25,46,torsf
0,0,0,48,2022-10-26,48,torsf
0,0,0,39,2022-10-27,39,torsf
1,0,0,48,2022-10-28,47,torsf
0,0,0,38,2022-10-29,38,torsf
2,0,0,49,2022-10-30,47,torsf
1,0,0,45,2022-10-31,44,torsf
2,0,0,56,2022-11-01,54,torsf
0,0,0,57,2022-11-02,57,torsf
4,0,0,70,2022-11-03,66,torsf
1,0,0,63,2022-11-04,62,torsf
0,0,0,58,2022-11-05,58,torsf
0,0,0,68,2022-11-06,68,torsf
2,0,0,71,2022-11-07,69,torsf
3,0,0,73,2022-11-08,70,torsf
0,0,0,71,2022-11-09,71,torsf
2,0,0,46,2022-11-10,44,torsf
2,0,0,41,2022-11-11,39,torsf
4,0,0,62,2022-11-12,58,torsf
4,0,0,62,2022-11-13,58,torsf
2,0,0,90,2022-11-14,88,torsf
1,0,0,67,2022-11-15,66,torsf
2,0,0,79,2022-11-16,77,torsf
4,0,0,54,2022-11-17,50,torsf
1,0,0,61,2022-11-18,60,torsf
3,0,0,58,2022-11-19,55,torsf
0,0,0,56,2022-11-20,56,torsf
2,0,0,50,2022-11-21,48,torsf
2,0,0,30,2022-11-22,28,torsf
2,0,0,27,2022-11-23,25,torsf
1,0,0,33,2022-11-24,32,torsf
2,0,0,56,2022-11-25,54,torsf
10,0,0,69,2022-11-26,59,torsf
5,0,0,70,2022-11-27,65,torsf
1,0,0,62,2022-11-28,61,torsf
3,0,0,68,2022-11-29,65,torsf
1,0,0,57,2022-11-30,56,torsf
2,0,0,64,2022-12-01,62,torsf
7,0,0,67,2022-12-02,60,torsf
4,0,0,59,2022-12-03,55,torsf
1,0,0,79,2022-12-04,78,torsf
1,0,0,63,2022-12-05,62,torsf
2,0,0,72,2022-12-06,70,torsf
2,0,0,64,2022-12-07,62,torsf
1,0,0,48,2022-12-08,47,torsf
5,0,0,57,2022-12-09,52,torsf
0,0,0,45,2022-12-10,45,torsf
1,0,0,47,2022-12-11,46,torsf
2,0,0,45,2022-12-12,43,torsf
4,0,0,70,2022-12-13,66,torsf
5,0,0,76,2022-12-14,71,torsf
0,0,0,41,2022-12-15,41,torsf
1,0,0,63,2022-12-16,62,torsf
1,0,0,55,2022-12-17,54,torsf
2,0,0,58,2022-12-18,56,torsf
1,0,0,59,2022-12-19,58,torsf
1,0,0,64,2022-12-20,63,torsf
0,0,0,70,2022-12-21,70,torsf
5,0,0,100,2022-12-22,95,torsf
1,0,0,70,2022-12-23,69,torsf
5,0,0,72,2022-12-24,67,torsf
4,0,0,83,2022-12-25,79,torsf
3,0,0,86,2022-12-26,83,torsf
2,0,0,85,2022-12-27,83,torsf
3,0,0,75,2022-12-28,72,torsf
2,0,0,86,2022-12-29,84,torsf
2,0,0,62,2022-12-30,60,torsf
