anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,22,2022-12-20,22,torsf
0,0,0,16,2022-12-21,16,torsf
0,0,0,18,2022-12-22,18,torsf
1,0,0,19,2022-12-23,18,torsf
0,0,0,20,2022-12-24,20,torsf
0,0,0,27,2022-12-25,27,torsf
0,0,0,15,2022-12-26,15,torsf
1,0,0,8,2022-12-28,7,torsf
1,0,0,21,2022-12-29,20,torsf
1,0,0,18,2022-12-30,17,torsf
