anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,3,2022-06-08,3,torsf
0,0,0,2,2022-06-09,2,torsf
0,0,0,2,2022-06-12,2,torsf
0,0,0,1,2022-06-14,1,torsf
0,0,0,1,2022-06-15,1,torsf
0,0,0,3,2022-06-16,3,torsf
0,0,0,3,2022-06-17,3,torsf
1,0,0,4,2022-06-18,3,torsf
0,0,0,3,2022-06-19,3,torsf
0,0,0,3,2022-06-20,3,torsf
0,0,0,3,2022-06-21,3,torsf
1,0,0,4,2022-06-22,3,torsf
0,0,0,1,2022-06-23,1,torsf
0,0,0,2,2022-06-24,2,torsf
0,0,0,1,2022-06-25,1,torsf
0,0,0,1,2022-06-26,1,torsf
0,0,0,2,2022-06-27,2,torsf
0,0,0,2,2022-06-28,2,torsf
0,0,0,4,2022-06-29,4,torsf
0,0,0,1,2022-06-30,1,torsf
0,0,0,2,2022-07-01,2,torsf
0,0,0,2,2022-07-02,2,torsf
0,0,0,2,2022-07-03,2,torsf
0,0,0,2,2022-07-04,2,torsf
0,0,0,4,2022-07-05,4,torsf
0,0,0,2,2022-07-07,2,torsf
0,0,0,1,2022-07-08,1,torsf
0,0,0,1,2022-07-09,1,torsf
0,0,0,1,2022-07-10,1,torsf
0,0,0,2,2022-07-11,2,torsf
0,0,0,1,2022-07-12,1,torsf
0,0,0,3,2022-07-13,3,torsf
0,0,0,1,2022-07-14,1,torsf
0,0,0,11,2022-07-15,11,torsf
1,0,0,12,2022-07-16,11,torsf
2,0,0,8,2022-07-17,6,torsf
0,0,0,8,2022-07-18,8,torsf
0,0,0,9,2022-07-19,9,torsf
0,0,0,12,2022-07-20,12,torsf
0,0,0,3,2022-07-21,3,torsf
0,0,0,9,2022-07-22,9,torsf
2,0,0,9,2022-07-23,7,torsf
0,0,0,10,2022-07-24,10,torsf
0,0,0,6,2022-07-25,6,torsf
0,0,0,9,2022-07-26,9,torsf
1,0,0,9,2022-07-27,8,torsf
0,0,0,8,2022-07-28,8,torsf
0,0,0,13,2022-07-29,13,torsf
0,0,0,7,2022-07-30,7,torsf
1,0,0,8,2022-07-31,7,torsf
0,0,0,10,2022-08-01,10,torsf
0,0,0,11,2022-08-02,11,torsf
0,0,0,8,2022-08-03,8,torsf
0,0,0,11,2022-08-04,11,torsf
1,0,0,10,2022-08-05,9,torsf
0,0,0,9,2022-08-06,9,torsf
6,0,0,14,2022-08-07,8,torsf
0,0,0,9,2022-08-08,9,torsf
8,0,0,21,2022-08-09,13,torsf
1,0,0,12,2022-08-10,11,torsf
0,0,0,14,2022-08-11,14,torsf
4,0,0,20,2022-08-12,16,torsf
2,0,0,10,2022-08-13,8,torsf
0,0,0,9,2022-08-14,9,torsf
0,0,0,12,2022-08-15,12,torsf
1,0,0,15,2022-08-16,14,torsf
0,0,0,10,2022-08-17,10,torsf
1,0,0,15,2022-08-18,14,torsf
0,0,0,16,2022-08-19,16,torsf
1,0,0,11,2022-08-20,10,torsf
0,0,0,11,2022-08-21,11,torsf
0,0,0,8,2022-08-22,8,torsf
0,0,0,10,2022-08-23,10,torsf
0,0,0,10,2022-08-24,10,torsf
0,0,0,8,2022-08-25,8,torsf
0,0,0,9,2022-08-26,9,torsf
0,0,0,10,2022-08-27,10,torsf
1,0,0,9,2022-08-28,8,torsf
1,0,0,11,2022-08-29,10,torsf
0,0,0,19,2022-08-30,19,torsf
0,0,0,28,2022-08-31,28,torsf
0,0,0,24,2022-09-01,24,torsf
0,0,0,16,2022-09-02,16,torsf
0,0,0,21,2022-09-03,21,torsf
0,0,0,24,2022-09-04,24,torsf
0,0,0,22,2022-09-05,22,torsf
0,0,0,23,2022-09-06,23,torsf
0,0,0,27,2022-09-07,27,torsf
0,0,0,23,2022-09-08,23,torsf
0,0,0,20,2022-09-09,20,torsf
1,0,0,17,2022-09-10,16,torsf
0,0,0,21,2022-09-11,21,torsf
0,0,0,14,2022-09-12,14,torsf
0,0,0,13,2022-09-13,13,torsf
2,0,0,22,2022-09-14,20,torsf
0,0,0,21,2022-09-15,21,torsf
0,0,0,23,2022-09-16,23,torsf
0,0,0,26,2022-09-17,26,torsf
1,0,0,37,2022-09-18,36,torsf
0,0,0,49,2022-09-19,49,torsf
0,0,0,20,2022-09-20,20,torsf
1,0,0,21,2022-09-21,20,torsf
2,0,0,25,2022-09-22,23,torsf
1,0,0,20,2022-09-23,19,torsf
1,0,0,24,2022-09-24,23,torsf
0,0,0,25,2022-09-25,25,torsf
0,0,0,21,2022-09-26,21,torsf
2,0,0,23,2022-09-27,21,torsf
4,0,0,30,2022-09-28,26,torsf
1,0,0,21,2022-09-29,20,torsf
5,0,0,19,2022-09-30,14,torsf
2,0,0,13,2022-10-01,11,torsf
3,0,0,30,2022-10-02,27,torsf
0,0,0,23,2022-10-03,23,torsf
0,0,0,18,2022-10-04,18,torsf
0,0,0,10,2022-10-05,10,torsf
2,0,0,30,2022-10-06,28,torsf
0,0,0,24,2022-10-07,24,torsf
0,0,0,15,2022-10-08,15,torsf
1,0,0,29,2022-10-09,28,torsf
0,0,0,36,2022-10-10,36,torsf
0,0,0,23,2022-10-11,23,torsf
0,0,0,38,2022-10-12,38,torsf
0,0,0,28,2022-10-13,28,torsf
0,0,0,16,2022-10-14,16,torsf
1,0,0,36,2022-10-15,35,torsf
0,0,0,23,2022-10-16,23,torsf
1,0,0,25,2022-10-17,24,torsf
0,0,0,23,2022-10-18,23,torsf
1,0,0,32,2022-10-19,31,torsf
2,0,0,39,2022-10-20,37,torsf
1,0,0,19,2022-10-21,18,torsf
1,0,0,18,2022-10-22,17,torsf
0,0,0,21,2022-10-23,21,torsf
2,0,0,37,2022-10-24,35,torsf
0,0,0,43,2022-10-25,43,torsf
0,0,0,36,2022-10-26,36,torsf
0,0,0,33,2022-10-27,33,torsf
0,0,0,36,2022-10-28,36,torsf
2,0,0,46,2022-10-29,44,torsf
0,0,0,45,2022-10-30,45,torsf
1,0,0,49,2022-10-31,48,torsf
1,0,0,71,2022-11-01,70,torsf
2,0,0,30,2022-11-02,28,torsf
1,0,0,42,2022-11-03,41,torsf
0,0,0,37,2022-11-04,37,torsf
2,0,0,55,2022-11-05,53,torsf
1,0,0,32,2022-11-06,31,torsf
0,0,0,4,2022-11-07,4,torsf
1,0,0,34,2022-11-08,33,torsf
0,0,0,31,2022-11-09,31,torsf
0,0,0,32,2022-11-10,32,torsf
3,0,0,65,2022-11-11,62,torsf
2,0,0,38,2022-11-12,36,torsf
0,0,0,31,2022-11-13,31,torsf
3,0,0,39,2022-11-14,36,torsf
0,0,0,45,2022-11-15,45,torsf
1,0,0,21,2022-11-16,20,torsf
1,0,0,39,2022-11-17,38,torsf
2,0,0,38,2022-11-18,36,torsf
0,0,0,37,2022-11-19,37,torsf
0,0,0,39,2022-11-20,39,torsf
2,0,0,22,2022-11-21,20,torsf
0,0,0,16,2022-11-22,16,torsf
1,0,0,21,2022-11-23,20,torsf
3,0,0,29,2022-11-24,26,torsf
0,0,0,23,2022-11-25,23,torsf
0,0,0,32,2022-11-26,32,torsf
2,0,0,29,2022-11-27,27,torsf
2,0,0,36,2022-11-28,34,torsf
1,0,0,25,2022-11-29,24,torsf
3,0,0,24,2022-11-30,21,torsf
1,0,0,46,2022-12-01,45,torsf
2,0,0,32,2022-12-02,30,torsf
1,0,0,41,2022-12-03,40,torsf
0,0,0,20,2022-12-04,20,torsf
1,0,0,31,2022-12-05,30,torsf
0,0,0,34,2022-12-06,34,torsf
0,0,0,23,2022-12-07,23,torsf
0,0,0,24,2022-12-08,24,torsf
0,0,0,23,2022-12-09,23,torsf
0,0,0,32,2022-12-10,32,torsf
0,0,0,16,2022-12-11,16,torsf
0,0,0,15,2022-12-12,15,torsf
0,0,0,14,2022-12-13,14,torsf
1,0,0,35,2022-12-14,34,torsf
0,0,0,23,2022-12-15,23,torsf
2,0,0,44,2022-12-16,42,torsf
0,0,0,39,2022-12-17,39,torsf
2,0,0,34,2022-12-18,32,torsf
1,0,0,31,2022-12-19,30,torsf
2,0,0,32,2022-12-20,30,torsf
1,0,0,30,2022-12-21,29,torsf
1,0,0,21,2022-12-22,20,torsf
0,0,0,16,2022-12-23,16,torsf
1,0,0,24,2022-12-24,23,torsf
0,0,0,40,2022-12-25,40,torsf
0,0,0,31,2022-12-26,31,torsf
1,0,0,19,2022-12-27,18,torsf
1,0,0,28,2022-12-28,27,torsf
0,0,0,20,2022-12-29,20,torsf
0,0,0,22,2022-12-30,22,torsf
