anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
1,0,0,5,2022-03-15,4,torsf
1,0,0,2,2022-03-16,1,torsf
2,0,0,4,2022-03-17,2,torsf
1,0,0,4,2022-03-19,3,torsf
0,0,0,7,2022-03-20,7,torsf
0,0,0,1,2022-03-21,1,torsf
3,0,0,4,2022-03-22,1,torsf
1,0,0,2,2022-03-24,1,torsf
0,0,0,1,2022-03-25,1,torsf
1,0,0,1,2022-03-26,0,torsf
1,0,0,2,2022-03-27,1,torsf
1,0,0,1,2022-03-28,0,torsf
0,0,0,1,2022-03-29,1,torsf
0,0,0,4,2022-03-30,4,torsf
0,0,0,1,2022-03-31,1,torsf
0,0,0,1,2022-04-01,1,torsf
0,0,0,2,2022-04-03,2,torsf
0,0,0,1,2022-04-04,1,torsf
0,0,0,2,2022-04-05,2,torsf
2,0,0,11,2022-04-06,9,torsf
0,0,0,2,2022-04-07,2,torsf
0,0,0,2,2022-04-08,2,torsf
1,0,0,3,2022-04-09,2,torsf
2,0,0,2,2022-04-10,0,torsf
0,0,0,1,2022-04-11,1,torsf
1,0,0,2,2022-04-13,1,torsf
1,0,0,3,2022-04-15,2,torsf
0,0,0,4,2022-04-16,4,torsf
2,0,0,10,2022-04-17,8,torsf
0,0,0,2,2022-04-18,2,torsf
0,0,0,2,2022-04-20,2,torsf
1,0,0,4,2022-04-21,3,torsf
0,0,0,1,2022-04-22,1,torsf
0,0,0,3,2022-04-23,3,torsf
0,0,0,2,2022-04-24,2,torsf
0,0,0,5,2022-04-25,5,torsf
0,0,0,1,2022-04-26,1,torsf
2,0,0,4,2022-04-27,2,torsf
0,0,0,3,2022-04-28,3,torsf
1,0,0,2,2022-04-29,1,torsf
0,0,0,5,2022-05-01,5,torsf
0,0,0,1,2022-05-02,1,torsf
0,0,0,1,2022-05-04,1,torsf
0,0,0,4,2022-05-06,4,torsf
0,0,0,2,2022-05-07,2,torsf
1,0,0,2,2022-05-08,1,torsf
0,0,0,1,2022-05-09,1,torsf
2,0,0,2,2022-05-10,0,torsf
1,0,0,2,2022-05-12,1,torsf
1,0,0,2,2022-05-13,1,torsf
0,0,0,2,2022-05-15,2,torsf
0,0,0,1,2022-05-18,1,torsf
1,0,0,1,2022-05-19,0,torsf
0,0,0,1,2022-05-20,1,torsf
0,0,0,3,2022-05-21,3,torsf
0,0,0,1,2022-05-22,1,torsf
0,0,0,1,2022-05-23,1,torsf
0,0,0,1,2022-05-24,1,torsf
0,0,0,2,2022-05-25,2,torsf
1,0,0,1,2022-05-26,0,torsf
0,0,0,1,2022-05-28,1,torsf
1,0,0,4,2022-05-29,3,torsf
0,0,0,3,2022-05-30,3,torsf
1,0,0,3,2022-05-31,2,torsf
0,0,0,4,2022-06-01,4,torsf
0,0,0,4,2022-06-02,4,torsf
0,0,0,1,2022-06-03,1,torsf
0,0,0,2,2022-06-04,2,torsf
0,0,0,1,2022-06-05,1,torsf
0,0,0,3,2022-06-06,3,torsf
1,0,0,2,2022-06-07,1,torsf
1,0,0,7,2022-06-08,6,torsf
0,0,0,2,2022-06-09,2,torsf
0,0,0,3,2022-06-10,3,torsf
0,0,0,2,2022-06-12,2,torsf
2,0,0,2,2022-06-13,0,torsf
4,0,0,6,2022-06-14,2,torsf
0,0,0,2,2022-06-15,2,torsf
3,0,0,5,2022-06-16,2,torsf
1,0,0,4,2022-06-17,3,torsf
1,0,0,2,2022-06-18,1,torsf
0,0,0,1,2022-06-19,1,torsf
0,0,0,1,2022-06-20,1,torsf
0,0,0,7,2022-06-21,7,torsf
0,0,0,5,2022-06-22,5,torsf
3,0,0,8,2022-06-23,5,torsf
0,0,0,8,2022-06-24,8,torsf
0,0,0,3,2022-06-25,3,torsf
1,0,0,7,2022-06-26,6,torsf
1,0,0,5,2022-06-27,4,torsf
0,0,0,8,2022-06-28,8,torsf
0,0,0,5,2022-06-29,5,torsf
0,0,0,7,2022-06-30,7,torsf
0,0,0,4,2022-07-01,4,torsf
0,0,0,5,2022-07-02,5,torsf
1,0,0,6,2022-07-03,5,torsf
0,0,0,7,2022-07-04,7,torsf
0,0,0,3,2022-07-05,3,torsf
0,0,0,7,2022-07-06,7,torsf
0,0,0,7,2022-07-07,7,torsf
0,0,0,4,2022-07-08,4,torsf
0,0,0,7,2022-07-09,7,torsf
0,0,0,7,2022-07-10,7,torsf
0,0,0,7,2022-07-11,7,torsf
1,0,0,4,2022-07-12,3,torsf
0,0,0,6,2022-07-13,6,torsf
0,0,0,6,2022-07-14,6,torsf
0,0,0,10,2022-07-15,10,torsf
0,0,0,6,2022-07-16,6,torsf
1,0,0,12,2022-07-17,11,torsf
5,0,0,18,2022-07-18,13,torsf
1,0,0,22,2022-07-19,21,torsf
1,0,0,57,2022-07-20,56,torsf
0,0,0,24,2022-07-21,24,torsf
0,0,0,15,2022-07-22,15,torsf
1,0,0,25,2022-07-23,24,torsf
0,0,0,38,2022-07-24,38,torsf
1,0,0,43,2022-07-25,42,torsf
4,0,0,47,2022-07-26,43,torsf
0,0,0,45,2022-07-27,45,torsf
3,0,0,64,2022-07-28,61,torsf
0,0,0,65,2022-07-29,65,torsf
2,0,0,56,2022-07-30,54,torsf
2,0,0,84,2022-07-31,82,torsf
0,0,0,39,2022-08-01,39,torsf
0,0,0,75,2022-08-02,75,torsf
2,0,0,54,2022-08-03,52,torsf
3,0,0,71,2022-08-04,68,torsf
0,0,0,78,2022-08-05,78,torsf
1,0,0,80,2022-08-06,79,torsf
1,0,0,90,2022-08-07,89,torsf
1,0,0,89,2022-08-08,88,torsf
4,0,0,86,2022-08-09,82,torsf
0,0,0,91,2022-08-10,91,torsf
1,0,0,104,2022-08-11,103,torsf
4,0,0,93,2022-08-12,89,torsf
1,0,0,68,2022-08-13,67,torsf
3,0,0,80,2022-08-14,77,torsf
2,0,0,59,2022-08-15,57,torsf
1,0,0,62,2022-08-16,61,torsf
2,0,0,52,2022-08-17,50,torsf
0,0,0,48,2022-08-18,48,torsf
3,0,0,72,2022-08-19,69,torsf
0,0,0,75,2022-08-20,75,torsf
2,0,0,81,2022-08-21,79,torsf
0,0,0,67,2022-08-22,67,torsf
3,0,0,101,2022-08-23,98,torsf
1,0,0,97,2022-08-24,96,torsf
4,0,0,87,2022-08-25,83,torsf
3,0,0,86,2022-08-26,83,torsf
1,0,0,77,2022-08-27,76,torsf
2,0,0,60,2022-08-28,58,torsf
2,0,0,70,2022-08-29,68,torsf
1,0,0,62,2022-08-30,61,torsf
1,0,0,74,2022-08-31,73,torsf
0,0,0,45,2022-09-01,45,torsf
1,0,0,74,2022-09-02,73,torsf
0,0,0,67,2022-09-03,67,torsf
4,0,0,70,2022-09-04,66,torsf
2,0,0,82,2022-09-05,80,torsf
2,0,0,44,2022-09-06,42,torsf
0,0,0,65,2022-09-07,65,torsf
0,0,0,75,2022-09-08,75,torsf
1,0,0,73,2022-09-09,72,torsf
1,0,0,57,2022-09-10,56,torsf
3,0,0,46,2022-09-11,43,torsf
1,0,0,37,2022-09-12,36,torsf
1,0,0,22,2022-09-13,21,torsf
2,0,0,25,2022-09-14,23,torsf
1,0,0,25,2022-09-15,24,torsf
3,0,0,21,2022-09-16,18,torsf
4,0,0,46,2022-09-17,42,torsf
1,0,0,53,2022-09-18,52,torsf
2,0,0,53,2022-09-19,51,torsf
3,0,0,69,2022-09-20,66,torsf
3,0,0,76,2022-09-21,73,torsf
5,0,0,76,2022-09-22,71,torsf
5,0,0,77,2022-09-23,72,torsf
14,0,0,100,2022-09-24,86,torsf
10,0,0,115,2022-09-25,105,torsf
9,0,0,94,2022-09-26,85,torsf
11,0,0,84,2022-09-27,73,torsf
8,0,0,84,2022-09-28,76,torsf
4,0,0,85,2022-09-29,81,torsf
35,0,0,97,2022-09-30,62,torsf
22,0,0,99,2022-10-01,77,torsf
7,0,0,84,2022-10-02,77,torsf
7,0,0,94,2022-10-03,87,torsf
5,0,0,57,2022-10-04,52,torsf
24,0,0,89,2022-10-05,65,torsf
8,0,0,94,2022-10-06,86,torsf
9,0,0,94,2022-10-07,85,torsf
2,0,0,106,2022-10-08,104,torsf
0,0,0,83,2022-10-09,83,torsf
1,0,0,128,2022-10-10,127,torsf
1,0,0,121,2022-10-11,120,torsf
4,0,0,111,2022-10-12,107,torsf
1,0,0,98,2022-10-13,97,torsf
2,0,0,121,2022-10-14,119,torsf
8,0,0,113,2022-10-15,105,torsf
13,0,0,89,2022-10-16,76,torsf
0,0,0,82,2022-10-17,82,torsf
4,0,0,96,2022-10-18,92,torsf
5,0,0,86,2022-10-19,81,torsf
2,0,0,102,2022-10-20,100,torsf
4,0,0,126,2022-10-21,122,torsf
5,0,0,102,2022-10-22,97,torsf
10,0,0,138,2022-10-23,128,torsf
11,0,0,109,2022-10-24,98,torsf
2,0,0,103,2022-10-25,101,torsf
3,0,0,120,2022-10-26,117,torsf
1,0,0,138,2022-10-27,137,torsf
3,0,0,145,2022-10-28,142,torsf
3,0,0,129,2022-10-29,126,torsf
1,0,0,144,2022-10-30,143,torsf
0,0,0,135,2022-10-31,135,torsf
1,0,0,106,2022-11-01,105,torsf
4,0,0,120,2022-11-02,116,torsf
4,0,0,113,2022-11-03,109,torsf
5,0,0,123,2022-11-04,118,torsf
5,0,0,131,2022-11-05,126,torsf
4,0,0,91,2022-11-06,87,torsf
4,0,0,74,2022-11-07,70,torsf
4,0,0,68,2022-11-08,64,torsf
10,0,0,85,2022-11-09,75,torsf
5,0,0,139,2022-11-10,134,torsf
0,0,0,125,2022-11-11,125,torsf
6,0,0,119,2022-11-12,113,torsf
4,0,0,88,2022-11-13,84,torsf
7,0,0,112,2022-11-14,105,torsf
4,0,0,97,2022-11-15,93,torsf
2,0,0,100,2022-11-16,98,torsf
6,0,0,102,2022-11-17,96,torsf
3,0,0,105,2022-11-18,102,torsf
6,0,0,111,2022-11-19,105,torsf
6,0,0,125,2022-11-20,119,torsf
3,0,0,89,2022-11-21,86,torsf
3,0,0,90,2022-11-22,87,torsf
1,0,0,124,2022-11-23,123,torsf
3,0,0,98,2022-11-24,95,torsf
1,0,0,96,2022-11-25,95,torsf
2,0,0,94,2022-11-26,92,torsf
6,0,0,93,2022-11-27,87,torsf
4,0,0,113,2022-11-28,109,torsf
1,0,0,94,2022-11-29,93,torsf
2,0,0,129,2022-11-30,127,torsf
4,0,0,79,2022-12-01,75,torsf
2,0,0,104,2022-12-02,102,torsf
6,0,0,103,2022-12-03,97,torsf
7,0,0,92,2022-12-04,85,torsf
10,0,0,111,2022-12-05,101,torsf
20,0,0,119,2022-12-06,99,torsf
14,0,0,146,2022-12-07,132,torsf
7,0,0,138,2022-12-08,131,torsf
9,0,0,134,2022-12-09,125,torsf
7,0,0,146,2022-12-10,139,torsf
8,0,0,149,2022-12-11,141,torsf
10,0,0,139,2022-12-12,129,torsf
10,0,0,128,2022-12-13,118,torsf
12,0,0,115,2022-12-14,103,torsf
8,0,0,112,2022-12-15,104,torsf
14,0,0,128,2022-12-16,114,torsf
10,0,0,114,2022-12-17,104,torsf
4,0,0,115,2022-12-18,111,torsf
5,0,0,136,2022-12-19,131,torsf
9,0,0,131,2022-12-20,122,torsf
3,0,0,119,2022-12-21,116,torsf
8,0,0,109,2022-12-22,101,torsf
9,0,0,151,2022-12-23,142,torsf
8,0,0,173,2022-12-24,165,torsf
12,0,0,141,2022-12-25,129,torsf
7,0,0,138,2022-12-26,131,torsf
8,0,0,134,2022-12-27,126,torsf
5,0,0,128,2022-12-28,123,torsf
11,0,0,130,2022-12-29,119,torsf
13,0,0,134,2022-12-30,121,torsf
