anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,24,2022-10-04,24,tor
0,0,0,23,2022-10-05,23,tor
0,0,0,23,2022-10-06,23,tor
6,0,0,81,2022-10-07,75,tor
0,0,0,72,2022-10-08,72,tor
0,0,0,24,2022-10-09,24,tor
0,0,0,24,2022-10-10,24,tor
0,0,0,15,2022-10-11,15,tor
0,0,0,37,2022-10-12,37,tor
1,0,0,64,2022-10-13,63,tor
0,0,0,29,2022-10-14,29,tor
0,0,0,16,2022-10-15,16,tor
0,0,0,27,2022-10-16,27,tor
0,0,0,64,2022-10-17,64,tor
0,0,0,70,2022-10-18,70,tor
1,0,0,27,2022-10-19,26,tor
2,0,0,30,2022-10-20,28,tor
1,0,0,28,2022-10-21,27,tor
2,0,0,19,2022-10-22,17,tor
2,0,0,13,2022-10-23,11,tor
1,0,0,22,2022-10-24,21,tor
0,0,0,24,2022-10-25,24,tor
0,0,0,72,2022-10-26,72,tor
0,0,0,59,2022-10-27,59,tor
0,0,0,51,2022-10-28,51,tor
1,0,0,68,2022-10-29,67,tor
0,0,0,45,2022-10-30,45,tor
0,0,0,46,2022-10-31,46,tor
0,0,0,37,2022-11-01,37,tor
0,0,0,43,2022-11-02,43,tor
2,0,0,39,2022-11-03,37,tor
0,0,0,32,2022-11-04,32,tor
0,0,0,21,2022-11-05,21,tor
0,0,0,15,2022-11-06,15,tor
0,0,0,27,2022-11-07,27,tor
1,0,0,30,2022-11-08,29,tor
0,0,0,36,2022-11-09,36,tor
0,0,0,41,2022-11-10,41,tor
1,0,0,46,2022-11-11,45,tor
0,0,0,63,2022-11-12,63,tor
0,0,0,72,2022-11-13,72,tor
0,0,0,39,2022-11-14,39,tor
0,0,0,49,2022-11-15,49,tor
0,0,0,34,2022-11-16,34,tor
0,0,0,37,2022-11-17,37,tor
0,0,0,59,2022-11-18,59,tor
0,0,0,37,2022-11-19,37,tor
0,0,0,40,2022-11-20,40,tor
0,0,0,38,2022-11-21,38,tor
0,0,0,54,2022-11-22,54,tor
0,0,0,41,2022-11-23,41,tor
0,0,0,20,2022-11-24,20,tor
0,0,0,34,2022-11-25,34,tor
0,0,0,32,2022-11-26,32,tor
1,0,0,31,2022-11-27,30,tor
0,0,0,26,2022-11-28,26,tor
0,0,0,49,2022-11-29,49,tor
0,0,0,41,2022-11-30,41,tor
0,0,0,31,2022-12-01,31,tor
0,0,0,41,2022-12-02,41,tor
1,0,0,34,2022-12-03,33,tor
0,0,0,48,2022-12-04,48,tor
3,0,0,59,2022-12-05,56,tor
0,0,0,34,2022-12-06,34,tor
0,0,0,50,2022-12-07,50,tor
0,0,0,38,2022-12-08,38,tor
0,0,0,26,2022-12-09,26,tor
0,0,0,16,2022-12-10,16,tor
0,0,0,14,2022-12-11,14,tor
0,0,0,8,2022-12-12,8,tor
1,0,0,20,2022-12-13,19,tor
0,0,0,8,2022-12-14,8,tor
1,0,0,18,2022-12-15,17,tor
1,0,0,2,2022-12-16,1,tor
0,0,0,6,2022-12-17,6,tor
0,0,0,7,2022-12-18,7,tor
0,0,0,3,2022-12-19,3,tor
1,0,0,12,2022-12-20,11,tor
0,0,0,26,2022-12-21,26,tor
0,0,0,21,2022-12-22,21,tor
2,0,0,14,2022-12-23,12,tor
0,0,0,8,2022-12-24,8,tor
0,0,0,17,2022-12-25,17,tor
0,0,0,19,2022-12-26,19,tor
0,0,0,8,2022-12-27,8,tor
0,0,0,11,2022-12-28,11,tor
0,0,0,3,2022-12-29,3,tor
0,0,0,27,2022-12-30,27,tor
1,0,0,1,2022-03-02,0,torsf
0,0,0,1,2022-03-04,1,torsf
0,0,0,1,2022-03-05,1,torsf
0,0,0,1,2022-03-09,1,torsf
1,0,0,1,2022-03-12,0,torsf
0,0,0,1,2022-03-15,1,torsf
1,0,0,1,2022-03-16,0,torsf
0,0,0,1,2022-03-17,1,torsf
0,0,0,1,2022-03-18,1,torsf
0,0,0,1,2022-03-20,1,torsf
0,0,0,1,2022-03-22,1,torsf
0,0,0,1,2022-03-29,1,torsf
0,0,0,1,2022-03-30,1,torsf
0,0,0,1,2022-04-02,1,torsf
0,0,0,1,2022-04-03,1,torsf
1,0,0,1,2022-04-04,0,torsf
0,0,0,2,2022-04-06,2,torsf
0,0,0,1,2022-04-13,1,torsf
0,0,0,2,2022-04-18,2,torsf
0,0,0,1,2022-04-22,1,torsf
0,0,0,1,2022-04-24,1,torsf
1,0,0,3,2022-04-25,2,torsf
0,0,0,2,2022-04-29,2,torsf
0,0,0,2,2022-04-30,2,torsf
0,0,0,2,2022-05-02,2,torsf
0,0,0,1,2022-05-06,1,torsf
0,0,0,3,2022-05-07,3,torsf
0,0,0,1,2022-05-08,1,torsf
0,0,0,1,2022-05-13,1,torsf
0,0,0,2,2022-05-18,2,torsf
0,0,0,1,2022-05-20,1,torsf
1,0,0,1,2022-05-24,0,torsf
0,0,0,1,2022-05-25,1,torsf
0,0,0,1,2022-05-29,1,torsf
0,0,0,1,2022-05-31,1,torsf
0,0,0,1,2022-06-02,1,torsf
0,0,0,1,2022-06-05,1,torsf
0,0,0,1,2022-06-10,1,torsf
0,0,0,1,2022-06-11,1,torsf
0,0,0,1,2022-06-14,1,torsf
0,0,0,2,2022-06-15,2,torsf
0,0,0,2,2022-06-16,2,torsf
0,0,0,1,2022-06-18,1,torsf
0,0,0,3,2022-06-19,3,torsf
0,0,0,3,2022-06-20,3,torsf
0,0,0,2,2022-06-21,2,torsf
0,0,0,3,2022-06-22,3,torsf
0,0,0,1,2022-06-23,1,torsf
0,0,0,5,2022-06-24,5,torsf
0,0,0,1,2022-06-25,1,torsf
0,0,0,1,2022-06-26,1,torsf
1,0,0,2,2022-06-27,1,torsf
0,0,0,2,2022-06-28,2,torsf
0,0,0,1,2022-06-29,1,torsf
0,0,0,2,2022-06-30,2,torsf
1,0,0,1,2022-07-02,0,torsf
0,0,0,2,2022-07-03,2,torsf
0,0,0,1,2022-07-04,1,torsf
0,0,0,1,2022-07-05,1,torsf
0,0,0,1,2022-07-06,1,torsf
0,0,0,1,2022-07-07,1,torsf
0,0,0,1,2022-07-08,1,torsf
0,0,0,1,2022-07-09,1,torsf
0,0,0,1,2022-07-10,1,torsf
0,0,0,2,2022-07-11,2,torsf
0,0,0,4,2022-07-12,4,torsf
0,0,0,1,2022-07-14,1,torsf
0,0,0,6,2022-07-15,6,torsf
0,0,0,3,2022-07-16,3,torsf
0,0,0,2,2022-07-17,2,torsf
1,0,0,12,2022-07-18,11,torsf
0,0,0,10,2022-07-19,10,torsf
0,0,0,12,2022-07-20,12,torsf
1,0,0,12,2022-07-21,11,torsf
0,0,0,4,2022-07-22,4,torsf
0,0,0,1,2022-07-23,1,torsf
0,0,0,15,2022-07-24,15,torsf
0,0,0,14,2022-07-25,14,torsf
0,0,0,10,2022-07-26,10,torsf
0,0,0,2,2022-07-27,2,torsf
0,0,0,10,2022-07-28,10,torsf
0,0,0,1,2022-07-29,1,torsf
1,0,0,4,2022-07-30,3,torsf
0,0,0,12,2022-07-31,12,torsf
0,0,0,6,2022-08-01,6,torsf
0,0,0,11,2022-08-02,11,torsf
0,0,0,9,2022-08-03,9,torsf
0,0,0,6,2022-08-04,6,torsf
0,0,0,11,2022-08-05,11,torsf
0,0,0,1,2022-08-06,1,torsf
1,0,0,16,2022-08-07,15,torsf
0,0,0,7,2022-08-08,7,torsf
0,0,0,8,2022-08-09,8,torsf
0,0,0,9,2022-08-10,9,torsf
1,0,0,11,2022-08-11,10,torsf
0,0,0,7,2022-08-12,7,torsf
0,0,0,7,2022-08-13,7,torsf
0,0,0,13,2022-08-14,13,torsf
0,0,0,8,2022-08-15,8,torsf
2,0,0,10,2022-08-16,8,torsf
1,0,0,7,2022-08-17,6,torsf
0,0,0,9,2022-08-18,9,torsf
0,0,0,9,2022-08-19,9,torsf
1,0,0,8,2022-08-20,7,torsf
1,0,0,14,2022-08-21,13,torsf
0,0,0,8,2022-08-22,8,torsf
0,0,0,10,2022-08-23,10,torsf
0,0,0,9,2022-08-24,9,torsf
0,0,0,15,2022-08-25,15,torsf
0,0,0,11,2022-08-26,11,torsf
0,0,0,4,2022-08-27,4,torsf
0,0,0,6,2022-08-28,6,torsf
0,0,0,1,2022-08-29,1,torsf
0,0,0,6,2022-08-30,6,torsf
0,0,0,11,2022-08-31,11,torsf
2,0,0,14,2022-09-01,12,torsf
0,0,0,1,2022-09-02,1,torsf
0,0,0,8,2022-09-03,8,torsf
0,0,0,6,2022-09-04,6,torsf
1,0,0,11,2022-09-06,10,torsf
1,0,0,11,2022-09-07,10,torsf
0,0,0,4,2022-09-08,4,torsf
0,0,0,5,2022-09-09,5,torsf
0,0,0,12,2022-09-10,12,torsf
2,0,0,18,2022-09-11,16,torsf
0,0,0,10,2022-09-12,10,torsf
0,0,0,11,2022-09-13,11,torsf
2,0,0,20,2022-09-14,18,torsf
0,0,0,20,2022-09-15,20,torsf
1,0,0,18,2022-09-16,17,torsf
1,0,0,13,2022-09-17,12,torsf
0,0,0,15,2022-09-18,15,torsf
1,0,0,14,2022-09-19,13,torsf
1,0,0,22,2022-09-20,21,torsf
0,0,0,12,2022-09-21,12,torsf
0,0,0,10,2022-09-22,10,torsf
0,0,0,3,2022-09-23,3,torsf
0,0,0,2,2022-09-24,2,torsf
1,0,0,8,2022-09-25,7,torsf
5,0,0,16,2022-09-26,11,torsf
0,0,0,16,2022-09-27,16,torsf
7,0,0,43,2022-09-28,36,torsf
4,0,0,21,2022-09-29,17,torsf
8,0,0,18,2022-09-30,10,torsf
2,0,0,9,2022-10-01,7,torsf
2,0,0,29,2022-10-02,27,torsf
2,0,0,10,2022-10-03,8,torsf
2,0,0,17,2022-10-04,15,torsf
0,0,0,3,2022-10-05,3,torsf
3,0,0,14,2022-10-06,11,torsf
1,0,0,2,2022-10-07,1,torsf
1,0,0,12,2022-10-08,11,torsf
1,0,0,5,2022-10-09,4,torsf
4,0,0,8,2022-10-10,4,torsf
2,0,0,11,2022-10-11,9,torsf
0,0,0,13,2022-10-12,13,torsf
1,0,0,15,2022-10-13,14,torsf
1,0,0,11,2022-10-14,10,torsf
0,0,0,2,2022-10-15,2,torsf
1,0,0,11,2022-10-16,10,torsf
1,0,0,31,2022-10-17,30,torsf
2,0,0,28,2022-10-18,26,torsf
0,0,0,7,2022-10-19,7,torsf
1,0,0,16,2022-10-20,15,torsf
1,0,0,10,2022-10-21,9,torsf
0,0,0,1,2022-10-22,1,torsf
0,0,0,3,2022-10-23,3,torsf
0,0,0,3,2022-10-24,3,torsf
0,0,0,6,2022-10-25,6,torsf
2,0,0,38,2022-10-26,36,torsf
1,0,0,33,2022-10-27,32,torsf
0,0,0,20,2022-10-28,20,torsf
1,0,0,4,2022-10-29,3,torsf
1,0,0,10,2022-10-30,9,torsf
0,0,0,9,2022-10-31,9,torsf
0,0,0,1,2022-11-01,1,torsf
0,0,0,10,2022-11-02,10,torsf
0,0,0,9,2022-11-03,9,torsf
0,0,0,1,2022-11-04,1,torsf
2,0,0,7,2022-11-05,5,torsf
0,0,0,1,2022-11-06,1,torsf
2,0,0,9,2022-11-07,7,torsf
10,0,0,16,2022-11-08,6,torsf
8,0,0,34,2022-11-09,26,torsf
7,0,0,20,2022-11-10,13,torsf
8,0,0,22,2022-11-11,14,torsf
4,0,0,45,2022-11-12,41,torsf
3,0,0,32,2022-11-13,29,torsf
3,0,0,14,2022-11-14,11,torsf
5,0,0,23,2022-11-15,18,torsf
6,0,0,17,2022-11-16,11,torsf
8,0,0,14,2022-11-17,6,torsf
8,0,0,31,2022-11-18,23,torsf
6,0,0,21,2022-11-19,15,torsf
2,0,0,18,2022-11-20,16,torsf
4,0,0,23,2022-11-21,19,torsf
2,0,0,35,2022-11-22,33,torsf
4,0,0,20,2022-11-23,16,torsf
0,0,0,14,2022-11-24,14,torsf
0,0,0,14,2022-11-25,14,torsf
2,0,0,19,2022-11-26,17,torsf
0,0,0,18,2022-11-27,18,torsf
2,0,0,11,2022-11-28,9,torsf
4,0,0,37,2022-11-29,33,torsf
7,0,0,23,2022-11-30,16,torsf
3,0,0,26,2022-12-01,23,torsf
6,0,0,30,2022-12-02,24,torsf
3,0,0,29,2022-12-03,26,torsf
6,0,0,31,2022-12-04,25,torsf
19,0,0,43,2022-12-05,24,torsf
2,0,0,26,2022-12-06,24,torsf
19,0,0,48,2022-12-07,29,torsf
6,0,0,34,2022-12-08,28,torsf
1,0,0,24,2022-12-09,23,torsf
1,0,0,16,2022-12-10,15,torsf
0,0,0,14,2022-12-11,14,torsf
0,0,0,5,2022-12-12,5,torsf
0,0,0,18,2022-12-13,18,torsf
2,0,0,8,2022-12-14,6,torsf
2,0,0,8,2022-12-15,6,torsf
0,0,0,1,2022-12-16,1,torsf
0,0,0,6,2022-12-17,6,torsf
0,0,0,5,2022-12-18,5,torsf
1,0,0,3,2022-12-19,2,torsf
1,0,0,10,2022-12-20,9,torsf
2,0,0,23,2022-12-21,21,torsf
0,0,0,19,2022-12-22,19,torsf
1,0,0,8,2022-12-23,7,torsf
1,0,0,8,2022-12-24,7,torsf
2,0,0,16,2022-12-25,14,torsf
0,0,0,19,2022-12-26,19,torsf
1,0,0,7,2022-12-27,6,torsf
0,0,0,8,2022-12-28,8,torsf
0,0,0,3,2022-12-29,3,torsf
1,0,0,24,2022-12-30,23,torsf
