anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,9,2022-03-20,9,torsf
0,0,0,2,2022-03-21,2,torsf
0,0,0,1,2022-03-22,1,torsf
0,0,0,2,2022-03-23,2,torsf
0,0,0,5,2022-03-24,5,torsf
0,0,0,5,2022-03-25,5,torsf
0,0,0,2,2022-03-26,2,torsf
0,0,0,2,2022-03-27,2,torsf
0,0,0,2,2022-03-28,2,torsf
0,0,0,1,2022-03-29,1,torsf
0,0,0,1,2022-03-31,1,torsf
0,0,0,2,2022-04-02,2,torsf
0,0,0,4,2022-04-03,4,torsf
1,0,0,5,2022-04-04,4,torsf
2,0,0,5,2022-04-06,3,torsf
0,0,0,4,2022-04-07,4,torsf
1,0,0,4,2022-04-08,3,torsf
0,0,0,1,2022-04-11,1,torsf
0,0,0,4,2022-04-12,4,torsf
0,0,0,3,2022-04-13,3,torsf
1,0,0,6,2022-04-14,5,torsf
0,0,0,2,2022-04-15,2,torsf
0,0,0,2,2022-04-16,2,torsf
1,0,0,4,2022-04-17,3,torsf
0,0,0,1,2022-04-18,1,torsf
0,0,0,6,2022-04-19,6,torsf
0,0,0,3,2022-04-20,3,torsf
0,0,0,3,2022-04-21,3,torsf
0,0,0,2,2022-04-23,2,torsf
1,0,0,5,2022-04-24,4,torsf
1,0,0,1,2022-04-25,0,torsf
0,0,0,4,2022-04-26,4,torsf
0,0,0,2,2022-04-27,2,torsf
0,0,0,1,2022-04-28,1,torsf
0,0,0,6,2022-04-29,6,torsf
0,0,0,6,2022-04-30,6,torsf
0,0,0,1,2022-05-01,1,torsf
0,0,0,3,2022-05-02,3,torsf
0,0,0,2,2022-05-03,2,torsf
0,0,0,5,2022-05-04,5,torsf
0,0,0,1,2022-05-06,1,torsf
0,0,0,3,2022-05-07,3,torsf
0,0,0,8,2022-05-08,8,torsf
1,0,0,2,2022-05-11,1,torsf
0,0,0,1,2022-05-12,1,torsf
0,0,0,1,2022-05-13,1,torsf
0,0,0,1,2022-05-15,1,torsf
0,0,0,3,2022-05-16,3,torsf
0,0,0,3,2022-05-17,3,torsf
0,0,0,2,2022-05-18,2,torsf
0,0,0,1,2022-05-19,1,torsf
0,0,0,1,2022-05-20,1,torsf
0,0,0,2,2022-05-21,2,torsf
0,0,0,1,2022-05-22,1,torsf
0,0,0,4,2022-05-25,4,torsf
0,0,0,3,2022-05-26,3,torsf
0,0,0,1,2022-05-27,1,torsf
0,0,0,1,2022-05-31,1,torsf
0,0,0,2,2022-06-02,2,torsf
0,0,0,1,2022-06-03,1,torsf
0,0,0,2,2022-06-05,2,torsf
0,0,0,4,2022-06-06,4,torsf
0,0,0,1,2022-06-07,1,torsf
1,0,0,5,2022-06-08,4,torsf
0,0,0,4,2022-06-09,4,torsf
0,0,0,1,2022-06-10,1,torsf
1,0,0,3,2022-06-11,2,torsf
1,0,0,1,2022-06-12,0,torsf
0,0,0,2,2022-06-13,2,torsf
0,0,0,2,2022-06-14,2,torsf
0,0,0,3,2022-06-15,3,torsf
0,0,0,3,2022-06-16,3,torsf
0,0,0,3,2022-06-17,3,torsf
0,0,0,3,2022-06-18,3,torsf
1,0,0,4,2022-06-19,3,torsf
0,0,0,4,2022-06-20,4,torsf
0,0,0,3,2022-06-21,3,torsf
0,0,0,2,2022-06-22,2,torsf
0,0,0,4,2022-06-23,4,torsf
0,0,0,4,2022-06-24,4,torsf
0,0,0,3,2022-06-25,3,torsf
0,0,0,3,2022-06-26,3,torsf
0,0,0,5,2022-06-27,5,torsf
0,0,0,3,2022-06-28,3,torsf
1,0,0,6,2022-06-29,5,torsf
0,0,0,5,2022-06-30,5,torsf
0,0,0,5,2022-07-01,5,torsf
2,0,0,5,2022-07-02,3,torsf
0,0,0,5,2022-07-03,5,torsf
0,0,0,5,2022-07-04,5,torsf
0,0,0,5,2022-07-05,5,torsf
1,0,0,2,2022-07-06,1,torsf
0,0,0,3,2022-07-07,3,torsf
0,0,0,3,2022-07-08,3,torsf
1,0,0,5,2022-07-09,4,torsf
0,0,0,2,2022-07-10,2,torsf
0,0,0,2,2022-07-11,2,torsf
0,0,0,6,2022-07-12,6,torsf
0,0,0,5,2022-07-13,5,torsf
0,0,0,24,2022-07-14,24,torsf
0,0,5,20,2022-07-15,15,torsf
0,0,0,15,2022-07-16,15,torsf
2,0,1,13,2022-07-17,10,torsf
0,0,4,13,2022-07-18,9,torsf
0,0,5,24,2022-07-19,19,torsf
0,0,0,18,2022-07-20,18,torsf
1,0,3,13,2022-07-21,9,torsf
0,0,0,15,2022-07-22,15,torsf
1,0,0,5,2022-07-23,4,torsf
2,0,9,24,2022-07-24,13,torsf
1,0,0,19,2022-07-25,18,torsf
2,0,0,24,2022-07-26,22,torsf
1,0,0,28,2022-07-27,27,torsf
2,0,2,39,2022-07-28,35,torsf
2,0,7,29,2022-07-29,20,torsf
2,0,0,15,2022-07-30,13,torsf
2,0,6,27,2022-07-31,19,torsf
2,0,0,38,2022-08-01,36,torsf
2,0,8,36,2022-08-02,26,torsf
1,0,1,18,2022-08-03,16,torsf
4,0,0,30,2022-08-04,26,torsf
0,0,12,46,2022-08-05,34,torsf
2,0,0,29,2022-08-06,27,torsf
2,0,11,47,2022-08-07,34,torsf
2,0,0,60,2022-08-08,58,torsf
0,0,5,61,2022-08-09,56,torsf
2,0,0,77,2022-08-10,75,torsf
1,0,5,86,2022-08-11,80,torsf
2,0,4,44,2022-08-12,38,torsf
0,0,0,52,2022-08-13,52,torsf
3,0,3,35,2022-08-14,29,torsf
2,0,3,55,2022-08-15,50,torsf
4,0,0,37,2022-08-16,33,torsf
1,0,2,62,2022-08-17,59,torsf
1,0,0,62,2022-08-18,61,torsf
1,0,0,79,2022-08-19,78,torsf
1,0,4,73,2022-08-20,68,torsf
2,0,8,55,2022-08-21,45,torsf
2,0,0,72,2022-08-22,70,torsf
3,0,2,61,2022-08-23,56,torsf
3,0,2,81,2022-08-24,76,torsf
0,0,0,69,2022-08-25,69,torsf
1,0,0,59,2022-08-26,58,torsf
0,0,1,25,2022-08-27,24,torsf
0,0,10,67,2022-08-28,57,torsf
0,0,0,45,2022-08-29,45,torsf
0,0,7,76,2022-08-30,69,torsf
1,0,0,92,2022-08-31,91,torsf
1,0,0,66,2022-09-01,65,torsf
0,0,0,42,2022-09-02,42,torsf
4,0,0,66,2022-09-03,62,torsf
3,0,0,79,2022-09-04,76,torsf
4,0,0,59,2022-09-05,55,torsf
3,0,0,62,2022-09-06,59,torsf
2,0,0,59,2022-09-07,57,torsf
2,0,0,75,2022-09-08,73,torsf
2,0,0,74,2022-09-09,72,torsf
1,0,0,65,2022-09-10,64,torsf
3,0,0,70,2022-09-11,67,torsf
4,0,0,86,2022-09-12,82,torsf
2,0,0,85,2022-09-13,83,torsf
1,0,0,77,2022-09-14,76,torsf
4,0,0,87,2022-09-15,83,torsf
9,0,0,88,2022-09-16,79,torsf
5,0,0,108,2022-09-17,103,torsf
1,0,0,56,2022-09-18,55,torsf
0,0,0,89,2022-09-19,89,torsf
0,0,0,82,2022-09-20,82,torsf
1,0,0,89,2022-09-21,88,torsf
5,0,0,80,2022-09-22,75,torsf
1,0,0,64,2022-09-23,63,torsf
7,0,0,67,2022-09-24,60,torsf
8,0,0,80,2022-09-25,72,torsf
24,0,0,96,2022-09-26,72,torsf
20,0,0,87,2022-09-27,67,torsf
20,0,0,76,2022-09-28,56,torsf
19,0,0,100,2022-09-29,81,torsf
34,0,0,74,2022-09-30,40,torsf
51,0,0,81,2022-10-01,30,torsf
42,0,0,86,2022-10-02,44,torsf
19,0,0,86,2022-10-03,67,torsf
21,0,0,91,2022-10-04,70,torsf
14,0,0,58,2022-10-05,44,torsf
17,0,0,85,2022-10-06,68,torsf
1,0,0,44,2022-10-07,43,torsf
1,0,0,56,2022-10-08,55,torsf
5,0,2,57,2022-10-09,50,torsf
11,0,0,51,2022-10-10,40,torsf
12,0,0,38,2022-10-11,26,torsf
4,0,0,48,2022-10-12,44,torsf
6,0,0,44,2022-10-13,38,torsf
9,0,0,39,2022-10-14,30,torsf
5,0,0,36,2022-10-15,31,torsf
17,0,0,68,2022-10-16,51,torsf
24,0,0,49,2022-10-17,25,torsf
25,0,0,64,2022-10-18,39,torsf
26,0,0,68,2022-10-19,42,torsf
26,0,3,90,2022-10-20,61,torsf
35,0,3,99,2022-10-21,61,torsf
32,0,0,81,2022-10-22,49,torsf
10,0,0,59,2022-10-23,49,torsf
19,0,0,73,2022-10-24,54,torsf
28,0,0,75,2022-10-25,47,torsf
24,0,0,105,2022-10-26,81,torsf
17,0,5,98,2022-10-27,76,torsf
27,0,0,77,2022-10-28,50,torsf
23,0,0,63,2022-10-29,40,torsf
4,0,0,54,2022-10-30,50,torsf
24,0,0,74,2022-10-31,50,torsf
12,0,0,73,2022-11-01,61,torsf
19,0,0,93,2022-11-02,74,torsf
11,0,0,96,2022-11-03,85,torsf
12,0,0,88,2022-11-04,76,torsf
5,0,0,61,2022-11-05,56,torsf
17,0,0,82,2022-11-06,65,torsf
10,0,0,76,2022-11-07,66,torsf
5,0,2,108,2022-11-08,101,torsf
19,0,4,106,2022-11-09,83,torsf
9,0,0,95,2022-11-10,86,torsf
21,0,4,132,2022-11-11,107,torsf
7,0,0,112,2022-11-12,105,torsf
12,0,0,177,2022-11-13,165,torsf
12,0,0,117,2022-11-14,105,torsf
23,0,0,105,2022-11-15,82,torsf
19,0,0,126,2022-11-16,107,torsf
17,0,1,119,2022-11-17,101,torsf
7,0,0,65,2022-11-18,58,torsf
3,0,0,80,2022-11-19,77,torsf
7,0,0,72,2022-11-20,65,torsf
11,0,0,76,2022-11-21,65,torsf
18,0,0,116,2022-11-22,98,torsf
15,0,0,73,2022-11-23,58,torsf
8,0,0,94,2022-11-24,86,torsf
15,0,0,73,2022-11-25,58,torsf
13,0,0,102,2022-11-26,89,torsf
4,0,0,87,2022-11-27,83,torsf
8,0,0,108,2022-11-28,100,torsf
14,0,0,110,2022-11-29,96,torsf
16,0,0,120,2022-11-30,104,torsf
13,0,0,101,2022-12-01,88,torsf
15,0,0,96,2022-12-02,81,torsf
21,0,16,90,2022-12-03,53,torsf
12,0,0,70,2022-12-04,58,torsf
21,0,0,88,2022-12-05,67,torsf
18,0,0,75,2022-12-06,57,torsf
2,0,3,83,2022-12-07,78,torsf
1,0,0,75,2022-12-08,74,torsf
11,0,0,84,2022-12-09,73,torsf
25,0,0,106,2022-12-10,81,torsf
26,0,0,99,2022-12-11,73,torsf
12,0,4,86,2022-12-12,70,torsf
13,0,0,107,2022-12-13,94,torsf
3,0,0,81,2022-12-14,78,torsf
10,0,0,98,2022-12-15,88,torsf
10,0,0,96,2022-12-16,86,torsf
19,0,0,86,2022-12-17,67,torsf
5,0,0,78,2022-12-18,73,torsf
6,0,0,91,2022-12-19,85,torsf
0,0,0,93,2022-12-20,93,torsf
1,0,0,66,2022-12-21,65,torsf
4,0,0,65,2022-12-22,61,torsf
18,0,0,82,2022-12-23,64,torsf
16,0,0,98,2022-12-24,82,torsf
1,0,0,59,2022-12-25,58,torsf
1,0,0,68,2022-12-26,67,torsf
3,0,0,72,2022-12-27,69,torsf
4,0,0,74,2022-12-28,70,torsf
6,0,0,103,2022-12-29,97,torsf
5,0,0,88,2022-12-30,83,torsf
