anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,2,2022-05-23,2,torsf
0,0,0,1,2022-05-24,1,torsf
0,0,0,2,2022-05-25,2,torsf
0,0,0,1,2022-05-26,1,torsf
0,0,0,3,2022-05-27,3,torsf
0,0,0,4,2022-05-28,4,torsf
0,0,0,3,2022-05-29,3,torsf
0,0,0,3,2022-05-30,3,torsf
1,0,0,2,2022-05-31,1,torsf
0,0,0,2,2022-06-01,2,torsf
0,0,0,1,2022-06-02,1,torsf
0,0,0,1,2022-06-03,1,torsf
0,0,0,2,2022-06-04,2,torsf
0,0,0,2,2022-06-05,2,torsf
1,0,0,3,2022-06-06,2,torsf
2,0,0,4,2022-06-07,2,torsf
3,0,0,4,2022-06-08,1,torsf
3,0,0,5,2022-06-09,2,torsf
3,0,0,4,2022-06-10,1,torsf
3,0,0,6,2022-06-11,3,torsf
3,0,0,4,2022-06-12,1,torsf
4,0,0,5,2022-06-13,1,torsf
3,0,0,8,2022-06-14,5,torsf
3,0,0,5,2022-06-15,2,torsf
3,0,0,6,2022-06-16,3,torsf
4,0,0,7,2022-06-17,3,torsf
3,0,0,7,2022-06-18,4,torsf
4,0,0,8,2022-06-19,4,torsf
3,0,0,9,2022-06-20,6,torsf
3,0,0,9,2022-06-21,6,torsf
3,0,0,7,2022-06-22,4,torsf
3,0,0,8,2022-06-23,5,torsf
3,0,0,8,2022-06-24,5,torsf
3,0,0,10,2022-06-25,7,torsf
3,0,0,7,2022-06-26,4,torsf
3,0,0,8,2022-06-27,5,torsf
3,0,0,7,2022-06-28,4,torsf
3,0,0,7,2022-06-29,4,torsf
1,0,0,5,2022-06-30,4,torsf
2,0,0,6,2022-07-01,4,torsf
3,0,0,9,2022-07-02,6,torsf
3,0,0,6,2022-07-03,3,torsf
3,0,0,8,2022-07-04,5,torsf
3,0,0,10,2022-07-05,7,torsf
3,0,0,6,2022-07-06,3,torsf
3,0,0,6,2022-07-07,3,torsf
3,0,0,10,2022-07-08,7,torsf
3,0,0,7,2022-07-09,4,torsf
3,0,0,9,2022-07-10,6,torsf
3,0,0,6,2022-07-11,3,torsf
1,0,0,4,2022-07-12,3,torsf
1,0,0,4,2022-07-13,3,torsf
2,0,0,6,2022-07-14,4,torsf
3,0,0,13,2022-07-15,10,torsf
3,0,0,7,2022-07-16,4,torsf
2,0,0,6,2022-07-17,4,torsf
3,0,0,18,2022-07-18,15,torsf
3,0,0,13,2022-07-19,10,torsf
3,0,0,10,2022-07-20,7,torsf
2,0,0,13,2022-07-21,11,torsf
3,0,0,12,2022-07-22,9,torsf
2,0,0,28,2022-07-23,26,torsf
3,0,0,9,2022-07-24,6,torsf
3,0,0,8,2022-07-25,5,torsf
6,0,0,11,2022-07-26,5,torsf
4,0,0,12,2022-07-27,8,torsf
1,0,0,5,2022-07-28,4,torsf
3,0,0,12,2022-07-29,9,torsf
3,0,0,25,2022-07-30,22,torsf
3,0,0,23,2022-07-31,20,torsf
3,0,0,14,2022-08-01,11,torsf
2,0,0,24,2022-08-02,22,torsf
1,0,0,17,2022-08-03,16,torsf
4,0,0,34,2022-08-04,30,torsf
2,0,0,29,2022-08-05,27,torsf
2,0,0,20,2022-08-06,18,torsf
1,0,0,17,2022-08-07,16,torsf
2,0,0,13,2022-08-08,11,torsf
1,0,0,8,2022-08-09,7,torsf
1,0,0,5,2022-08-10,4,torsf
3,0,0,8,2022-08-11,5,torsf
1,0,0,6,2022-08-12,5,torsf
2,0,0,15,2022-08-13,13,torsf
3,0,0,10,2022-08-14,7,torsf
3,0,0,6,2022-08-15,3,torsf
4,0,0,12,2022-08-16,8,torsf
2,0,0,5,2022-08-17,3,torsf
2,0,0,9,2022-08-18,7,torsf
1,0,0,12,2022-08-19,11,torsf
1,0,0,18,2022-08-20,17,torsf
1,0,0,11,2022-08-21,10,torsf
3,0,0,23,2022-08-22,20,torsf
1,0,0,10,2022-08-23,9,torsf
1,0,0,4,2022-08-24,3,torsf
3,0,0,11,2022-08-25,8,torsf
1,0,0,13,2022-08-26,12,torsf
4,0,0,9,2022-08-27,5,torsf
2,0,0,8,2022-08-28,6,torsf
2,0,0,8,2022-08-29,6,torsf
3,0,0,9,2022-08-30,6,torsf
3,0,0,10,2022-08-31,7,torsf
3,0,0,10,2022-09-01,7,torsf
3,0,0,16,2022-09-02,13,torsf
2,0,0,21,2022-09-03,19,torsf
3,0,0,29,2022-09-04,26,torsf
3,0,0,31,2022-09-05,28,torsf
4,0,0,35,2022-09-06,31,torsf
3,0,0,15,2022-09-07,12,torsf
3,0,0,23,2022-09-08,20,torsf
1,0,0,24,2022-09-09,23,torsf
1,0,0,16,2022-09-10,15,torsf
1,0,0,25,2022-09-11,24,torsf
2,0,0,12,2022-09-12,10,torsf
1,0,0,16,2022-09-13,15,torsf
3,0,0,16,2022-09-14,13,torsf
1,0,0,15,2022-09-15,14,torsf
1,0,0,27,2022-09-16,26,torsf
3,0,0,15,2022-09-17,12,torsf
1,0,0,16,2022-09-18,15,torsf
1,0,0,21,2022-09-19,20,torsf
0,0,0,35,2022-09-20,35,torsf
1,0,0,32,2022-09-21,31,torsf
2,0,0,17,2022-09-22,15,torsf
4,0,0,27,2022-09-23,23,torsf
1,0,0,50,2022-09-24,49,torsf
4,0,0,41,2022-09-25,37,torsf
3,0,0,36,2022-09-26,33,torsf
3,0,0,40,2022-09-27,37,torsf
2,0,0,18,2022-09-28,16,torsf
4,0,0,22,2022-09-29,18,torsf
17,0,0,28,2022-09-30,11,torsf
7,0,0,33,2022-10-01,26,torsf
9,0,0,36,2022-10-02,27,torsf
2,0,0,25,2022-10-03,23,torsf
2,0,0,22,2022-10-04,20,torsf
1,0,0,8,2022-10-05,7,torsf
1,0,0,17,2022-10-06,16,torsf
3,0,0,13,2022-10-07,10,torsf
2,0,0,11,2022-10-08,9,torsf
2,0,0,20,2022-10-09,18,torsf
1,0,0,16,2022-10-10,15,torsf
0,0,0,16,2022-10-11,16,torsf
0,0,0,15,2022-10-12,15,torsf
1,0,0,17,2022-10-13,16,torsf
2,0,0,11,2022-10-14,9,torsf
2,0,0,21,2022-10-15,19,torsf
3,0,0,31,2022-10-16,28,torsf
5,0,0,24,2022-10-17,19,torsf
3,0,0,26,2022-10-18,23,torsf
3,0,0,23,2022-10-19,20,torsf
4,0,0,31,2022-10-20,27,torsf
4,0,0,20,2022-10-21,16,torsf
4,0,0,26,2022-10-22,22,torsf
0,0,0,14,2022-10-23,14,torsf
0,0,0,5,2022-10-24,5,torsf
2,0,0,10,2022-10-25,8,torsf
2,0,0,26,2022-10-26,24,torsf
0,0,0,7,2022-10-27,7,torsf
0,0,0,5,2022-10-28,5,torsf
1,0,0,9,2022-10-29,8,torsf
1,0,0,4,2022-10-30,3,torsf
3,0,0,9,2022-10-31,6,torsf
0,0,0,8,2022-11-01,8,torsf
3,0,0,6,2022-11-02,3,torsf
2,0,0,7,2022-11-03,5,torsf
2,0,0,13,2022-11-04,11,torsf
1,0,0,5,2022-11-05,4,torsf
0,0,0,9,2022-11-06,9,torsf
0,0,0,13,2022-11-07,13,torsf
0,0,0,21,2022-11-08,21,torsf
0,0,0,18,2022-11-09,18,torsf
0,0,0,21,2022-11-10,21,torsf
1,0,0,10,2022-11-11,9,torsf
2,0,0,17,2022-11-12,15,torsf
1,0,0,17,2022-11-13,16,torsf
3,0,0,24,2022-11-14,21,torsf
2,0,0,15,2022-11-15,13,torsf
1,0,0,7,2022-11-16,6,torsf
2,0,0,19,2022-11-17,17,torsf
0,0,0,9,2022-11-18,9,torsf
0,0,0,14,2022-11-19,14,torsf
0,0,0,11,2022-11-20,11,torsf
0,0,0,10,2022-11-21,10,torsf
1,0,0,9,2022-11-22,8,torsf
2,0,0,16,2022-11-23,14,torsf
0,0,0,5,2022-11-24,5,torsf
1,0,0,10,2022-11-25,9,torsf
0,0,0,9,2022-11-26,9,torsf
0,0,0,12,2022-11-27,12,torsf
2,0,0,12,2022-11-28,10,torsf
1,0,0,18,2022-11-29,17,torsf
1,0,0,15,2022-11-30,14,torsf
1,0,0,9,2022-12-01,8,torsf
1,0,0,11,2022-12-02,10,torsf
0,0,0,10,2022-12-03,10,torsf
1,0,0,18,2022-12-04,17,torsf
1,0,0,19,2022-12-05,18,torsf
1,0,0,9,2022-12-06,8,torsf
0,0,0,4,2022-12-07,4,torsf
0,0,0,8,2022-12-08,8,torsf
1,0,0,7,2022-12-09,6,torsf
0,0,0,11,2022-12-10,11,torsf
2,0,0,13,2022-12-11,11,torsf
0,0,0,9,2022-12-12,9,torsf
1,0,0,16,2022-12-13,15,torsf
0,0,0,8,2022-12-14,8,torsf
0,0,0,3,2022-12-15,3,torsf
0,0,0,7,2022-12-16,7,torsf
0,0,0,4,2022-12-17,4,torsf
0,0,0,6,2022-12-18,6,torsf
0,0,0,7,2022-12-19,7,torsf
0,0,0,5,2022-12-20,5,torsf
1,0,0,11,2022-12-21,10,torsf
0,0,0,9,2022-12-22,9,torsf
0,0,0,16,2022-12-23,16,torsf
4,0,0,21,2022-12-24,17,torsf
1,0,0,17,2022-12-25,16,torsf
0,0,0,19,2022-12-26,19,torsf
1,0,0,9,2022-12-27,8,torsf
0,0,0,13,2022-12-28,13,torsf
0,0,0,20,2022-12-29,20,torsf
0,0,0,12,2022-12-30,12,torsf
