anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
15,0,0,2433,2022-02-25,2418,tor
2,0,0,2246,2022-02-26,2244,tor
8,0,0,2329,2022-02-27,2321,tor
22,0,0,2475,2022-02-28,2453,tor
8,0,0,2663,2022-03-01,2655,tor
21,0,0,2994,2022-03-02,2973,tor
34,0,0,2883,2022-03-03,2849,tor
23,0,0,3010,2022-03-04,2987,tor
6,0,0,3111,2022-03-05,3105,tor
5,0,0,2997,2022-03-06,2992,tor
33,0,0,2637,2022-03-07,2604,tor
46,0,0,1768,2022-03-08,1722,tor
49,0,0,2291,2022-03-09,2242,tor
32,0,0,3033,2022-03-10,3001,tor
15,0,0,2749,2022-03-11,2734,tor
10,0,0,2919,2022-03-12,2909,tor
13,0,0,2954,2022-03-13,2941,tor
43,0,0,2989,2022-03-14,2946,tor
33,0,0,3197,2022-03-15,3164,tor
32,0,0,3063,2022-03-16,3031,tor
32,0,0,2967,2022-03-17,2935,tor
37,0,0,2909,2022-03-18,2872,tor
13,0,0,2137,2022-03-19,2124,tor
25,0,0,2851,2022-03-20,2826,tor
18,0,0,3143,2022-03-21,3125,tor
32,0,0,3189,2022-03-22,3157,tor
35,0,0,3146,2022-03-23,3111,tor
25,0,0,3234,2022-03-24,3209,tor
50,0,0,3076,2022-03-25,3026,tor
26,0,0,3226,2022-03-26,3200,tor
13,0,0,3220,2022-03-27,3207,tor
24,0,0,3336,2022-03-28,3312,tor
9,0,0,3187,2022-03-29,3178,tor
20,0,0,3372,2022-03-30,3352,tor
12,0,0,3189,2022-03-31,3177,tor
27,0,0,3155,2022-04-01,3128,tor
7,0,0,3019,2022-04-02,3012,tor
9,0,0,2985,2022-04-03,2976,tor
15,0,0,3223,2022-04-04,3208,tor
20,0,0,2839,2022-04-05,2819,tor
16,0,0,3033,2022-04-06,3017,tor
25,0,0,3295,2022-04-07,3270,tor
23,0,0,3184,2022-04-08,3161,tor
13,0,0,2320,2022-04-09,2307,tor
17,0,0,1913,2022-04-10,1896,tor
31,0,0,2561,2022-04-11,2530,tor
18,0,0,4456,2022-04-12,4438,tor
20,0,0,4343,2022-04-13,4323,tor
30,0,0,4111,2022-04-14,4081,tor
30,0,0,3826,2022-04-15,3796,tor
27,0,0,3312,2022-04-16,3285,tor
6,0,0,1794,2022-04-17,1788,tor
33,0,0,2216,2022-04-18,2183,tor
41,0,0,3289,2022-04-19,3248,tor
41,0,0,2944,2022-04-20,2903,tor
47,0,0,1890,2022-04-21,1843,tor
40,0,0,2385,2022-04-22,2345,tor
32,0,0,3082,2022-04-23,3050,tor
21,0,0,3248,2022-04-24,3227,tor
19,0,0,3478,2022-04-25,3459,tor
15,0,0,2893,2022-04-26,2878,tor
26,0,0,3234,2022-04-27,3208,tor
20,0,0,2386,2022-04-28,2366,tor
28,0,0,2357,2022-04-29,2329,tor
23,0,0,3295,2022-04-30,3272,tor
20,0,0,3439,2022-05-01,3419,tor
15,0,0,2926,2022-05-02,2911,tor
37,0,0,2117,2022-05-03,2080,tor
26,0,0,2185,2022-05-04,2159,tor
24,0,0,2691,2022-05-05,2667,tor
19,0,0,2942,2022-05-06,2923,tor
20,0,0,2921,2022-05-07,2901,tor
21,0,0,2162,2022-05-08,2141,tor
31,0,0,3044,2022-05-09,3013,tor
42,0,0,2764,2022-05-10,2722,tor
44,0,0,3203,2022-05-11,3159,tor
47,0,0,2709,2022-05-12,2662,tor
43,0,0,2840,2022-05-13,2797,tor
34,0,0,2109,2022-05-14,2075,tor
31,0,0,2217,2022-05-15,2186,tor
51,0,0,3457,2022-05-16,3406,tor
42,0,0,3180,2022-05-17,3138,tor
51,0,0,3089,2022-05-18,3038,tor
38,0,0,3258,2022-05-19,3220,tor
41,0,0,3202,2022-05-20,3161,tor
52,0,0,3157,2022-05-21,3105,tor
32,0,0,2619,2022-05-22,2587,tor
24,0,0,3506,2022-05-23,3482,tor
169,0,0,3444,2022-05-24,3275,tor
52,0,0,3302,2022-05-25,3250,tor
24,0,0,3336,2022-05-26,3312,tor
37,0,0,2863,2022-05-27,2826,tor
18,0,0,2324,2022-05-28,2306,tor
8,0,0,3683,2022-05-29,3675,tor
2,0,0,3705,2022-05-30,3703,tor
40,0,0,3369,2022-05-31,3329,tor
25,0,0,2154,2022-06-01,2129,tor
21,0,0,2095,2022-06-02,2074,tor
22,0,0,1941,2022-06-03,1919,tor
29,0,0,2503,2022-06-04,2474,tor
21,0,0,3373,2022-06-05,3352,tor
27,0,0,2891,2022-06-06,2864,tor
43,0,0,2784,2022-06-07,2741,tor
42,0,0,2016,2022-06-08,1974,tor
66,0,0,1874,2022-06-09,1808,tor
64,0,0,2746,2022-06-10,2682,tor
36,0,0,3309,2022-06-11,3273,tor
35,0,0,1996,2022-06-12,1961,tor
69,0,0,2829,2022-06-13,2760,tor
48,0,0,3134,2022-06-14,3086,tor
38,0,0,2601,2022-06-15,2563,tor
25,0,0,1965,2022-06-16,1940,tor
23,0,0,2008,2022-06-17,1985,tor
32,0,0,3025,2022-06-18,2993,tor
42,0,0,3427,2022-06-19,3385,tor
46,0,0,3399,2022-06-20,3353,tor
61,0,0,3286,2022-06-21,3225,tor
85,0,0,3410,2022-06-22,3325,tor
50,0,0,3135,2022-06-23,3085,tor
58,0,0,2993,2022-06-24,2935,tor
39,0,0,3113,2022-06-25,3074,tor
13,0,0,2420,2022-06-26,2407,tor
38,0,0,2698,2022-06-27,2660,tor
25,0,0,2734,2022-06-28,2709,tor
31,0,0,2499,2022-06-29,2468,tor
52,0,0,1944,2022-06-30,1892,tor
90,0,0,2044,2022-07-01,1954,tor
150,0,0,1909,2022-07-02,1759,tor
89,0,0,1810,2022-07-03,1721,tor
521,0,0,1831,2022-07-04,1310,tor
1331,0,0,2045,2022-07-05,714,tor
1054,0,0,3640,2022-07-06,2586,tor
70,0,0,2023,2022-07-07,1953,tor
62,0,0,1840,2022-07-08,1778,tor
32,0,0,1761,2022-07-09,1729,tor
33,0,0,1996,2022-07-10,1963,tor
39,0,0,2401,2022-07-11,2362,tor
56,0,0,2635,2022-07-12,2579,tor
235,0,0,2835,2022-07-13,2600,tor
1061,0,0,2296,2022-07-14,1235,tor
594,0,0,2558,2022-07-15,1964,tor
641,0,0,2282,2022-07-16,1641,tor
74,0,0,2549,2022-07-17,2475,tor
56,0,0,2370,2022-07-18,2314,tor
516,0,0,1931,2022-07-19,1415,tor
1166,0,0,3060,2022-07-20,1894,tor
2426,0,0,3261,2022-07-21,835,tor
689,0,0,3027,2022-07-22,2338,tor
480,0,0,3143,2022-07-23,2663,tor
189,0,0,3012,2022-07-24,2823,tor
319,0,0,2769,2022-07-25,2450,tor
137,0,0,2612,2022-07-26,2475,tor
245,0,0,2604,2022-07-27,2359,tor
478,0,0,2302,2022-07-28,1824,tor
189,0,0,2510,2022-07-29,2321,tor
177,0,0,2709,2022-07-30,2532,tor
88,0,0,2245,2022-07-31,2157,tor
98,0,0,2606,2022-08-01,2508,tor
72,0,0,2593,2022-08-02,2521,tor
71,0,0,2514,2022-08-03,2443,tor
139,0,0,2271,2022-08-04,2132,tor
76,0,0,1933,2022-08-05,1857,tor
13,0,0,1756,2022-08-06,1743,tor
238,0,0,1696,2022-08-07,1458,tor
29,0,0,1916,2022-08-08,1887,tor
302,0,0,2491,2022-08-09,2189,tor
282,0,0,2754,2022-08-10,2472,tor
143,0,0,2637,2022-08-11,2494,tor
71,0,0,2415,2022-08-12,2344,tor
395,0,0,2258,2022-08-13,1863,tor
121,0,0,2687,2022-08-14,2566,tor
215,0,1,3499,2022-08-15,3283,tor
128,0,0,3364,2022-08-16,3236,tor
189,0,0,2415,2022-08-17,2226,tor
28,0,0,2107,2022-08-18,2079,tor
42,0,0,1844,2022-08-19,1802,tor
80,0,0,1702,2022-08-20,1622,tor
149,0,0,1640,2022-08-21,1491,tor
136,0,0,2102,2022-08-22,1966,tor
157,0,0,3052,2022-08-23,2895,tor
48,0,0,3087,2022-08-24,3039,tor
45,0,0,3264,2022-08-25,3219,tor
62,0,0,3102,2022-08-26,3040,tor
38,0,0,3062,2022-08-27,3024,tor
30,0,0,2849,2022-08-28,2819,tor
42,0,0,2893,2022-08-29,2851,tor
36,0,0,2736,2022-08-30,2700,tor
52,0,0,2555,2022-08-31,2503,tor
27,0,0,3057,2022-09-01,3030,tor
23,0,1,2809,2022-09-02,2785,tor
13,0,0,3076,2022-09-03,3063,tor
9,0,0,1741,2022-09-04,1732,tor
10,0,0,1756,2022-09-05,1746,tor
34,0,0,1841,2022-09-06,1807,tor
55,0,0,2337,2022-09-07,2282,tor
98,0,0,3195,2022-09-08,3097,tor
73,0,0,2663,2022-09-09,2590,tor
30,0,0,2858,2022-09-10,2828,tor
27,0,0,3087,2022-09-11,3060,tor
45,0,0,3527,2022-09-12,3482,tor
50,0,0,3316,2022-09-13,3266,tor
61,0,0,3363,2022-09-14,3302,tor
69,0,0,3554,2022-09-15,3485,tor
57,0,0,3607,2022-09-16,3550,tor
30,0,0,2080,2022-09-17,2050,tor
29,0,0,1814,2022-09-18,1785,tor
55,0,0,3403,2022-09-19,3348,tor
59,0,0,3440,2022-09-20,3381,tor
50,0,0,3156,2022-09-21,3106,tor
169,0,0,3431,2022-09-22,3262,tor
187,0,0,3537,2022-09-23,3350,tor
102,0,0,2334,2022-09-24,2232,tor
35,0,0,1805,2022-09-25,1770,tor
48,0,1,1905,2022-09-26,1856,tor
54,0,0,1953,2022-09-27,1899,tor
67,0,0,2678,2022-09-28,2611,tor
146,0,0,3196,2022-09-29,3050,tor
183,0,0,3545,2022-09-30,3362,tor
183,0,0,3683,2022-10-01,3500,tor
272,0,0,3946,2022-10-02,3674,tor
310,0,0,3863,2022-10-03,3553,tor
175,0,1,4173,2022-10-04,3997,tor
239,0,0,3874,2022-10-05,3635,tor
227,0,0,3669,2022-10-06,3442,tor
381,0,0,3672,2022-10-07,3291,tor
131,0,1,3468,2022-10-08,3336,tor
47,0,0,3599,2022-10-09,3552,tor
102,0,0,3547,2022-10-10,3445,tor
75,0,0,3537,2022-10-11,3462,tor
100,0,0,3600,2022-10-12,3500,tor
103,0,0,3567,2022-10-13,3464,tor
152,0,0,3653,2022-10-14,3501,tor
102,0,0,3575,2022-10-15,3473,tor
109,0,0,3595,2022-10-16,3486,tor
101,0,0,3365,2022-10-17,3264,tor
218,0,0,4321,2022-10-18,4103,tor
503,0,1,4176,2022-10-19,3672,tor
499,0,0,3649,2022-10-20,3150,tor
402,0,0,3654,2022-10-21,3252,tor
305,0,1,3605,2022-10-22,3299,tor
318,0,5,3569,2022-10-23,3246,tor
85,0,0,3817,2022-10-24,3732,tor
96,0,0,3678,2022-10-25,3582,tor
89,0,0,4262,2022-10-26,4173,tor
86,0,0,4195,2022-10-27,4109,tor
90,0,4,4052,2022-10-28,3958,tor
60,0,0,3862,2022-10-29,3802,tor
46,0,0,3797,2022-10-30,3751,tor
59,0,0,3893,2022-10-31,3834,tor
48,0,0,3950,2022-11-01,3902,tor
46,0,0,3517,2022-11-02,3471,tor
51,0,0,3507,2022-11-03,3456,tor
67,0,0,3606,2022-11-04,3539,tor
50,0,0,3358,2022-11-05,3308,tor
105,0,0,3573,2022-11-06,3468,tor
86,0,0,3790,2022-11-07,3704,tor
95,0,0,3734,2022-11-08,3639,tor
67,0,0,3620,2022-11-09,3553,tor
57,0,0,3662,2022-11-10,3605,tor
66,0,0,3393,2022-11-11,3327,tor
63,0,0,3059,2022-11-12,2996,tor
31,0,0,3241,2022-11-13,3210,tor
41,0,0,3037,2022-11-14,2996,tor
33,0,0,2694,2022-11-15,2661,tor
47,0,0,3226,2022-11-16,3179,tor
41,0,5,3343,2022-11-17,3297,tor
42,0,0,3306,2022-11-18,3264,tor
38,0,0,2886,2022-11-19,2848,tor
54,0,0,3100,2022-11-20,3046,tor
65,0,0,3489,2022-11-21,3424,tor
68,0,2,3817,2022-11-22,3747,tor
46,0,0,3758,2022-11-23,3712,tor
24,0,1,2551,2022-11-24,2526,tor
42,0,0,3742,2022-11-25,3700,tor
62,0,1,4670,2022-11-26,4607,tor
54,0,0,4574,2022-11-27,4520,tor
91,0,0,4828,2022-11-28,4737,tor
81,0,1,4672,2022-11-29,4590,tor
68,0,0,4380,2022-11-30,4312,tor
64,0,1,4352,2022-12-01,4287,tor
75,0,0,4668,2022-12-02,4593,tor
47,0,0,4448,2022-12-03,4401,tor
52,0,0,4404,2022-12-04,4352,tor
54,0,0,4583,2022-12-05,4529,tor
59,0,0,4426,2022-12-06,4367,tor
72,0,1,4427,2022-12-07,4354,tor
58,0,0,4226,2022-12-08,4168,tor
172,0,0,4457,2022-12-09,4285,tor
340,0,0,4387,2022-12-10,4047,tor
278,0,1,4377,2022-12-11,4098,tor
222,0,0,4181,2022-12-12,3959,tor
375,0,0,4555,2022-12-13,4180,tor
108,0,0,2162,2022-12-14,2054,tor
87,0,0,1828,2022-12-15,1741,tor
65,0,3,1838,2022-12-16,1770,tor
97,0,1,1808,2022-12-17,1710,tor
91,0,0,1837,2022-12-18,1746,tor
258,0,0,3117,2022-12-19,2859,tor
522,0,0,3892,2022-12-20,3370,tor
233,0,0,3414,2022-12-21,3181,tor
226,0,0,3189,2022-12-22,2963,tor
271,0,1,3560,2022-12-23,3288,tor
288,0,0,3932,2022-12-24,3644,tor
286,0,0,3861,2022-12-25,3575,tor
337,0,0,3777,2022-12-26,3440,tor
294,0,0,4077,2022-12-27,3783,tor
287,0,0,4080,2022-12-28,3793,tor
317,0,0,3923,2022-12-29,3606,tor
87,0,0,2131,2022-12-30,2044,tor
1,0,0,1,2022-02-11,0,torsf
5,0,0,5,2022-02-15,0,torsf
2,0,0,2,2022-02-18,0,torsf
3,0,0,3,2022-02-19,0,torsf
2,0,0,2,2022-02-21,0,torsf
2,0,0,3,2022-02-23,1,torsf
2,0,0,2,2022-02-26,0,torsf
18,0,0,26,2022-02-28,8,torsf
1,0,0,20,2022-03-01,19,torsf
6,0,0,26,2022-03-02,20,torsf
32,0,0,38,2022-03-03,6,torsf
11,0,0,24,2022-03-04,13,torsf
4,0,0,39,2022-03-05,35,torsf
8,0,0,35,2022-03-06,27,torsf
18,0,0,42,2022-03-07,24,torsf
5,0,0,56,2022-03-08,51,torsf
8,0,0,49,2022-03-09,41,torsf
2,0,0,37,2022-03-10,35,torsf
5,0,0,32,2022-03-11,27,torsf
16,0,0,48,2022-03-12,32,torsf
9,0,0,33,2022-03-13,24,torsf
5,0,0,38,2022-03-14,33,torsf
2,0,0,32,2022-03-15,30,torsf
4,0,0,32,2022-03-16,28,torsf
7,0,0,27,2022-03-17,20,torsf
7,0,0,32,2022-03-18,25,torsf
8,0,0,52,2022-03-19,44,torsf
7,0,0,52,2022-03-20,45,torsf
3,0,0,45,2022-03-21,42,torsf
5,0,0,40,2022-03-22,35,torsf
4,0,0,43,2022-03-23,39,torsf
4,0,0,27,2022-03-24,23,torsf
2,0,0,35,2022-03-25,33,torsf
4,0,0,27,2022-03-26,23,torsf
0,0,0,27,2022-03-27,27,torsf
5,0,0,43,2022-03-28,38,torsf
3,0,0,52,2022-03-29,49,torsf
3,0,0,19,2022-03-30,16,torsf
4,0,0,41,2022-03-31,37,torsf
3,0,0,33,2022-04-01,30,torsf
1,0,0,19,2022-04-02,18,torsf
4,0,0,24,2022-04-03,20,torsf
0,0,0,39,2022-04-04,39,torsf
1,0,0,29,2022-04-05,28,torsf
1,0,0,35,2022-04-06,34,torsf
8,0,0,46,2022-04-07,38,torsf
2,0,0,29,2022-04-08,27,torsf
4,0,0,34,2022-04-09,30,torsf
4,0,0,24,2022-04-10,20,torsf
5,0,0,35,2022-04-11,30,torsf
4,0,0,38,2022-04-12,34,torsf
6,0,0,33,2022-04-13,27,torsf
3,0,0,32,2022-04-14,29,torsf
3,0,0,43,2022-04-15,40,torsf
5,0,0,52,2022-04-16,47,torsf
2,0,0,41,2022-04-17,39,torsf
1,0,0,43,2022-04-18,42,torsf
6,0,0,41,2022-04-19,35,torsf
5,0,0,36,2022-04-20,31,torsf
10,0,0,45,2022-04-21,35,torsf
4,0,0,28,2022-04-22,24,torsf
3,0,0,35,2022-04-23,32,torsf
4,0,0,49,2022-04-24,45,torsf
4,0,0,41,2022-04-25,37,torsf
4,0,0,46,2022-04-26,42,torsf
1,0,0,32,2022-04-27,31,torsf
1,0,0,25,2022-04-28,24,torsf
0,0,0,41,2022-04-29,41,torsf
1,0,0,40,2022-04-30,39,torsf
1,0,0,35,2022-05-01,34,torsf
7,0,0,42,2022-05-02,35,torsf
3,0,0,39,2022-05-03,36,torsf
3,0,0,44,2022-05-04,41,torsf
2,0,0,36,2022-05-05,34,torsf
2,0,0,24,2022-05-06,22,torsf
4,0,0,39,2022-05-07,35,torsf
1,0,0,27,2022-05-08,26,torsf
4,0,0,23,2022-05-09,19,torsf
1,0,0,24,2022-05-10,23,torsf
2,0,0,28,2022-05-11,26,torsf
2,0,0,26,2022-05-12,24,torsf
4,0,0,37,2022-05-13,33,torsf
3,0,0,32,2022-05-14,29,torsf
0,0,0,31,2022-05-15,31,torsf
4,0,0,28,2022-05-16,24,torsf
1,0,0,33,2022-05-17,32,torsf
5,0,0,33,2022-05-18,28,torsf
3,0,0,26,2022-05-19,23,torsf
6,0,0,38,2022-05-20,32,torsf
7,0,0,41,2022-05-21,34,torsf
2,0,0,25,2022-05-22,23,torsf
4,0,0,38,2022-05-23,34,torsf
4,0,0,28,2022-05-24,24,torsf
3,0,0,26,2022-05-25,23,torsf
2,0,0,26,2022-05-26,24,torsf
1,0,0,31,2022-05-27,30,torsf
3,0,0,29,2022-05-28,26,torsf
2,0,0,41,2022-05-29,39,torsf
3,0,0,36,2022-05-30,33,torsf
3,0,0,34,2022-05-31,31,torsf
3,0,0,40,2022-06-01,37,torsf
3,0,0,32,2022-06-02,29,torsf
3,0,0,27,2022-06-03,24,torsf
2,0,0,20,2022-06-04,18,torsf
3,0,0,26,2022-06-05,23,torsf
2,0,0,20,2022-06-06,18,torsf
2,0,0,29,2022-06-07,27,torsf
9,0,0,33,2022-06-08,24,torsf
19,0,0,41,2022-06-09,22,torsf
26,0,0,50,2022-06-10,24,torsf
30,0,0,54,2022-06-11,24,torsf
31,0,0,51,2022-06-12,20,torsf
33,0,0,57,2022-06-13,24,torsf
34,0,0,60,2022-06-14,26,torsf
23,0,0,46,2022-06-15,23,torsf
22,0,0,52,2022-06-16,30,torsf
22,0,0,40,2022-06-17,18,torsf
27,0,0,57,2022-06-18,30,torsf
24,0,0,59,2022-06-19,35,torsf
24,0,0,49,2022-06-20,25,torsf
21,0,0,55,2022-06-21,34,torsf
20,0,0,40,2022-06-22,20,torsf
29,0,0,45,2022-06-23,16,torsf
37,0,0,67,2022-06-24,30,torsf
39,0,0,60,2022-06-25,21,torsf
34,0,0,61,2022-06-26,27,torsf
35,0,0,60,2022-06-27,25,torsf
34,0,0,60,2022-06-28,26,torsf
35,0,0,52,2022-06-29,17,torsf
41,0,0,68,2022-06-30,27,torsf
32,0,0,58,2022-07-01,26,torsf
31,0,0,50,2022-07-02,19,torsf
28,0,0,63,2022-07-03,35,torsf
29,0,0,63,2022-07-04,34,torsf
36,0,0,66,2022-07-05,30,torsf
36,0,0,71,2022-07-06,35,torsf
33,0,0,65,2022-07-07,32,torsf
39,0,0,76,2022-07-08,37,torsf
42,0,0,68,2022-07-09,26,torsf
37,0,0,71,2022-07-10,34,torsf
44,0,0,76,2022-07-11,32,torsf
40,0,0,62,2022-07-12,22,torsf
37,0,0,92,2022-07-13,55,torsf
37,0,0,264,2022-07-14,227,torsf
39,0,0,330,2022-07-15,291,torsf
50,0,0,471,2022-07-16,421,torsf
38,0,0,566,2022-07-17,528,torsf
40,0,0,687,2022-07-18,647,torsf
50,0,0,646,2022-07-19,596,torsf
34,0,0,678,2022-07-20,644,torsf
44,0,0,724,2022-07-21,680,torsf
27,0,7,633,2022-07-22,599,torsf
35,0,1,670,2022-07-23,634,torsf
34,0,1,697,2022-07-24,662,torsf
52,0,0,931,2022-07-25,879,torsf
48,0,0,947,2022-07-26,899,torsf
48,0,0,948,2022-07-27,900,torsf
38,0,0,890,2022-07-28,852,torsf
45,0,0,896,2022-07-29,851,torsf
41,0,0,1062,2022-07-30,1021,torsf
34,0,0,1052,2022-07-31,1018,torsf
28,0,0,929,2022-08-01,901,torsf
40,0,0,918,2022-08-02,878,torsf
32,0,0,891,2022-08-03,859,torsf
54,0,0,905,2022-08-04,851,torsf
54,0,0,1003,2022-08-05,949,torsf
42,0,0,1001,2022-08-06,959,torsf
39,0,0,1021,2022-08-07,982,torsf
54,0,0,1149,2022-08-08,1095,torsf
46,0,0,1070,2022-08-09,1024,torsf
63,0,0,1077,2022-08-10,1014,torsf
62,0,0,1045,2022-08-11,983,torsf
65,0,0,1051,2022-08-12,986,torsf
64,0,0,1048,2022-08-13,984,torsf
61,0,0,996,2022-08-14,935,torsf
64,0,0,990,2022-08-15,926,torsf
58,0,1,1063,2022-08-16,1004,torsf
55,0,0,846,2022-08-17,791,torsf
67,0,9,1107,2022-08-18,1031,torsf
73,0,5,1125,2022-08-19,1047,torsf
44,0,1,1035,2022-08-20,990,torsf
42,0,0,1020,2022-08-21,978,torsf
59,0,0,1095,2022-08-22,1036,torsf
75,0,0,1080,2022-08-23,1005,torsf
81,0,0,1091,2022-08-24,1010,torsf
78,0,9,1151,2022-08-25,1064,torsf
69,0,0,1075,2022-08-26,1006,torsf
71,0,0,1021,2022-08-27,950,torsf
66,0,0,989,2022-08-28,923,torsf
61,0,1,1041,2022-08-29,979,torsf
63,0,0,1031,2022-08-30,968,torsf
65,0,0,982,2022-08-31,917,torsf
85,0,0,1078,2022-09-01,993,torsf
77,0,0,954,2022-09-02,877,torsf
64,0,0,1036,2022-09-03,972,torsf
76,0,0,1007,2022-09-04,931,torsf
68,0,0,1051,2022-09-05,983,torsf
70,0,0,1094,2022-09-06,1024,torsf
59,0,0,1190,2022-09-07,1131,torsf
85,0,0,1051,2022-09-08,966,torsf
69,0,0,1065,2022-09-09,996,torsf
78,0,0,1107,2022-09-10,1029,torsf
71,0,0,1177,2022-09-11,1106,torsf
99,0,0,1266,2022-09-12,1167,torsf
90,0,2,1167,2022-09-13,1075,torsf
125,0,0,1119,2022-09-14,994,torsf
121,0,0,1121,2022-09-15,1000,torsf
125,0,0,1145,2022-09-16,1020,torsf
101,0,0,1062,2022-09-17,961,torsf
125,0,1,1101,2022-09-18,975,torsf
128,0,0,1226,2022-09-19,1098,torsf
112,0,0,1202,2022-09-20,1090,torsf
102,0,0,1151,2022-09-21,1049,torsf
174,0,0,1159,2022-09-22,985,torsf
132,0,0,1108,2022-09-23,976,torsf
88,0,0,1159,2022-09-24,1071,torsf
136,0,0,1197,2022-09-25,1061,torsf
139,0,0,1250,2022-09-26,1111,torsf
109,0,0,1289,2022-09-27,1180,torsf
135,0,6,1368,2022-09-28,1227,torsf
99,0,0,1243,2022-09-29,1144,torsf
562,0,0,1204,2022-09-30,642,torsf
225,0,0,1236,2022-10-01,1011,torsf
258,0,0,1330,2022-10-02,1072,torsf
94,0,3,1294,2022-10-03,1197,torsf
136,0,0,1437,2022-10-04,1301,torsf
101,0,0,1306,2022-10-05,1205,torsf
97,0,0,1255,2022-10-06,1158,torsf
107,0,0,1324,2022-10-07,1217,torsf
104,0,0,1173,2022-10-08,1069,torsf
107,0,0,1146,2022-10-09,1039,torsf
100,0,6,1147,2022-10-10,1041,torsf
97,0,0,1288,2022-10-11,1191,torsf
110,0,0,1334,2022-10-12,1224,torsf
103,0,0,1340,2022-10-13,1237,torsf
107,0,0,1301,2022-10-14,1194,torsf
81,0,2,1189,2022-10-15,1106,torsf
90,0,20,1183,2022-10-16,1073,torsf
102,0,0,1179,2022-10-17,1077,torsf
114,0,0,1503,2022-10-18,1389,torsf
114,0,2,1368,2022-10-19,1252,torsf
92,0,0,1232,2022-10-20,1140,torsf
101,0,0,1230,2022-10-21,1129,torsf
124,0,0,1321,2022-10-22,1197,torsf
92,0,0,1226,2022-10-23,1134,torsf
139,0,0,1388,2022-10-24,1249,torsf
128,0,0,1307,2022-10-25,1179,torsf
105,0,0,1463,2022-10-26,1358,torsf
72,0,0,1247,2022-10-27,1175,torsf
108,0,0,1394,2022-10-28,1286,torsf
91,0,3,1219,2022-10-29,1125,torsf
95,0,3,1254,2022-10-30,1156,torsf
102,0,0,1319,2022-10-31,1217,torsf
133,0,0,1373,2022-11-01,1240,torsf
104,0,0,1261,2022-11-02,1157,torsf
145,0,0,1343,2022-11-03,1198,torsf
104,0,0,1247,2022-11-04,1143,torsf
64,0,0,1158,2022-11-05,1094,torsf
51,0,0,1299,2022-11-06,1248,torsf
108,0,0,1358,2022-11-07,1250,torsf
135,0,0,1336,2022-11-08,1201,torsf
149,0,0,1292,2022-11-09,1143,torsf
117,0,0,1374,2022-11-10,1257,torsf
98,0,0,1200,2022-11-11,1102,torsf
120,0,0,1202,2022-11-12,1082,torsf
130,0,0,1186,2022-11-13,1056,torsf
103,0,0,1218,2022-11-14,1115,torsf
142,0,0,1484,2022-11-15,1342,torsf
121,0,0,1213,2022-11-16,1092,torsf
94,0,0,1272,2022-11-17,1178,torsf
99,0,0,1283,2022-11-18,1184,torsf
104,0,0,1372,2022-11-19,1268,torsf
77,0,0,1352,2022-11-20,1275,torsf
105,0,0,1292,2022-11-21,1187,torsf
114,0,0,1297,2022-11-22,1183,torsf
89,0,0,1280,2022-11-23,1191,torsf
107,0,0,1416,2022-11-24,1309,torsf
85,0,0,1241,2022-11-25,1156,torsf
99,0,0,1362,2022-11-26,1263,torsf
125,0,0,1301,2022-11-27,1176,torsf
133,0,0,1385,2022-11-28,1252,torsf
150,0,0,1476,2022-11-29,1326,torsf
113,0,0,1354,2022-11-30,1241,torsf
138,0,0,1315,2022-12-01,1177,torsf
146,0,0,1489,2022-12-02,1343,torsf
123,0,0,1430,2022-12-03,1307,torsf
127,0,0,1355,2022-12-04,1228,torsf
128,0,0,1470,2022-12-05,1342,torsf
111,0,0,1475,2022-12-06,1364,torsf
125,0,0,1447,2022-12-07,1322,torsf
126,0,0,1337,2022-12-08,1211,torsf
113,0,0,1454,2022-12-09,1341,torsf
124,0,0,1405,2022-12-10,1281,torsf
117,0,0,1395,2022-12-11,1278,torsf
121,0,0,1402,2022-12-12,1281,torsf
167,0,0,1390,2022-12-13,1223,torsf
205,0,0,1471,2022-12-14,1266,torsf
123,0,0,1350,2022-12-15,1227,torsf
137,0,0,1399,2022-12-16,1262,torsf
147,0,0,1384,2022-12-17,1237,torsf
121,0,0,1348,2022-12-18,1227,torsf
124,0,0,1385,2022-12-19,1261,torsf
121,0,0,1515,2022-12-20,1394,torsf
153,0,0,1679,2022-12-21,1526,torsf
121,0,0,1497,2022-12-22,1376,torsf
116,0,0,1399,2022-12-23,1283,torsf
115,0,0,1427,2022-12-24,1312,torsf
126,0,0,1370,2022-12-25,1244,torsf
114,0,0,1404,2022-12-26,1290,torsf
120,0,0,1511,2022-12-27,1391,torsf
127,0,0,1503,2022-12-28,1376,torsf
133,0,0,1454,2022-12-29,1321,torsf
129,0,0,1507,2022-12-30,1378,torsf
