anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
2,0,0,461,2022-12-03,459,tor
2,0,0,472,2022-12-04,470,tor
3,0,0,503,2022-12-05,500,tor
3,0,1,463,2022-12-06,459,tor
1,0,0,447,2022-12-07,446,tor
5,0,0,416,2022-12-08,411,tor
4,0,0,434,2022-12-09,430,tor
13,0,0,509,2022-12-10,496,tor
5,0,0,401,2022-12-11,396,tor
7,0,0,420,2022-12-12,413,tor
8,0,0,371,2022-12-13,363,tor
4,0,0,257,2022-12-14,253,tor
4,0,0,254,2022-12-15,250,tor
5,0,0,314,2022-12-16,309,tor
4,0,0,320,2022-12-17,316,tor
3,0,0,317,2022-12-18,314,tor
5,0,0,420,2022-12-19,415,tor
11,0,0,300,2022-12-20,289,tor
8,0,0,354,2022-12-21,346,tor
10,0,0,391,2022-12-22,381,tor
9,0,0,522,2022-12-23,513,tor
5,0,0,381,2022-12-24,376,tor
8,0,0,399,2022-12-25,391,tor
8,0,0,386,2022-12-26,378,tor
8,0,0,377,2022-12-27,369,tor
6,0,0,359,2022-12-28,353,tor
1,0,0,371,2022-12-29,370,tor
3,0,0,282,2022-12-30,279,tor
1,0,0,1,2022-01-24,0,torsf
1,0,0,1,2022-02-08,0,torsf
1,0,0,8,2022-02-11,7,torsf
3,0,0,9,2022-02-15,6,torsf
2,0,0,7,2022-02-18,5,torsf
1,0,0,2,2022-02-19,1,torsf
1,0,0,3,2022-03-01,2,torsf
0,0,0,9,2022-03-02,9,torsf
0,0,0,6,2022-03-03,6,torsf
0,0,0,3,2022-03-04,3,torsf
1,0,0,8,2022-03-05,7,torsf
0,0,0,7,2022-03-06,7,torsf
5,0,0,11,2022-03-07,6,torsf
2,0,0,15,2022-03-08,13,torsf
0,0,0,8,2022-03-09,8,torsf
0,0,0,10,2022-03-10,10,torsf
0,0,0,10,2022-03-11,10,torsf
1,0,0,12,2022-03-12,11,torsf
1,0,0,9,2022-03-13,8,torsf
1,0,0,9,2022-03-14,8,torsf
1,0,0,9,2022-03-15,8,torsf
2,0,0,8,2022-03-16,6,torsf
2,0,0,11,2022-03-17,9,torsf
4,0,0,7,2022-03-18,3,torsf
5,0,0,9,2022-03-19,4,torsf
7,0,0,11,2022-03-20,4,torsf
4,0,0,15,2022-03-21,11,torsf
5,0,0,10,2022-03-22,5,torsf
6,0,0,12,2022-03-23,6,torsf
5,0,0,14,2022-03-24,9,torsf
7,0,0,12,2022-03-25,5,torsf
5,0,0,11,2022-03-26,6,torsf
6,0,0,8,2022-03-27,2,torsf
4,0,0,10,2022-03-28,6,torsf
5,0,0,8,2022-03-29,3,torsf
5,0,0,5,2022-03-30,0,torsf
4,0,0,12,2022-03-31,8,torsf
5,0,0,9,2022-04-01,4,torsf
5,0,0,7,2022-04-02,2,torsf
5,0,0,9,2022-04-03,4,torsf
5,0,0,5,2022-04-04,0,torsf
6,0,0,8,2022-04-05,2,torsf
6,0,0,7,2022-04-06,1,torsf
5,0,0,7,2022-04-07,2,torsf
5,0,0,6,2022-04-08,1,torsf
6,0,0,9,2022-04-09,3,torsf
5,0,0,8,2022-04-10,3,torsf
6,0,0,7,2022-04-11,1,torsf
6,0,0,8,2022-04-12,2,torsf
5,0,0,10,2022-04-13,5,torsf
4,0,0,5,2022-04-14,1,torsf
5,0,0,6,2022-04-15,1,torsf
5,0,0,9,2022-04-16,4,torsf
5,0,0,10,2022-04-17,5,torsf
6,0,0,13,2022-04-18,7,torsf
4,0,0,11,2022-04-19,7,torsf
6,0,0,7,2022-04-20,1,torsf
5,0,0,12,2022-04-21,7,torsf
7,0,0,10,2022-04-22,3,torsf
4,0,0,6,2022-04-23,2,torsf
6,0,0,12,2022-04-24,6,torsf
4,0,0,10,2022-04-25,6,torsf
4,0,0,8,2022-04-26,4,torsf
7,0,0,12,2022-04-27,5,torsf
4,0,0,8,2022-04-28,4,torsf
6,0,0,7,2022-04-29,1,torsf
5,0,0,7,2022-04-30,2,torsf
5,0,0,10,2022-05-01,5,torsf
5,0,0,11,2022-05-02,6,torsf
4,0,0,8,2022-05-03,4,torsf
5,0,0,11,2022-05-04,6,torsf
5,0,0,12,2022-05-05,7,torsf
5,0,0,12,2022-05-06,7,torsf
5,0,0,11,2022-05-07,6,torsf
5,0,0,8,2022-05-08,3,torsf
5,0,0,11,2022-05-09,6,torsf
6,0,0,13,2022-05-10,7,torsf
7,0,0,13,2022-05-11,6,torsf
4,0,0,7,2022-05-12,3,torsf
5,0,0,7,2022-05-13,2,torsf
5,0,0,8,2022-05-14,3,torsf
4,0,0,4,2022-05-15,0,torsf
5,0,0,7,2022-05-16,2,torsf
6,0,0,8,2022-05-17,2,torsf
3,0,0,6,2022-05-18,3,torsf
6,0,0,10,2022-05-19,4,torsf
5,0,0,10,2022-05-20,5,torsf
5,0,0,11,2022-05-21,6,torsf
6,0,0,8,2022-05-22,2,torsf
6,0,0,11,2022-05-23,5,torsf
5,0,0,8,2022-05-24,3,torsf
4,0,0,8,2022-05-25,4,torsf
5,0,0,21,2022-05-26,16,torsf
5,0,0,11,2022-05-27,6,torsf
5,0,0,9,2022-05-28,4,torsf
7,0,0,9,2022-05-29,2,torsf
6,0,0,7,2022-05-30,1,torsf
5,0,0,9,2022-05-31,4,torsf
5,0,0,9,2022-06-01,4,torsf
4,0,0,6,2022-06-02,2,torsf
5,0,0,10,2022-06-03,5,torsf
1,0,0,6,2022-06-04,5,torsf
5,0,0,7,2022-06-05,2,torsf
6,0,0,8,2022-06-06,2,torsf
5,0,0,11,2022-06-07,6,torsf
6,0,0,11,2022-06-08,5,torsf
4,0,0,7,2022-06-09,3,torsf
5,0,0,10,2022-06-10,5,torsf
5,0,0,8,2022-06-11,3,torsf
6,0,0,8,2022-06-12,2,torsf
6,0,0,11,2022-06-13,5,torsf
3,0,0,7,2022-06-14,4,torsf
3,0,0,11,2022-06-15,8,torsf
5,0,0,8,2022-06-16,3,torsf
8,0,0,11,2022-06-17,3,torsf
7,0,0,15,2022-06-18,8,torsf
8,0,0,10,2022-06-19,2,torsf
9,0,0,15,2022-06-20,6,torsf
6,0,0,11,2022-06-21,5,torsf
7,0,0,12,2022-06-22,5,torsf
6,0,0,8,2022-06-23,2,torsf
8,0,0,10,2022-06-24,2,torsf
9,0,0,17,2022-06-25,8,torsf
6,0,0,15,2022-06-26,9,torsf
12,0,0,31,2022-06-27,19,torsf
5,0,0,21,2022-06-28,16,torsf
5,0,0,12,2022-06-29,7,torsf
7,0,0,17,2022-06-30,10,torsf
11,0,0,20,2022-07-01,9,torsf
11,0,0,16,2022-07-02,5,torsf
5,0,0,12,2022-07-03,7,torsf
2,0,0,10,2022-07-04,8,torsf
4,0,0,11,2022-07-05,7,torsf
11,0,0,22,2022-07-06,11,torsf
6,0,0,11,2022-07-07,5,torsf
7,0,0,11,2022-07-08,4,torsf
8,0,0,16,2022-07-09,8,torsf
8,0,0,15,2022-07-10,7,torsf
8,0,0,15,2022-07-11,7,torsf
8,0,0,19,2022-07-12,11,torsf
11,0,0,16,2022-07-13,5,torsf
9,0,0,69,2022-07-14,60,torsf
5,0,0,108,2022-07-15,103,torsf
17,0,0,175,2022-07-16,158,torsf
73,0,1,247,2022-07-17,173,torsf
70,0,0,224,2022-07-18,154,torsf
11,0,0,162,2022-07-19,151,torsf
13,0,0,139,2022-07-20,126,torsf
10,0,0,117,2022-07-21,107,torsf
5,0,0,103,2022-07-22,98,torsf
32,0,0,142,2022-07-23,110,torsf
8,0,0,143,2022-07-24,135,torsf
15,0,0,117,2022-07-25,102,torsf
19,0,0,120,2022-07-26,101,torsf
16,0,0,99,2022-07-27,83,torsf
25,0,0,118,2022-07-28,93,torsf
6,0,0,135,2022-07-29,129,torsf
23,0,0,174,2022-07-30,151,torsf
8,0,0,112,2022-07-31,104,torsf
6,0,0,161,2022-08-01,155,torsf
32,0,0,209,2022-08-02,177,torsf
46,0,0,221,2022-08-03,175,torsf
8,0,0,166,2022-08-04,158,torsf
37,0,0,192,2022-08-05,155,torsf
29,0,0,132,2022-08-06,103,torsf
16,0,0,160,2022-08-07,144,torsf
21,0,0,162,2022-08-08,141,torsf
36,0,0,188,2022-08-09,152,torsf
9,0,0,162,2022-08-10,153,torsf
42,0,0,234,2022-08-11,192,torsf
32,0,0,223,2022-08-12,191,torsf
47,0,0,163,2022-08-13,116,torsf
45,0,0,229,2022-08-14,184,torsf
16,0,0,146,2022-08-15,130,torsf
17,0,0,152,2022-08-16,135,torsf
11,0,0,106,2022-08-17,95,torsf
39,0,0,196,2022-08-18,157,torsf
47,0,0,194,2022-08-19,147,torsf
61,0,0,218,2022-08-20,157,torsf
26,0,0,162,2022-08-21,136,torsf
29,0,0,132,2022-08-22,103,torsf
10,0,0,159,2022-08-23,149,torsf
11,0,0,136,2022-08-24,125,torsf
33,0,0,154,2022-08-25,121,torsf
43,0,0,197,2022-08-26,154,torsf
32,0,0,184,2022-08-27,152,torsf
57,0,0,210,2022-08-28,153,torsf
29,0,0,151,2022-08-29,122,torsf
23,0,0,145,2022-08-30,122,torsf
33,0,0,169,2022-08-31,136,torsf
13,0,0,154,2022-09-01,141,torsf
51,0,0,180,2022-09-02,129,torsf
91,0,0,233,2022-09-03,142,torsf
85,0,0,253,2022-09-04,168,torsf
36,0,0,187,2022-09-05,151,torsf
46,0,0,251,2022-09-06,205,torsf
10,0,0,201,2022-09-07,191,torsf
32,0,0,214,2022-09-08,182,torsf
67,0,0,222,2022-09-09,155,torsf
22,0,0,161,2022-09-10,139,torsf
58,0,0,225,2022-09-11,167,torsf
41,0,0,225,2022-09-12,184,torsf
12,0,0,199,2022-09-13,187,torsf
18,0,0,209,2022-09-14,191,torsf
20,0,0,221,2022-09-15,201,torsf
35,0,0,204,2022-09-16,169,torsf
51,0,0,248,2022-09-17,197,torsf
30,0,0,241,2022-09-18,211,torsf
41,0,0,214,2022-09-19,173,torsf
28,0,0,201,2022-09-20,173,torsf
24,0,0,182,2022-09-21,158,torsf
25,0,0,192,2022-09-22,167,torsf
32,0,0,156,2022-09-23,124,torsf
17,0,0,175,2022-09-24,158,torsf
10,0,0,214,2022-09-25,204,torsf
14,0,0,232,2022-09-26,218,torsf
6,0,0,189,2022-09-27,183,torsf
40,0,0,177,2022-09-28,137,torsf
63,0,0,293,2022-09-29,230,torsf
137,0,0,282,2022-09-30,145,torsf
46,0,0,168,2022-10-01,122,torsf
21,0,0,121,2022-10-02,100,torsf
20,0,0,170,2022-10-03,150,torsf
5,0,0,138,2022-10-04,133,torsf
11,0,0,205,2022-10-05,194,torsf
56,0,0,181,2022-10-06,125,torsf
42,0,0,204,2022-10-07,162,torsf
25,0,0,219,2022-10-08,194,torsf
22,0,0,167,2022-10-09,145,torsf
26,0,0,176,2022-10-10,150,torsf
11,0,0,185,2022-10-11,174,torsf
15,0,0,166,2022-10-12,151,torsf
52,0,0,209,2022-10-13,157,torsf
51,0,0,200,2022-10-14,149,torsf
1,0,0,155,2022-10-15,154,torsf
6,0,0,123,2022-10-16,117,torsf
27,0,0,178,2022-10-17,151,torsf
61,0,0,219,2022-10-18,158,torsf
48,0,0,207,2022-10-19,159,torsf
32,0,0,162,2022-10-20,130,torsf
66,0,0,214,2022-10-21,148,torsf
1,0,0,138,2022-10-22,137,torsf
2,0,0,135,2022-10-23,133,torsf
8,0,0,171,2022-10-24,163,torsf
3,0,0,190,2022-10-25,187,torsf
7,0,0,228,2022-10-26,221,torsf
4,0,0,230,2022-10-27,226,torsf
16,0,2,188,2022-10-28,170,torsf
44,0,14,273,2022-10-29,215,torsf
16,0,17,276,2022-10-30,243,torsf
11,0,13,271,2022-10-31,247,torsf
5,0,0,243,2022-11-01,238,torsf
6,0,3,290,2022-11-02,281,torsf
5,0,1,275,2022-11-03,269,torsf
4,0,0,210,2022-11-04,206,torsf
5,0,2,163,2022-11-05,156,torsf
8,0,0,197,2022-11-06,189,torsf
10,0,0,288,2022-11-07,278,torsf
4,0,0,236,2022-11-08,232,torsf
39,0,0,243,2022-11-09,204,torsf
26,0,0,270,2022-11-10,244,torsf
27,0,0,235,2022-11-11,208,torsf
68,0,0,269,2022-11-12,201,torsf
53,0,0,222,2022-11-13,169,torsf
49,0,0,218,2022-11-14,169,torsf
24,0,0,200,2022-11-15,176,torsf
23,0,0,226,2022-11-16,203,torsf
24,0,0,227,2022-11-17,203,torsf
40,0,0,216,2022-11-18,176,torsf
65,0,0,222,2022-11-19,157,torsf
60,0,0,243,2022-11-20,183,torsf
56,0,0,236,2022-11-21,180,torsf
57,0,0,293,2022-11-22,236,torsf
48,0,0,244,2022-11-23,196,torsf
38,0,0,270,2022-11-24,232,torsf
29,0,0,271,2022-11-25,242,torsf
40,0,0,259,2022-11-26,219,torsf
30,0,0,254,2022-11-27,224,torsf
19,0,0,217,2022-11-28,198,torsf
23,0,0,241,2022-11-29,218,torsf
17,0,0,211,2022-11-30,194,torsf
20,0,0,198,2022-12-01,178,torsf
32,0,0,190,2022-12-02,158,torsf
19,0,0,215,2022-12-03,196,torsf
34,0,0,244,2022-12-04,210,torsf
68,0,0,247,2022-12-05,179,torsf
44,0,0,234,2022-12-06,190,torsf
38,0,0,190,2022-12-07,152,torsf
39,0,0,220,2022-12-08,181,torsf
48,0,0,200,2022-12-09,152,torsf
24,0,0,286,2022-12-10,262,torsf
14,0,0,206,2022-12-11,192,torsf
16,0,0,181,2022-12-12,165,torsf
10,0,0,171,2022-12-13,161,torsf
14,0,0,167,2022-12-14,153,torsf
7,0,0,163,2022-12-15,156,torsf
16,0,0,201,2022-12-16,185,torsf
14,0,0,248,2022-12-17,234,torsf
14,0,0,234,2022-12-18,220,torsf
40,0,0,271,2022-12-19,231,torsf
2,0,0,164,2022-12-20,162,torsf
10,0,0,183,2022-12-21,173,torsf
11,0,0,212,2022-12-22,201,torsf
92,0,0,362,2022-12-23,270,torsf
44,0,0,219,2022-12-24,175,torsf
40,0,0,216,2022-12-25,176,torsf
16,0,0,203,2022-12-26,187,torsf
26,0,0,210,2022-12-27,184,torsf
16,0,0,212,2022-12-28,196,torsf
53,0,0,265,2022-12-29,212,torsf
18,0,0,222,2022-12-30,204,torsf
