anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,15,2022-10-27,15,torsf
0,0,0,19,2022-10-28,19,torsf
2,0,0,26,2022-10-29,24,torsf
0,0,0,24,2022-10-30,24,torsf
0,0,0,30,2022-10-31,30,torsf
0,0,0,27,2022-11-01,27,torsf
1,0,0,37,2022-11-02,36,torsf
0,0,0,26,2022-11-03,26,torsf
1,0,0,24,2022-11-04,23,torsf
2,0,0,34,2022-11-05,32,torsf
1,0,0,22,2022-11-06,21,torsf
1,0,0,27,2022-11-07,26,torsf
0,0,0,38,2022-11-08,38,torsf
0,0,0,36,2022-11-09,36,torsf
0,0,0,50,2022-11-10,50,torsf
1,0,0,17,2022-11-11,16,torsf
0,0,0,39,2022-11-12,39,torsf
0,0,0,20,2022-11-13,20,torsf
0,0,0,17,2022-11-14,17,torsf
1,0,0,23,2022-11-15,22,torsf
1,0,0,20,2022-11-16,19,torsf
0,0,0,26,2022-11-17,26,torsf
1,0,0,15,2022-11-18,14,torsf
1,0,0,29,2022-11-19,28,torsf
0,0,0,25,2022-11-20,25,torsf
1,0,0,17,2022-11-21,16,torsf
0,0,0,22,2022-11-22,22,torsf
0,0,0,18,2022-11-23,18,torsf
1,0,1,39,2022-11-24,37,torsf
0,0,0,32,2022-11-25,32,torsf
4,0,0,41,2022-11-26,37,torsf
0,0,0,41,2022-11-27,41,torsf
1,0,0,64,2022-11-28,63,torsf
0,0,0,44,2022-11-29,44,torsf
1,0,0,40,2022-11-30,39,torsf
2,0,0,47,2022-12-01,45,torsf
0,0,0,39,2022-12-02,39,torsf
0,0,0,35,2022-12-03,35,torsf
2,0,0,56,2022-12-04,54,torsf
2,0,0,50,2022-12-05,48,torsf
0,0,0,40,2022-12-06,40,torsf
1,0,0,36,2022-12-07,35,torsf
0,0,0,59,2022-12-08,59,torsf
1,0,0,32,2022-12-09,31,torsf
2,0,0,31,2022-12-10,29,torsf
2,0,0,36,2022-12-11,34,torsf
8,0,0,38,2022-12-12,30,torsf
11,0,0,51,2022-12-13,40,torsf
9,0,0,31,2022-12-14,22,torsf
6,0,0,40,2022-12-15,34,torsf
7,0,0,37,2022-12-16,30,torsf
3,0,0,28,2022-12-17,25,torsf
1,0,0,27,2022-12-18,26,torsf
9,0,0,28,2022-12-19,19,torsf
11,0,0,33,2022-12-20,22,torsf
10,0,0,47,2022-12-21,37,torsf
9,0,0,54,2022-12-22,45,torsf
4,0,0,21,2022-12-23,17,torsf
0,0,0,5,2022-12-24,5,torsf
2,0,0,21,2022-12-25,19,torsf
10,0,0,29,2022-12-26,19,torsf
11,0,0,30,2022-12-27,19,torsf
7,0,0,26,2022-12-28,19,torsf
7,0,0,23,2022-12-29,16,torsf
9,0,0,28,2022-12-30,19,torsf
