anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
160,0,0,532,2022-07-06,372,tor
1,0,0,166,2022-07-07,165,tor
0,0,0,159,2022-07-08,159,tor
0,0,0,171,2022-07-09,171,tor
0,0,0,135,2022-07-10,135,tor
0,0,0,137,2022-07-11,137,tor
4,0,0,159,2022-07-12,155,tor
31,0,0,243,2022-07-13,212,tor
87,0,0,192,2022-07-14,105,tor
107,0,0,278,2022-07-15,171,tor
117,0,0,375,2022-07-16,258,tor
27,0,0,190,2022-07-17,163,tor
10,0,0,173,2022-07-18,163,tor
19,0,0,143,2022-07-19,124,tor
163,0,0,344,2022-07-20,181,tor
355,0,0,409,2022-07-21,54,tor
106,0,0,346,2022-07-22,240,tor
66,0,0,358,2022-07-23,292,tor
13,0,0,347,2022-07-24,334,tor
6,0,0,155,2022-07-25,149,tor
5,0,0,175,2022-07-26,170,tor
4,0,0,109,2022-07-27,105,tor
10,0,0,99,2022-07-28,89,tor
4,0,0,98,2022-07-29,94,tor
34,0,0,152,2022-07-30,118,tor
9,0,0,170,2022-07-31,161,tor
27,0,0,163,2022-08-01,136,tor
26,0,0,213,2022-08-02,187,tor
31,0,0,173,2022-08-03,142,tor
39,0,0,200,2022-08-04,161,tor
0,0,0,104,2022-08-05,104,tor
1,0,0,74,2022-08-06,73,tor
24,0,0,96,2022-08-07,72,tor
0,0,1,83,2022-08-08,82,tor
22,0,0,82,2022-08-09,60,tor
36,0,0,98,2022-08-10,62,tor
27,0,0,108,2022-08-11,81,tor
28,0,0,120,2022-08-12,92,tor
44,0,0,100,2022-08-13,56,tor
39,0,0,260,2022-08-14,221,tor
63,0,0,473,2022-08-15,410,tor
32,0,0,425,2022-08-16,393,tor
56,0,0,295,2022-08-17,239,tor
6,0,0,107,2022-08-18,101,tor
1,0,0,77,2022-08-19,76,tor
6,0,0,104,2022-08-20,98,tor
6,0,0,92,2022-08-21,86,tor
9,0,0,98,2022-08-22,89,tor
34,0,0,129,2022-08-23,95,tor
31,0,0,116,2022-08-24,85,tor
28,0,0,93,2022-08-25,65,tor
30,0,0,97,2022-08-26,67,tor
25,0,0,81,2022-08-27,56,tor
35,0,0,115,2022-08-28,80,tor
29,0,0,121,2022-08-29,92,tor
10,0,0,88,2022-08-30,78,tor
0,0,0,122,2022-08-31,122,tor
0,0,0,105,2022-09-01,105,tor
0,0,0,89,2022-09-02,89,tor
0,0,0,99,2022-09-03,99,tor
0,0,1,107,2022-09-04,106,tor
0,0,0,118,2022-09-05,118,tor
1,0,0,150,2022-09-06,149,tor
0,0,0,106,2022-09-07,106,tor
2,0,0,122,2022-09-08,120,tor
0,0,0,126,2022-09-09,126,tor
0,0,0,201,2022-09-10,201,tor
0,0,0,177,2022-09-11,177,tor
4,0,0,205,2022-09-12,201,tor
0,0,0,158,2022-09-13,158,tor
2,0,0,170,2022-09-14,168,tor
1,0,0,185,2022-09-15,184,tor
0,0,0,134,2022-09-16,134,tor
0,0,0,108,2022-09-17,108,tor
0,0,0,122,2022-09-18,122,tor
0,0,0,173,2022-09-19,173,tor
0,0,0,175,2022-09-20,175,tor
0,0,0,177,2022-09-21,177,tor
10,0,0,253,2022-09-22,243,tor
0,0,0,257,2022-09-23,257,tor
0,0,0,194,2022-09-24,194,tor
0,0,0,78,2022-09-25,78,tor
0,0,0,99,2022-09-26,99,tor
0,0,0,108,2022-09-27,108,tor
1,0,0,124,2022-09-28,123,tor
3,0,0,209,2022-09-29,206,tor
5,0,0,342,2022-09-30,337,tor
14,0,0,397,2022-10-01,383,tor
22,0,0,345,2022-10-02,323,tor
8,0,0,224,2022-10-03,216,tor
0,0,0,211,2022-10-04,211,tor
2,0,0,189,2022-10-05,187,tor
9,0,0,120,2022-10-06,111,tor
16,0,0,174,2022-10-07,158,tor
13,0,1,153,2022-10-08,139,tor
10,0,0,126,2022-10-09,116,tor
2,0,8,200,2022-10-10,190,tor
2,0,0,139,2022-10-11,137,tor
1,0,0,173,2022-10-12,172,tor
3,0,0,175,2022-10-13,172,tor
1,0,0,189,2022-10-14,188,tor
0,0,0,177,2022-10-15,177,tor
0,0,0,185,2022-10-16,185,tor
3,0,0,148,2022-10-17,145,tor
2,0,4,306,2022-10-18,300,tor
20,0,4,303,2022-10-19,279,tor
23,0,0,293,2022-10-20,270,tor
53,0,0,305,2022-10-21,252,tor
59,0,0,270,2022-10-22,211,tor
68,0,0,300,2022-10-23,232,tor
41,0,0,312,2022-10-24,271,tor
47,0,8,265,2022-10-25,210,tor
34,0,12,203,2022-10-26,157,tor
34,0,14,221,2022-10-27,173,tor
35,0,12,184,2022-10-28,137,tor
36,0,8,240,2022-10-29,196,tor
32,0,0,192,2022-10-30,160,tor
34,0,0,194,2022-10-31,160,tor
45,0,0,233,2022-11-01,188,tor
0,0,0,167,2022-11-02,167,tor
9,0,0,142,2022-11-03,133,tor
0,0,0,136,2022-11-04,136,tor
9,0,0,176,2022-11-05,167,tor
16,0,0,226,2022-11-06,210,tor
34,0,0,171,2022-11-07,137,tor
39,0,0,142,2022-11-08,103,tor
30,0,0,111,2022-11-09,81,tor
31,0,0,93,2022-11-10,62,tor
8,0,0,105,2022-11-11,97,tor
1,0,0,149,2022-11-12,148,tor
0,0,0,192,2022-11-13,192,tor
0,0,0,122,2022-11-14,122,tor
1,0,0,152,2022-11-15,151,tor
0,0,0,136,2022-11-16,136,tor
2,0,0,133,2022-11-17,131,tor
0,0,0,128,2022-11-18,128,tor
3,0,0,135,2022-11-19,132,tor
1,0,0,143,2022-11-20,142,tor
5,0,0,175,2022-11-21,170,tor
0,0,0,146,2022-11-22,146,tor
0,0,0,128,2022-11-23,128,tor
6,0,0,167,2022-11-24,161,tor
2,0,0,186,2022-11-25,184,tor
1,0,0,350,2022-11-26,349,tor
1,0,0,404,2022-11-27,403,tor
1,0,0,423,2022-11-28,422,tor
0,0,0,374,2022-11-29,374,tor
2,0,0,353,2022-11-30,351,tor
2,0,0,381,2022-12-01,379,tor
0,0,3,344,2022-12-02,341,tor
3,0,0,338,2022-12-03,335,tor
1,0,0,295,2022-12-04,294,tor
2,0,0,481,2022-12-05,479,tor
1,0,0,441,2022-12-06,440,tor
1,0,0,389,2022-12-07,388,tor
6,0,0,312,2022-12-08,306,tor
8,0,0,301,2022-12-09,293,tor
15,0,0,322,2022-12-10,307,tor
9,0,0,279,2022-12-11,270,tor
16,0,0,309,2022-12-12,293,tor
10,0,0,339,2022-12-13,329,tor
3,0,0,107,2022-12-14,104,tor
0,0,0,105,2022-12-15,105,tor
5,0,0,98,2022-12-16,93,tor
5,0,0,96,2022-12-17,91,tor
5,0,0,76,2022-12-18,71,tor
3,0,0,134,2022-12-19,131,tor
9,0,0,120,2022-12-20,111,tor
2,0,0,112,2022-12-21,110,tor
3,0,0,136,2022-12-22,133,tor
0,0,0,182,2022-12-23,182,tor
4,0,0,154,2022-12-24,150,tor
2,0,0,138,2022-12-25,136,tor
5,0,0,183,2022-12-26,178,tor
3,0,0,156,2022-12-27,153,tor
6,0,0,230,2022-12-28,224,tor
9,0,0,166,2022-12-29,157,tor
0,0,0,98,2022-12-30,98,tor
1,0,0,3,2022-03-02,2,torsf
2,0,0,3,2022-03-05,1,torsf
1,0,0,3,2022-03-06,2,torsf
1,0,0,5,2022-03-07,4,torsf
1,0,0,3,2022-03-08,2,torsf
0,0,0,1,2022-03-09,1,torsf
1,0,0,1,2022-03-10,0,torsf
0,0,0,3,2022-03-11,3,torsf
1,0,0,2,2022-03-12,1,torsf
0,0,0,2,2022-03-13,2,torsf
1,0,0,1,2022-03-14,0,torsf
1,0,0,3,2022-03-15,2,torsf
0,0,0,1,2022-03-16,1,torsf
0,0,0,2,2022-03-17,2,torsf
0,0,0,4,2022-03-19,4,torsf
0,0,0,4,2022-03-20,4,torsf
0,0,0,1,2022-03-21,1,torsf
0,0,0,2,2022-03-22,2,torsf
0,0,0,1,2022-03-23,1,torsf
0,0,0,3,2022-03-24,3,torsf
0,0,0,4,2022-03-25,4,torsf
0,0,0,1,2022-03-26,1,torsf
0,0,0,2,2022-03-27,2,torsf
0,0,0,2,2022-03-28,2,torsf
0,0,0,1,2022-03-29,1,torsf
0,0,0,2,2022-03-30,2,torsf
1,0,0,2,2022-03-31,1,torsf
0,0,0,2,2022-04-02,2,torsf
0,0,0,2,2022-04-03,2,torsf
0,0,0,2,2022-04-05,2,torsf
0,0,0,3,2022-04-06,3,torsf
0,0,0,2,2022-04-07,2,torsf
0,0,0,1,2022-04-08,1,torsf
0,0,0,4,2022-04-09,4,torsf
0,0,0,4,2022-04-10,4,torsf
1,0,0,1,2022-04-11,0,torsf
0,0,0,3,2022-04-14,3,torsf
1,0,0,2,2022-04-15,1,torsf
0,0,0,5,2022-04-16,5,torsf
1,0,0,2,2022-04-17,1,torsf
0,0,0,2,2022-04-18,2,torsf
0,0,0,5,2022-04-19,5,torsf
1,0,0,7,2022-04-20,6,torsf
0,0,0,2,2022-04-21,2,torsf
1,0,0,4,2022-04-22,3,torsf
1,0,0,3,2022-04-23,2,torsf
0,0,0,1,2022-04-24,1,torsf
0,0,0,2,2022-04-25,2,torsf
0,0,0,2,2022-04-26,2,torsf
0,0,0,2,2022-04-27,2,torsf
0,0,0,3,2022-04-28,3,torsf
0,0,0,6,2022-04-29,6,torsf
2,0,0,5,2022-04-30,3,torsf
0,0,0,2,2022-05-01,2,torsf
1,0,0,4,2022-05-02,3,torsf
0,0,0,4,2022-05-03,4,torsf
1,0,0,5,2022-05-04,4,torsf
1,0,0,6,2022-05-05,5,torsf
2,0,0,7,2022-05-06,5,torsf
0,0,0,1,2022-05-07,1,torsf
0,0,0,2,2022-05-08,2,torsf
0,0,0,4,2022-05-09,4,torsf
0,0,0,1,2022-05-10,1,torsf
0,0,0,1,2022-05-11,1,torsf
0,0,0,4,2022-05-12,4,torsf
0,0,0,1,2022-05-13,1,torsf
0,0,0,4,2022-05-14,4,torsf
1,0,0,2,2022-05-15,1,torsf
0,0,0,4,2022-05-17,4,torsf
0,0,0,3,2022-05-18,3,torsf
1,0,0,2,2022-05-19,1,torsf
1,0,0,4,2022-05-20,3,torsf
0,0,0,3,2022-05-21,3,torsf
0,0,0,1,2022-05-22,1,torsf
1,0,0,4,2022-05-23,3,torsf
0,0,0,1,2022-05-24,1,torsf
1,0,0,4,2022-05-26,3,torsf
0,0,0,2,2022-05-27,2,torsf
1,0,0,1,2022-05-28,0,torsf
0,0,0,3,2022-05-29,3,torsf
1,0,0,5,2022-05-30,4,torsf
0,0,0,2,2022-05-31,2,torsf
0,0,0,2,2022-06-01,2,torsf
0,0,0,1,2022-06-02,1,torsf
0,0,0,4,2022-06-03,4,torsf
0,0,0,2,2022-06-04,2,torsf
0,0,0,3,2022-06-05,3,torsf
0,0,0,1,2022-06-06,1,torsf
0,0,0,1,2022-06-07,1,torsf
0,0,0,4,2022-06-08,4,torsf
0,0,0,2,2022-06-09,2,torsf
0,0,0,1,2022-06-10,1,torsf
0,0,0,3,2022-06-11,3,torsf
0,0,0,1,2022-06-13,1,torsf
0,0,0,1,2022-06-14,1,torsf
0,0,0,3,2022-06-15,3,torsf
0,0,0,2,2022-06-16,2,torsf
0,0,0,5,2022-06-17,5,torsf
0,0,0,2,2022-06-18,2,torsf
0,0,0,1,2022-06-19,1,torsf
0,0,0,4,2022-06-20,4,torsf
0,0,0,5,2022-06-21,5,torsf
0,0,0,5,2022-06-22,5,torsf
2,0,0,4,2022-06-23,2,torsf
0,0,0,5,2022-06-24,5,torsf
0,0,0,2,2022-06-25,2,torsf
1,0,0,4,2022-06-26,3,torsf
0,0,0,1,2022-06-27,1,torsf
0,0,0,5,2022-06-28,5,torsf
2,0,0,4,2022-06-29,2,torsf
1,0,0,5,2022-06-30,4,torsf
0,0,0,4,2022-07-01,4,torsf
1,0,0,7,2022-07-02,6,torsf
0,0,0,3,2022-07-03,3,torsf
2,0,0,6,2022-07-04,4,torsf
0,0,0,5,2022-07-05,5,torsf
1,0,0,4,2022-07-06,3,torsf
1,0,0,3,2022-07-07,2,torsf
0,0,0,3,2022-07-08,3,torsf
1,0,0,3,2022-07-09,2,torsf
1,0,0,5,2022-07-10,4,torsf
2,0,0,5,2022-07-11,3,torsf
0,0,0,4,2022-07-12,4,torsf
1,0,0,18,2022-07-13,17,torsf
1,0,0,56,2022-07-14,55,torsf
0,0,0,48,2022-07-15,48,torsf
2,0,0,80,2022-07-16,78,torsf
1,0,0,61,2022-07-17,60,torsf
1,0,0,77,2022-07-18,76,torsf
2,0,0,75,2022-07-19,73,torsf
1,0,0,60,2022-07-20,59,torsf
2,0,0,46,2022-07-21,44,torsf
1,0,0,53,2022-07-22,52,torsf
1,0,0,42,2022-07-23,41,torsf
1,0,0,59,2022-07-24,58,torsf
1,0,0,68,2022-07-25,67,torsf
0,0,0,79,2022-07-26,79,torsf
1,0,0,56,2022-07-27,55,torsf
0,0,0,54,2022-07-28,54,torsf
1,0,0,63,2022-07-29,62,torsf
0,0,0,64,2022-07-30,64,torsf
2,0,0,90,2022-07-31,88,torsf
0,0,0,64,2022-08-01,64,torsf
1,0,0,77,2022-08-02,76,torsf
2,0,0,68,2022-08-03,66,torsf
0,0,0,68,2022-08-04,68,torsf
0,0,0,55,2022-08-05,55,torsf
0,0,0,45,2022-08-06,45,torsf
0,0,0,48,2022-08-07,48,torsf
0,0,0,55,2022-08-08,55,torsf
0,0,0,37,2022-08-09,37,torsf
1,0,0,43,2022-08-10,42,torsf
2,0,0,39,2022-08-11,37,torsf
1,0,0,37,2022-08-12,36,torsf
0,0,0,22,2022-08-13,22,torsf
6,0,0,63,2022-08-14,57,torsf
0,0,0,36,2022-08-15,36,torsf
1,0,0,44,2022-08-16,43,torsf
1,0,0,47,2022-08-17,46,torsf
1,0,0,44,2022-08-18,43,torsf
1,0,0,40,2022-08-19,39,torsf
0,0,0,63,2022-08-20,63,torsf
1,0,0,63,2022-08-21,62,torsf
0,0,0,40,2022-08-22,40,torsf
1,0,0,71,2022-08-23,70,torsf
2,0,0,48,2022-08-24,46,torsf
0,0,0,32,2022-08-25,32,torsf
3,0,0,49,2022-08-26,46,torsf
1,0,0,35,2022-08-27,34,torsf
0,0,0,28,2022-08-28,28,torsf
0,0,0,39,2022-08-29,39,torsf
1,0,0,38,2022-08-30,37,torsf
1,0,0,28,2022-08-31,27,torsf
0,0,0,29,2022-09-01,29,torsf
1,0,0,28,2022-09-02,27,torsf
1,0,0,43,2022-09-03,42,torsf
1,0,0,44,2022-09-04,43,torsf
5,0,0,70,2022-09-05,65,torsf
8,0,0,90,2022-09-06,82,torsf
2,0,0,57,2022-09-07,55,torsf
1,0,0,55,2022-09-08,54,torsf
3,0,0,52,2022-09-09,49,torsf
3,0,0,81,2022-09-10,78,torsf
0,0,0,49,2022-09-11,49,torsf
2,0,0,53,2022-09-12,51,torsf
1,0,0,64,2022-09-13,63,torsf
7,0,0,65,2022-09-14,58,torsf
4,0,0,52,2022-09-15,48,torsf
0,0,0,45,2022-09-16,45,torsf
2,0,0,58,2022-09-17,56,torsf
4,0,0,54,2022-09-18,50,torsf
0,0,0,37,2022-09-19,37,torsf
5,0,0,48,2022-09-20,43,torsf
1,0,0,68,2022-09-21,67,torsf
4,0,0,62,2022-09-22,58,torsf
5,0,0,88,2022-09-23,83,torsf
6,0,0,93,2022-09-24,87,torsf
0,0,0,60,2022-09-25,60,torsf
7,0,0,74,2022-09-26,67,torsf
7,0,0,84,2022-09-27,77,torsf
11,0,0,96,2022-09-28,85,torsf
2,0,0,86,2022-09-29,84,torsf
37,0,0,85,2022-09-30,48,torsf
9,0,0,67,2022-10-01,58,torsf
14,0,0,96,2022-10-02,82,torsf
4,0,0,97,2022-10-03,93,torsf
5,0,0,96,2022-10-04,91,torsf
4,0,0,122,2022-10-05,118,torsf
0,0,0,74,2022-10-06,74,torsf
1,0,0,85,2022-10-07,84,torsf
1,0,0,79,2022-10-08,78,torsf
1,0,0,82,2022-10-09,81,torsf
1,0,0,88,2022-10-10,87,torsf
0,0,0,72,2022-10-11,72,torsf
1,0,0,97,2022-10-12,96,torsf
3,0,0,78,2022-10-13,75,torsf
4,0,0,92,2022-10-14,88,torsf
2,0,0,61,2022-10-15,59,torsf
0,0,0,37,2022-10-16,37,torsf
1,0,0,76,2022-10-17,75,torsf
0,0,0,66,2022-10-18,66,torsf
2,0,0,37,2022-10-19,35,torsf
2,0,0,71,2022-10-20,69,torsf
3,0,0,90,2022-10-21,87,torsf
3,0,0,68,2022-10-22,65,torsf
1,0,0,49,2022-10-23,48,torsf
1,0,0,55,2022-10-24,54,torsf
2,0,0,48,2022-10-25,46,torsf
1,0,0,55,2022-10-26,54,torsf
3,0,0,49,2022-10-27,46,torsf
1,0,0,39,2022-10-28,38,torsf
0,0,0,58,2022-10-29,58,torsf
0,0,0,34,2022-10-30,34,torsf
0,0,0,33,2022-10-31,33,torsf
3,0,0,57,2022-11-01,54,torsf
2,0,0,57,2022-11-02,55,torsf
1,0,0,55,2022-11-03,54,torsf
2,0,0,44,2022-11-04,42,torsf
0,0,0,42,2022-11-05,42,torsf
5,0,0,64,2022-11-06,59,torsf
0,0,0,44,2022-11-07,44,torsf
0,0,0,46,2022-11-08,46,torsf
0,0,0,38,2022-11-09,38,torsf
1,0,0,26,2022-11-10,25,torsf
1,0,0,44,2022-11-11,43,torsf
0,0,0,44,2022-11-12,44,torsf
5,0,0,61,2022-11-13,56,torsf
2,0,0,75,2022-11-14,73,torsf
1,0,0,80,2022-11-15,79,torsf
1,0,0,62,2022-11-16,61,torsf
4,0,0,81,2022-11-17,77,torsf
5,0,0,65,2022-11-18,60,torsf
1,0,0,103,2022-11-19,102,torsf
2,0,0,89,2022-11-20,87,torsf
3,0,0,96,2022-11-21,93,torsf
1,0,0,70,2022-11-22,69,torsf
2,0,0,69,2022-11-23,67,torsf
3,0,0,112,2022-11-24,109,torsf
4,0,0,102,2022-11-25,98,torsf
2,0,0,60,2022-11-26,58,torsf
3,0,0,68,2022-11-27,65,torsf
1,0,0,77,2022-11-28,76,torsf
0,0,0,60,2022-11-29,60,torsf
2,0,0,74,2022-11-30,72,torsf
1,0,0,84,2022-12-01,83,torsf
3,0,0,64,2022-12-02,61,torsf
5,0,0,69,2022-12-03,64,torsf
2,0,0,53,2022-12-04,51,torsf
10,0,0,89,2022-12-05,79,torsf
1,0,0,48,2022-12-06,47,torsf
1,0,0,70,2022-12-07,69,torsf
2,0,0,76,2022-12-08,74,torsf
2,0,0,74,2022-12-09,72,torsf
3,0,0,71,2022-12-10,68,torsf
2,0,0,44,2022-12-11,42,torsf
1,0,0,83,2022-12-12,82,torsf
1,0,0,65,2022-12-13,64,torsf
2,0,0,69,2022-12-14,67,torsf
3,0,0,73,2022-12-15,70,torsf
2,0,0,85,2022-12-16,83,torsf
1,0,0,88,2022-12-17,87,torsf
3,0,0,67,2022-12-18,64,torsf
7,0,0,99,2022-12-19,92,torsf
2,0,0,86,2022-12-20,84,torsf
4,0,0,79,2022-12-21,75,torsf
2,0,0,88,2022-12-22,86,torsf
2,0,0,126,2022-12-23,124,torsf
3,0,0,85,2022-12-24,82,torsf
3,0,0,61,2022-12-25,58,torsf
7,0,0,99,2022-12-26,92,torsf
2,0,0,79,2022-12-27,77,torsf
2,0,0,92,2022-12-28,90,torsf
2,0,0,78,2022-12-29,76,torsf
2,0,0,74,2022-12-30,72,torsf
