anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,1,2022-02-26,1,torsf
0,0,0,3,2022-03-01,3,torsf
0,0,0,3,2022-03-02,3,torsf
2,0,0,6,2022-03-03,4,torsf
0,0,0,1,2022-03-04,1,torsf
1,0,0,10,2022-03-05,9,torsf
2,0,0,7,2022-03-06,5,torsf
0,0,0,5,2022-03-07,5,torsf
3,0,0,6,2022-03-08,3,torsf
2,0,0,9,2022-03-09,7,torsf
1,0,0,6,2022-03-10,5,torsf
1,0,0,8,2022-03-11,7,torsf
0,0,0,7,2022-03-12,7,torsf
0,0,0,6,2022-03-13,6,torsf
1,0,0,9,2022-03-14,8,torsf
1,0,0,3,2022-03-15,2,torsf
2,0,0,4,2022-03-16,2,torsf
0,0,0,7,2022-03-17,7,torsf
0,0,0,2,2022-03-18,2,torsf
2,0,0,6,2022-03-19,4,torsf
0,0,0,7,2022-03-20,7,torsf
0,0,0,8,2022-03-21,8,torsf
0,0,0,5,2022-03-22,5,torsf
0,0,0,5,2022-03-23,5,torsf
0,0,0,12,2022-03-24,12,torsf
0,0,0,7,2022-03-25,7,torsf
1,0,0,4,2022-03-26,3,torsf
0,0,0,3,2022-03-27,3,torsf
0,0,0,2,2022-03-29,2,torsf
0,0,0,3,2022-03-30,3,torsf
0,0,0,6,2022-03-31,6,torsf
0,0,0,1,2022-04-01,1,torsf
0,0,0,4,2022-04-02,4,torsf
0,0,0,5,2022-04-03,5,torsf
1,0,0,3,2022-04-04,2,torsf
1,0,0,8,2022-04-05,7,torsf
0,0,0,8,2022-04-06,8,torsf
0,0,0,7,2022-04-07,7,torsf
0,0,0,4,2022-04-08,4,torsf
0,0,0,1,2022-04-09,1,torsf
0,0,0,1,2022-04-10,1,torsf
0,0,0,6,2022-04-11,6,torsf
0,0,0,7,2022-04-12,7,torsf
0,0,0,2,2022-04-13,2,torsf
1,0,0,3,2022-04-14,2,torsf
1,0,0,3,2022-04-15,2,torsf
0,0,0,5,2022-04-16,5,torsf
1,0,0,9,2022-04-17,8,torsf
2,0,0,5,2022-04-18,3,torsf
2,0,0,8,2022-04-19,6,torsf
1,0,0,5,2022-04-20,4,torsf
1,0,0,7,2022-04-21,6,torsf
0,0,0,5,2022-04-22,5,torsf
0,0,0,6,2022-04-23,6,torsf
0,0,0,3,2022-04-24,3,torsf
0,0,0,5,2022-04-25,5,torsf
0,0,0,2,2022-04-26,2,torsf
1,0,0,6,2022-04-27,5,torsf
0,0,0,4,2022-04-28,4,torsf
2,0,0,6,2022-04-29,4,torsf
0,0,0,4,2022-04-30,4,torsf
2,0,0,9,2022-05-01,7,torsf
0,0,0,4,2022-05-02,4,torsf
0,0,0,10,2022-05-03,10,torsf
0,0,0,3,2022-05-04,3,torsf
0,0,0,8,2022-05-05,8,torsf
0,0,0,10,2022-05-06,10,torsf
0,0,0,12,2022-05-07,12,torsf
0,0,0,4,2022-05-08,4,torsf
2,0,0,4,2022-05-09,2,torsf
3,0,0,7,2022-05-10,4,torsf
0,0,0,3,2022-05-11,3,torsf
0,0,0,32,2022-05-12,32,torsf
1,0,0,16,2022-05-13,15,torsf
0,0,0,19,2022-05-14,19,torsf
0,0,0,21,2022-05-15,21,torsf
0,0,0,19,2022-05-16,19,torsf
0,0,0,12,2022-05-17,12,torsf
0,0,0,25,2022-05-18,25,torsf
0,0,0,23,2022-05-19,23,torsf
0,0,0,17,2022-05-20,17,torsf
0,0,0,14,2022-05-21,14,torsf
0,0,0,27,2022-05-22,27,torsf
0,0,0,20,2022-05-23,20,torsf
0,0,0,12,2022-05-24,12,torsf
0,0,0,15,2022-05-25,15,torsf
0,0,0,14,2022-05-26,14,torsf
0,0,0,15,2022-05-27,15,torsf
2,0,0,22,2022-05-28,20,torsf
0,0,0,19,2022-05-29,19,torsf
0,0,0,16,2022-05-30,16,torsf
1,0,0,13,2022-05-31,12,torsf
1,0,0,13,2022-06-01,12,torsf
0,0,0,15,2022-06-02,15,torsf
0,0,0,17,2022-06-03,17,torsf
0,0,0,11,2022-06-04,11,torsf
0,0,0,5,2022-06-05,5,torsf
0,0,0,5,2022-06-06,5,torsf
0,0,0,2,2022-06-07,2,torsf
3,0,0,10,2022-06-08,7,torsf
1,0,0,9,2022-06-09,8,torsf
0,0,0,4,2022-06-10,4,torsf
0,0,0,3,2022-06-11,3,torsf
1,0,0,6,2022-06-12,5,torsf
2,0,0,8,2022-06-13,6,torsf
0,0,0,5,2022-06-14,5,torsf
0,0,0,11,2022-06-15,11,torsf
0,0,0,3,2022-06-16,3,torsf
0,0,0,8,2022-06-17,8,torsf
0,0,0,5,2022-06-18,5,torsf
0,0,0,6,2022-06-19,6,torsf
0,0,0,3,2022-06-20,3,torsf
0,0,0,2,2022-06-21,2,torsf
0,0,0,6,2022-06-22,6,torsf
0,0,0,3,2022-06-23,3,torsf
0,0,0,5,2022-06-24,5,torsf
2,0,0,6,2022-06-25,4,torsf
0,0,0,12,2022-06-26,12,torsf
0,0,0,11,2022-06-27,11,torsf
1,0,0,7,2022-06-28,6,torsf
1,0,0,6,2022-06-29,5,torsf
0,0,0,8,2022-06-30,8,torsf
0,0,0,10,2022-07-01,10,torsf
0,0,0,3,2022-07-02,3,torsf
0,0,0,9,2022-07-03,9,torsf
2,0,0,9,2022-07-04,7,torsf
0,0,0,8,2022-07-05,8,torsf
0,0,0,17,2022-07-06,17,torsf
0,0,0,18,2022-07-07,18,torsf
0,0,0,8,2022-07-08,8,torsf
2,0,0,5,2022-07-09,3,torsf
1,0,0,6,2022-07-10,5,torsf
2,0,0,6,2022-07-11,4,torsf
1,0,0,13,2022-07-12,12,torsf
0,0,0,3,2022-07-13,3,torsf
1,0,0,24,2022-07-14,23,torsf
3,0,0,52,2022-07-15,49,torsf
0,0,0,47,2022-07-16,47,torsf
0,0,0,53,2022-07-17,53,torsf
1,0,0,76,2022-07-18,75,torsf
0,0,0,82,2022-07-19,82,torsf
0,0,0,66,2022-07-20,66,torsf
1,0,0,96,2022-07-21,95,torsf
0,0,0,49,2022-07-22,49,torsf
0,0,0,37,2022-07-23,37,torsf
0,0,0,82,2022-07-24,82,torsf
7,0,0,92,2022-07-25,85,torsf
16,0,0,99,2022-07-26,83,torsf
25,0,0,113,2022-07-27,88,torsf
43,0,0,137,2022-07-28,94,torsf
19,0,0,79,2022-07-29,60,torsf
29,0,0,97,2022-07-30,68,torsf
26,0,0,90,2022-07-31,64,torsf
16,0,0,85,2022-08-01,69,torsf
5,0,0,66,2022-08-02,61,torsf
20,0,0,84,2022-08-03,64,torsf
27,0,0,100,2022-08-04,73,torsf
34,0,0,98,2022-08-05,64,torsf
28,0,0,91,2022-08-06,63,torsf
32,0,0,106,2022-08-07,74,torsf
12,0,0,91,2022-08-08,79,torsf
37,0,0,144,2022-08-09,107,torsf
22,0,0,133,2022-08-10,111,torsf
33,0,0,103,2022-08-11,70,torsf
21,0,0,65,2022-08-12,44,torsf
22,0,0,95,2022-08-13,73,torsf
9,0,0,89,2022-08-14,80,torsf
5,0,3,132,2022-08-15,124,torsf
6,0,0,100,2022-08-16,94,torsf
13,0,0,89,2022-08-17,76,torsf
26,0,0,108,2022-08-18,82,torsf
14,0,0,114,2022-08-19,100,torsf
28,0,0,127,2022-08-20,99,torsf
32,0,0,131,2022-08-21,99,torsf
39,0,0,162,2022-08-22,123,torsf
23,0,0,153,2022-08-23,130,torsf
30,0,0,187,2022-08-24,157,torsf
52,0,0,187,2022-08-25,135,torsf
35,0,0,185,2022-08-26,150,torsf
38,0,0,201,2022-08-27,163,torsf
54,0,0,191,2022-08-28,137,torsf
30,0,3,171,2022-08-29,138,torsf
35,0,0,173,2022-08-30,138,torsf
23,0,0,138,2022-08-31,115,torsf
26,0,0,192,2022-09-01,166,torsf
19,0,0,172,2022-09-02,153,torsf
10,0,0,187,2022-09-03,177,torsf
13,0,6,206,2022-09-04,187,torsf
10,0,0,163,2022-09-05,153,torsf
15,0,0,189,2022-09-06,174,torsf
21,0,0,200,2022-09-07,179,torsf
14,0,0,199,2022-09-08,185,torsf
16,0,0,147,2022-09-09,131,torsf
2,0,0,148,2022-09-10,146,torsf
0,0,0,139,2022-09-11,139,torsf
2,0,0,121,2022-09-12,119,torsf
5,0,0,165,2022-09-13,160,torsf
1,0,0,136,2022-09-14,135,torsf
12,0,0,153,2022-09-15,141,torsf
22,0,0,186,2022-09-16,164,torsf
17,0,0,190,2022-09-17,173,torsf
24,0,0,214,2022-09-18,190,torsf
25,0,0,211,2022-09-19,186,torsf
23,0,0,202,2022-09-20,179,torsf
25,0,0,156,2022-09-21,131,torsf
27,0,2,151,2022-09-22,122,torsf
22,0,0,137,2022-09-23,115,torsf
21,0,0,150,2022-09-24,129,torsf
8,0,0,146,2022-09-25,138,torsf
6,0,0,116,2022-09-26,110,torsf
17,0,0,133,2022-09-27,116,torsf
26,0,0,137,2022-09-28,111,torsf
16,0,0,149,2022-09-29,133,torsf
67,0,0,171,2022-09-30,104,torsf
30,0,6,159,2022-10-01,123,torsf
17,0,0,116,2022-10-02,99,torsf
18,0,0,182,2022-10-03,164,torsf
30,0,0,167,2022-10-04,137,torsf
15,0,0,149,2022-10-05,134,torsf
20,0,0,131,2022-10-06,111,torsf
23,0,0,159,2022-10-07,136,torsf
17,0,0,120,2022-10-08,103,torsf
19,0,3,148,2022-10-09,126,torsf
20,0,0,136,2022-10-10,116,torsf
12,0,0,143,2022-10-11,131,torsf
16,0,0,137,2022-10-12,121,torsf
36,0,2,139,2022-10-13,101,torsf
24,0,0,141,2022-10-14,117,torsf
9,0,0,134,2022-10-15,125,torsf
16,0,1,131,2022-10-16,114,torsf
16,0,0,141,2022-10-17,125,torsf
16,0,5,138,2022-10-18,117,torsf
19,0,0,141,2022-10-19,122,torsf
15,0,0,180,2022-10-20,165,torsf
21,0,0,169,2022-10-21,148,torsf
22,0,0,192,2022-10-22,170,torsf
22,0,0,179,2022-10-23,157,torsf
25,0,0,142,2022-10-24,117,torsf
24,0,0,188,2022-10-25,164,torsf
15,0,0,142,2022-10-26,127,torsf
16,0,0,189,2022-10-27,173,torsf
16,0,0,212,2022-10-28,196,torsf
17,0,0,179,2022-10-29,162,torsf
19,0,0,196,2022-10-30,177,torsf
36,0,0,169,2022-10-31,133,torsf
23,0,0,154,2022-11-01,131,torsf
26,0,0,154,2022-11-02,128,torsf
23,0,0,201,2022-11-03,178,torsf
33,0,0,159,2022-11-04,126,torsf
30,0,0,206,2022-11-05,176,torsf
28,0,0,167,2022-11-06,139,torsf
28,0,0,217,2022-11-07,189,torsf
23,0,0,215,2022-11-08,192,torsf
27,0,0,186,2022-11-09,159,torsf
29,0,0,229,2022-11-10,200,torsf
37,0,0,203,2022-11-11,166,torsf
33,0,0,178,2022-11-12,145,torsf
23,0,0,235,2022-11-13,212,torsf
18,0,0,155,2022-11-14,137,torsf
22,0,0,206,2022-11-15,184,torsf
30,0,0,212,2022-11-16,182,torsf
14,0,0,179,2022-11-17,165,torsf
25,0,0,213,2022-11-18,188,torsf
17,0,0,239,2022-11-19,222,torsf
26,0,0,222,2022-11-20,196,torsf
16,0,0,187,2022-11-21,171,torsf
16,0,0,210,2022-11-22,194,torsf
8,0,0,218,2022-11-23,210,torsf
6,0,0,203,2022-11-24,197,torsf
10,0,0,247,2022-11-25,237,torsf
14,0,0,264,2022-11-26,250,torsf
26,0,0,276,2022-11-27,250,torsf
27,0,0,262,2022-11-28,235,torsf
24,0,0,221,2022-11-29,197,torsf
29,0,0,243,2022-11-30,214,torsf
28,0,0,234,2022-12-01,206,torsf
32,0,0,250,2022-12-02,218,torsf
22,0,0,221,2022-12-03,199,torsf
22,0,0,247,2022-12-04,225,torsf
38,0,0,249,2022-12-05,211,torsf
19,0,0,222,2022-12-06,203,torsf
33,0,0,245,2022-12-07,212,torsf
16,0,0,220,2022-12-08,204,torsf
11,0,0,202,2022-12-09,191,torsf
20,0,0,198,2022-12-10,178,torsf
16,0,0,242,2022-12-11,226,torsf
22,0,0,173,2022-12-12,151,torsf
17,0,0,199,2022-12-13,182,torsf
19,0,0,238,2022-12-14,219,torsf
23,0,0,261,2022-12-15,238,torsf
24,0,0,272,2022-12-16,248,torsf
18,0,0,240,2022-12-17,222,torsf
16,0,0,225,2022-12-18,209,torsf
14,0,0,192,2022-12-19,178,torsf
5,0,0,190,2022-12-20,185,torsf
22,0,0,240,2022-12-21,218,torsf
22,0,0,256,2022-12-22,234,torsf
7,0,0,252,2022-12-23,245,torsf
22,0,0,192,2022-12-24,170,torsf
21,0,0,190,2022-12-25,169,torsf
7,0,0,196,2022-12-26,189,torsf
21,0,0,222,2022-12-27,201,torsf
22,0,0,236,2022-12-28,214,torsf
15,0,0,253,2022-12-29,238,torsf
17,0,0,258,2022-12-30,241,torsf
