anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
1,0,0,69,2022-09-05,68,torsf
2,0,0,71,2022-09-06,69,torsf
2,0,0,71,2022-09-07,69,torsf
0,0,0,71,2022-09-08,71,torsf
4,0,0,69,2022-09-09,65,torsf
0,0,0,54,2022-09-10,54,torsf
2,0,0,60,2022-09-11,58,torsf
0,0,0,48,2022-09-12,48,torsf
1,0,0,69,2022-09-13,68,torsf
1,0,0,56,2022-09-14,55,torsf
1,0,0,47,2022-09-15,46,torsf
2,0,0,58,2022-09-16,56,torsf
2,0,0,88,2022-09-17,86,torsf
1,0,0,85,2022-09-18,84,torsf
1,0,0,73,2022-09-19,72,torsf
3,0,0,87,2022-09-20,84,torsf
0,0,0,57,2022-09-21,57,torsf
4,0,0,76,2022-09-22,72,torsf
1,0,0,42,2022-09-23,41,torsf
2,0,0,72,2022-09-24,70,torsf
5,0,0,84,2022-09-25,79,torsf
5,0,0,76,2022-09-26,71,torsf
1,0,0,69,2022-09-27,68,torsf
2,0,0,53,2022-09-28,51,torsf
2,0,0,48,2022-09-29,46,torsf
7,0,0,46,2022-09-30,39,torsf
9,0,0,60,2022-10-01,51,torsf
11,0,0,94,2022-10-02,83,torsf
4,0,0,72,2022-10-03,68,torsf
1,0,0,97,2022-10-04,96,torsf
3,0,0,76,2022-10-05,73,torsf
1,0,0,63,2022-10-06,62,torsf
2,0,0,86,2022-10-07,84,torsf
1,0,0,69,2022-10-08,68,torsf
3,0,0,80,2022-10-09,77,torsf
1,0,0,84,2022-10-10,83,torsf
2,0,0,81,2022-10-11,79,torsf
0,0,0,67,2022-10-12,67,torsf
2,0,0,55,2022-10-13,53,torsf
2,0,0,62,2022-10-14,60,torsf
2,0,0,64,2022-10-15,62,torsf
2,0,0,96,2022-10-16,94,torsf
3,0,0,82,2022-10-17,79,torsf
1,0,0,62,2022-10-18,61,torsf
2,0,0,50,2022-10-19,48,torsf
2,0,0,61,2022-10-20,59,torsf
2,0,0,43,2022-10-21,41,torsf
3,0,0,40,2022-10-22,37,torsf
2,0,0,58,2022-10-23,56,torsf
1,0,0,59,2022-10-24,58,torsf
1,0,0,51,2022-10-25,50,torsf
6,0,0,93,2022-10-26,87,torsf
1,0,0,93,2022-10-27,92,torsf
2,0,0,56,2022-10-28,54,torsf
11,0,0,88,2022-10-29,77,torsf
1,0,0,95,2022-10-30,94,torsf
2,0,0,85,2022-10-31,83,torsf
4,0,0,79,2022-11-01,75,torsf
3,0,0,80,2022-11-02,77,torsf
2,0,0,84,2022-11-03,82,torsf
1,0,0,93,2022-11-04,92,torsf
2,0,0,81,2022-11-05,79,torsf
2,0,0,78,2022-11-06,76,torsf
2,0,0,100,2022-11-07,98,torsf
1,0,0,61,2022-11-08,60,torsf
4,0,0,75,2022-11-09,71,torsf
1,0,0,61,2022-11-10,60,torsf
2,0,0,44,2022-11-11,42,torsf
1,0,0,44,2022-11-12,43,torsf
2,0,0,63,2022-11-13,61,torsf
2,0,0,68,2022-11-14,66,torsf
1,0,0,54,2022-11-15,53,torsf
8,0,0,67,2022-11-16,59,torsf
9,0,0,81,2022-11-17,72,torsf
2,0,0,74,2022-11-18,72,torsf
3,0,0,67,2022-11-19,64,torsf
9,0,0,94,2022-11-20,85,torsf
9,0,0,91,2022-11-21,82,torsf
6,0,0,54,2022-11-22,48,torsf
6,0,0,42,2022-11-23,36,torsf
1,0,0,33,2022-11-24,32,torsf
7,0,0,36,2022-11-25,29,torsf
18,0,0,53,2022-11-26,35,torsf
5,0,0,51,2022-11-27,46,torsf
3,0,0,76,2022-11-28,73,torsf
0,0,0,51,2022-11-29,51,torsf
1,0,0,47,2022-11-30,46,torsf
2,0,0,50,2022-12-01,48,torsf
0,0,0,52,2022-12-02,52,torsf
0,0,0,55,2022-12-03,55,torsf
19,0,0,81,2022-12-04,62,torsf
9,0,0,71,2022-12-05,62,torsf
1,0,0,82,2022-12-06,81,torsf
8,0,0,82,2022-12-07,74,torsf
1,0,0,60,2022-12-08,59,torsf
0,0,0,44,2022-12-09,44,torsf
0,0,0,51,2022-12-10,51,torsf
0,0,0,63,2022-12-11,63,torsf
3,0,0,84,2022-12-12,81,torsf
0,0,0,58,2022-12-13,58,torsf
2,0,0,74,2022-12-14,72,torsf
2,0,0,66,2022-12-15,64,torsf
1,0,0,61,2022-12-16,60,torsf
1,0,0,71,2022-12-17,70,torsf
1,0,0,66,2022-12-18,65,torsf
0,0,0,46,2022-12-19,46,torsf
3,0,0,35,2022-12-20,32,torsf
0,0,0,57,2022-12-21,57,torsf
1,0,0,58,2022-12-22,57,torsf
3,0,0,48,2022-12-23,45,torsf
0,0,0,50,2022-12-24,50,torsf
7,0,0,47,2022-12-25,40,torsf
3,0,0,64,2022-12-26,61,torsf
1,0,0,74,2022-12-27,73,torsf
0,0,0,57,2022-12-28,57,torsf
4,0,0,56,2022-12-29,52,torsf
1,0,0,53,2022-12-30,52,torsf
