anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,3,2022-05-08,3,torsf
0,0,0,1,2022-05-09,1,torsf
0,0,0,2,2022-05-10,2,torsf
0,0,0,1,2022-05-11,1,torsf
0,0,0,1,2022-05-14,1,torsf
0,0,0,2,2022-05-15,2,torsf
1,0,0,1,2022-05-16,0,torsf
1,0,0,1,2022-05-17,0,torsf
0,0,0,1,2022-05-24,1,torsf
0,0,0,1,2022-05-25,1,torsf
0,0,0,2,2022-05-26,2,torsf
0,0,0,1,2022-05-31,1,torsf
0,0,0,1,2022-06-01,1,torsf
0,0,0,1,2022-06-04,1,torsf
1,0,0,3,2022-06-06,2,torsf
0,0,0,2,2022-06-07,2,torsf
0,0,0,1,2022-06-10,1,torsf
0,0,0,1,2022-06-14,1,torsf
0,0,0,1,2022-06-15,1,torsf
0,0,0,2,2022-06-16,2,torsf
1,0,0,2,2022-06-17,1,torsf
0,0,0,1,2022-06-18,1,torsf
0,0,0,2,2022-06-19,2,torsf
0,0,0,2,2022-06-20,2,torsf
0,0,0,4,2022-06-21,4,torsf
0,0,0,2,2022-06-22,2,torsf
0,0,0,1,2022-06-23,1,torsf
0,0,0,1,2022-06-24,1,torsf
0,0,0,1,2022-06-25,1,torsf
0,0,0,4,2022-06-26,4,torsf
0,0,0,2,2022-06-27,2,torsf
1,0,0,2,2022-06-28,1,torsf
0,0,0,2,2022-06-29,2,torsf
0,0,0,1,2022-06-30,1,torsf
0,0,0,1,2022-07-01,1,torsf
0,0,0,1,2022-07-02,1,torsf
0,0,0,1,2022-07-03,1,torsf
0,0,0,3,2022-07-04,3,torsf
0,0,0,1,2022-07-05,1,torsf
0,0,0,6,2022-07-06,6,torsf
0,0,0,1,2022-07-07,1,torsf
0,0,0,2,2022-07-08,2,torsf
0,0,0,1,2022-07-09,1,torsf
0,0,0,1,2022-07-10,1,torsf
0,0,0,3,2022-07-11,3,torsf
0,0,0,2,2022-07-12,2,torsf
0,0,0,2,2022-07-13,2,torsf
0,0,0,5,2022-07-14,5,torsf
1,0,0,7,2022-07-15,6,torsf
1,0,0,21,2022-07-16,20,torsf
0,0,0,40,2022-07-17,40,torsf
1,0,0,26,2022-07-18,25,torsf
0,0,0,26,2022-07-19,26,torsf
0,0,0,30,2022-07-20,30,torsf
0,0,0,22,2022-07-21,22,torsf
0,0,0,17,2022-07-22,17,torsf
0,0,0,35,2022-07-23,35,torsf
0,0,0,42,2022-07-24,42,torsf
0,0,0,36,2022-07-25,36,torsf
0,0,0,40,2022-07-26,40,torsf
0,0,0,31,2022-07-27,31,torsf
2,0,0,15,2022-07-28,13,torsf
0,0,0,28,2022-07-29,28,torsf
0,0,0,16,2022-07-30,16,torsf
1,0,0,22,2022-07-31,21,torsf
1,0,0,18,2022-08-01,17,torsf
0,0,0,18,2022-08-02,18,torsf
0,0,0,12,2022-08-03,12,torsf
0,0,0,19,2022-08-04,19,torsf
0,0,0,21,2022-08-05,21,torsf
1,0,0,30,2022-08-06,29,torsf
0,0,0,36,2022-08-07,36,torsf
0,0,0,19,2022-08-08,19,torsf
1,0,0,22,2022-08-09,21,torsf
0,0,0,39,2022-08-10,39,torsf
0,0,0,25,2022-08-11,25,torsf
0,0,0,27,2022-08-12,27,torsf
0,0,0,31,2022-08-13,31,torsf
0,0,0,21,2022-08-14,21,torsf
0,0,0,34,2022-08-15,34,torsf
0,0,0,34,2022-08-16,34,torsf
0,0,0,29,2022-08-17,29,torsf
0,0,0,38,2022-08-18,38,torsf
0,0,0,25,2022-08-19,25,torsf
0,0,0,18,2022-08-20,18,torsf
1,0,0,25,2022-08-21,24,torsf
1,0,0,20,2022-08-22,19,torsf
0,0,0,35,2022-08-23,35,torsf
1,0,1,32,2022-08-24,30,torsf
1,0,0,26,2022-08-25,25,torsf
0,0,0,25,2022-08-26,25,torsf
0,0,0,20,2022-08-27,20,torsf
0,0,0,25,2022-08-28,25,torsf
1,0,0,25,2022-08-29,24,torsf
0,0,0,22,2022-08-30,22,torsf
0,0,0,25,2022-08-31,25,torsf
0,0,0,14,2022-09-01,14,torsf
0,0,0,16,2022-09-02,16,torsf
0,0,0,26,2022-09-03,26,torsf
0,0,0,32,2022-09-04,32,torsf
0,0,0,35,2022-09-05,35,torsf
0,0,0,34,2022-09-06,34,torsf
2,0,0,41,2022-09-07,39,torsf
2,0,0,30,2022-09-08,28,torsf
1,0,0,46,2022-09-09,45,torsf
2,0,0,42,2022-09-10,40,torsf
3,0,0,57,2022-09-11,54,torsf
0,0,0,22,2022-09-12,22,torsf
1,0,0,39,2022-09-13,38,torsf
0,0,0,26,2022-09-14,26,torsf
1,0,0,39,2022-09-15,38,torsf
0,0,0,46,2022-09-16,46,torsf
0,0,0,30,2022-09-17,30,torsf
1,0,0,55,2022-09-18,54,torsf
1,0,0,37,2022-09-19,36,torsf
0,0,0,30,2022-09-20,30,torsf
0,0,0,37,2022-09-21,37,torsf
3,0,0,43,2022-09-22,40,torsf
1,0,0,37,2022-09-23,36,torsf
0,0,0,36,2022-09-24,36,torsf
0,0,0,29,2022-09-25,29,torsf
3,0,0,35,2022-09-26,32,torsf
1,0,0,24,2022-09-27,23,torsf
1,0,0,27,2022-09-28,26,torsf
0,0,0,24,2022-09-29,24,torsf
6,0,0,16,2022-09-30,10,torsf
3,0,0,37,2022-10-01,34,torsf
3,0,0,30,2022-10-02,27,torsf
1,0,0,29,2022-10-03,28,torsf
0,0,0,29,2022-10-04,29,torsf
0,0,0,19,2022-10-05,19,torsf
0,0,0,21,2022-10-06,21,torsf
0,0,0,16,2022-10-07,16,torsf
1,0,0,28,2022-10-08,27,torsf
1,0,0,48,2022-10-09,47,torsf
1,0,0,27,2022-10-10,26,torsf
0,0,0,28,2022-10-11,28,torsf
0,0,0,27,2022-10-12,27,torsf
0,0,0,29,2022-10-13,29,torsf
2,0,0,27,2022-10-14,25,torsf
0,0,0,34,2022-10-15,34,torsf
1,0,0,30,2022-10-16,29,torsf
0,0,0,26,2022-10-17,26,torsf
0,0,0,26,2022-10-18,26,torsf
0,0,0,27,2022-10-19,27,torsf
0,0,0,23,2022-10-20,23,torsf
0,0,0,21,2022-10-21,21,torsf
0,0,0,32,2022-10-22,32,torsf
0,0,0,21,2022-10-23,21,torsf
0,0,0,42,2022-10-24,42,torsf
0,0,0,28,2022-10-25,28,torsf
0,0,0,32,2022-10-26,32,torsf
0,0,0,30,2022-10-27,30,torsf
0,0,0,45,2022-10-28,45,torsf
1,0,0,46,2022-10-29,45,torsf
2,0,0,48,2022-10-30,46,torsf
1,0,0,48,2022-10-31,47,torsf
0,0,0,33,2022-11-01,33,torsf
0,0,0,18,2022-11-02,18,torsf
1,0,0,31,2022-11-03,30,torsf
2,0,0,37,2022-11-04,35,torsf
1,0,0,38,2022-11-05,37,torsf
1,0,0,31,2022-11-06,30,torsf
1,0,0,24,2022-11-07,23,torsf
0,0,0,29,2022-11-08,29,torsf
1,0,0,31,2022-11-09,30,torsf
0,0,0,37,2022-11-10,37,torsf
0,0,0,18,2022-11-11,18,torsf
2,0,0,19,2022-11-12,17,torsf
0,0,0,21,2022-11-13,21,torsf
0,0,0,16,2022-11-14,16,torsf
1,0,0,14,2022-11-15,13,torsf
0,0,0,19,2022-11-16,19,torsf
0,0,0,14,2022-11-17,14,torsf
0,0,0,21,2022-11-18,21,torsf
1,0,0,28,2022-11-19,27,torsf
0,0,0,27,2022-11-20,27,torsf
1,0,0,30,2022-11-21,29,torsf
0,0,0,15,2022-11-22,15,torsf
1,0,0,26,2022-11-23,25,torsf
0,0,0,34,2022-11-24,34,torsf
0,0,0,35,2022-11-25,35,torsf
1,0,0,32,2022-11-26,31,torsf
0,0,0,36,2022-11-27,36,torsf
0,0,0,33,2022-11-28,33,torsf
0,0,0,32,2022-11-29,32,torsf
2,0,0,30,2022-11-30,28,torsf
0,0,0,20,2022-12-01,20,torsf
1,0,0,39,2022-12-02,38,torsf
4,0,0,53,2022-12-03,49,torsf
1,0,0,35,2022-12-04,34,torsf
0,0,0,19,2022-12-05,19,torsf
0,0,0,43,2022-12-06,43,torsf
3,0,0,42,2022-12-07,39,torsf
0,0,0,53,2022-12-08,53,torsf
0,0,0,45,2022-12-09,45,torsf
0,0,0,38,2022-12-10,38,torsf
5,0,0,61,2022-12-11,56,torsf
0,0,0,40,2022-12-12,40,torsf
2,0,0,45,2022-12-13,43,torsf
2,0,0,41,2022-12-14,39,torsf
3,0,0,61,2022-12-15,58,torsf
1,0,0,77,2022-12-16,76,torsf
3,0,0,67,2022-12-17,64,torsf
1,0,0,59,2022-12-18,58,torsf
0,0,0,47,2022-12-19,47,torsf
1,0,0,50,2022-12-20,49,torsf
2,0,0,40,2022-12-21,38,torsf
0,0,0,44,2022-12-22,44,torsf
0,0,0,47,2022-12-23,47,torsf
0,0,0,65,2022-12-24,65,torsf
0,0,0,49,2022-12-25,49,torsf
1,0,0,53,2022-12-26,52,torsf
1,0,0,39,2022-12-27,38,torsf
0,0,0,48,2022-12-28,48,torsf
1,0,0,47,2022-12-29,46,torsf
0,0,0,57,2022-12-30,57,torsf
