anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,19,2022-10-03,19,torsf
1,0,0,16,2022-10-04,15,torsf
0,0,0,20,2022-10-05,20,torsf
0,0,0,32,2022-10-06,32,torsf
0,0,0,15,2022-10-07,15,torsf
1,0,0,16,2022-10-08,15,torsf
2,0,0,36,2022-10-09,34,torsf
0,0,0,27,2022-10-10,27,torsf
0,0,0,20,2022-10-11,20,torsf
0,0,0,24,2022-10-12,24,torsf
0,0,0,19,2022-10-13,19,torsf
1,0,0,17,2022-10-14,16,torsf
0,0,0,32,2022-10-15,32,torsf
0,0,0,15,2022-10-16,15,torsf
0,0,0,13,2022-10-17,13,torsf
1,0,0,16,2022-10-18,15,torsf
0,0,0,17,2022-10-19,17,torsf
0,0,0,23,2022-10-20,23,torsf
1,0,0,15,2022-10-21,14,torsf
0,0,0,14,2022-10-22,14,torsf
0,0,0,15,2022-10-23,15,torsf
1,0,0,24,2022-10-24,23,torsf
0,0,0,20,2022-10-25,20,torsf
0,0,0,19,2022-10-26,19,torsf
0,0,0,24,2022-10-27,24,torsf
0,0,0,29,2022-10-28,29,torsf
0,0,0,39,2022-10-29,39,torsf
0,0,0,29,2022-10-30,29,torsf
0,0,0,30,2022-10-31,30,torsf
0,0,0,29,2022-11-01,29,torsf
0,0,0,41,2022-11-02,41,torsf
0,0,0,17,2022-11-03,17,torsf
0,0,0,24,2022-11-04,24,torsf
1,0,0,48,2022-11-05,47,torsf
0,0,0,23,2022-11-06,23,torsf
0,0,0,22,2022-11-07,22,torsf
0,0,0,19,2022-11-08,19,torsf
0,0,0,21,2022-11-09,21,torsf
0,0,0,29,2022-11-10,29,torsf
0,0,0,25,2022-11-11,25,torsf
0,0,0,29,2022-11-12,29,torsf
0,0,0,41,2022-11-13,41,torsf
0,0,0,23,2022-11-14,23,torsf
1,0,0,29,2022-11-15,28,torsf
0,0,0,38,2022-11-16,38,torsf
0,0,0,24,2022-11-17,24,torsf
0,0,0,29,2022-11-18,29,torsf
0,0,0,32,2022-11-19,32,torsf
0,0,0,32,2022-11-20,32,torsf
0,0,0,27,2022-11-21,27,torsf
1,0,0,41,2022-11-22,40,torsf
0,0,0,59,2022-11-23,59,torsf
1,0,0,49,2022-11-24,48,torsf
0,0,0,46,2022-11-25,46,torsf
1,0,0,45,2022-11-26,44,torsf
1,0,0,44,2022-11-27,43,torsf
1,0,0,42,2022-11-28,41,torsf
0,0,0,54,2022-11-29,54,torsf
1,0,0,47,2022-11-30,46,torsf
1,0,0,43,2022-12-01,42,torsf
0,0,0,44,2022-12-02,44,torsf
0,0,0,43,2022-12-03,43,torsf
0,0,0,49,2022-12-04,49,torsf
1,0,0,38,2022-12-05,37,torsf
0,0,0,36,2022-12-06,36,torsf
0,0,0,37,2022-12-07,37,torsf
0,0,0,41,2022-12-08,41,torsf
0,0,0,56,2022-12-09,56,torsf
0,0,0,45,2022-12-10,45,torsf
1,0,0,64,2022-12-11,63,torsf
0,0,0,63,2022-12-12,63,torsf
0,0,0,39,2022-12-13,39,torsf
0,0,0,46,2022-12-14,46,torsf
0,0,0,33,2022-12-15,33,torsf
0,0,0,28,2022-12-16,28,torsf
0,0,0,39,2022-12-17,39,torsf
0,0,0,53,2022-12-18,53,torsf
2,0,0,43,2022-12-19,41,torsf
0,0,0,18,2022-12-20,18,torsf
1,0,0,30,2022-12-21,29,torsf
0,0,0,24,2022-12-22,24,torsf
0,0,0,41,2022-12-23,41,torsf
0,0,0,40,2022-12-24,40,torsf
2,0,0,43,2022-12-25,41,torsf
1,0,0,39,2022-12-26,38,torsf
0,0,0,40,2022-12-27,40,torsf
1,0,0,36,2022-12-28,35,torsf
0,0,0,21,2022-12-29,21,torsf
0,0,0,28,2022-12-30,28,torsf
