anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,19,2022-11-11,19,torsf
0,0,0,21,2022-11-12,21,torsf
0,0,0,20,2022-11-13,20,torsf
1,0,0,20,2022-11-14,19,torsf
0,0,0,14,2022-11-15,14,torsf
0,0,0,19,2022-11-16,19,torsf
1,0,0,23,2022-11-17,22,torsf
0,0,0,20,2022-11-18,20,torsf
0,0,0,18,2022-11-19,18,torsf
0,0,0,20,2022-11-20,20,torsf
1,0,0,15,2022-11-21,14,torsf
0,0,0,19,2022-11-22,19,torsf
0,0,0,16,2022-11-23,16,torsf
0,0,0,32,2022-11-24,32,torsf
2,0,0,22,2022-11-25,20,torsf
0,0,0,21,2022-11-26,21,torsf
0,0,0,11,2022-11-27,11,torsf
0,0,0,18,2022-11-28,18,torsf
1,0,0,22,2022-11-29,21,torsf
0,0,0,29,2022-11-30,29,torsf
0,0,0,18,2022-12-01,18,torsf
0,0,0,23,2022-12-02,23,torsf
1,0,0,18,2022-12-03,17,torsf
1,0,0,40,2022-12-04,39,torsf
0,0,0,37,2022-12-05,37,torsf
0,0,0,31,2022-12-06,31,torsf
1,0,0,30,2022-12-07,29,torsf
1,0,0,27,2022-12-08,26,torsf
1,0,0,26,2022-12-09,25,torsf
0,0,0,26,2022-12-10,26,torsf
0,0,0,30,2022-12-11,30,torsf
0,0,0,33,2022-12-12,33,torsf
0,0,0,30,2022-12-13,30,torsf
0,0,0,25,2022-12-14,25,torsf
0,0,0,33,2022-12-15,33,torsf
1,0,0,28,2022-12-16,27,torsf
1,0,0,36,2022-12-17,35,torsf
0,0,0,28,2022-12-18,28,torsf
0,0,0,23,2022-12-19,23,torsf
0,0,0,31,2022-12-20,31,torsf
1,0,0,27,2022-12-21,26,torsf
1,0,0,35,2022-12-22,34,torsf
1,0,0,38,2022-12-23,37,torsf
0,0,0,48,2022-12-24,48,torsf
1,0,0,33,2022-12-25,32,torsf
0,0,0,25,2022-12-26,25,torsf
0,0,0,19,2022-12-27,19,torsf
1,0,0,31,2022-12-28,30,torsf
0,0,0,27,2022-12-29,27,torsf
0,0,0,15,2022-12-30,15,torsf
